	65	65	70	70	75	75	
300	33.153	171.87	29.49	166.51	24.173	156.87	
310	30.688	125.42	28.994	105.95	28.939	81.308	
320	38.06	74.898	39.982	56.307	41.831	39.614	
330	49.353	47.452	46.904	40.223	45.507	31.415	
340	33.43	90.267	33.498	74.498	34.648	57.013	
350	31.09	116.17	29.703	100.55	29.432	80.047	
360	31.075	140.97	27.987	130.26	24.689	112.39	
370	30.676	168.02	26.329	166.86	19.852	163.94	
380	28.978	167.56	24.443	158.24	18.712	140.04	
390	27.827	147.3	24.325	130.29	21.853	103.27	
400	27.692	130.55	25.692	109.7	25.727	82.674	
410	28.498	116.88	27.883	95.058	29.306	70.342	
420	30.045	106.11	30.488	84.817	32.551	62.488	
430	32.257	98.041	33.436	77.839	35.69	57.446	
440	35.172	92.325	36.845	73.254	39.018	54.25	
450	38.906	88.573	40.923	70.36	42.828	52.154	
460	43.623	86.407	45.904	68.511	47.374	50.393	
470	49.489	85.508	51.99	67.005	52.799	47.981	
480	56.603	85.661	59.245	64.875	58.977	43.419	
490	64.889	86.863	67.425	60.269	65.255	34.26	
500	74	89.793	75.695	47.964	70.169	17.308	
510	83.266	99.951	81.458	10.436	71.787	6.563	
520	86.793	131.92	79.604	42.102	69.799	27.703	
530	79.067	105.06	73.702	62.774	66.005	40.811	
540	72.061	100.59	67.82	70.204	61.932	48.093	
550	66.133	98.617	62.714	73.471	58.201	52.177	
560	61.197	97.483	58.428	75.111	54.97	54.558	
570	57.099	96.765	54.856	76.015	52.223	56.006	
580	53.686	96.305	51.869	76.56	49.893	56.927	
590	50.821	96.026	49.35	76.925	47.906	57.541	
600	48.395	95.881	47.207	77.201	46.197	57.974	
610	46.32	95.843	45.362	77.435	44.712	58.299	
620	44.527	95.89	43.758	77.654	43.41	58.559	
630	42.964	96.006	42.348	77.873	42.255	58.78	
640	41.588	96.178	41.098	78.097	41.221	58.978	
650	40.367	96.397	39.978	78.331	40.288	59.164	
660	39.275	96.654	38.968	78.576	39.438	59.341	
670	38.29	96.944	38.049	78.832	38.658	59.515	
680	37.397	97.259	37.208	79.097	37.938	59.687	
690	36.582	97.597	36.433	79.372	37.269	59.858	
700	35.833	97.953	35.716	79.655	36.644	60.029	
710	35.143	98.323	35.047	79.944	36.058	60.2	
720	34.504	98.706	34.422	80.239	35.505	60.371	
730	33.909	99.098	33.835	80.539	34.981	60.541	
740	33.353	99.498	33.282	80.843	34.484	60.711	
750	32.832	99.905	32.758	81.15	34.011	60.88	
760	32.342	100.32	32.261	81.459	33.558	61.047	
770	31.879	100.73	31.789	81.77	33.124	61.214	
780	31.442	101.15	31.338	82.082	32.708	61.379	
790	31.028	101.57	30.908	82.395	32.307	61.542	
800	30.635	101.99	30.495	82.707	31.921	61.703	
810	30.26	102.41	30.099	83.02	31.548	61.862	
820	29.903	102.83	29.718	83.332	31.188	62.019	
830	29.561	103.25	29.352	83.643	30.838	62.174	
840	29.235	103.67	28.998	83.953	30.5	62.326	
850	28.921	104.09	28.657	84.262	30.171	62.475	
860	28.621	104.5	28.327	84.57	29.852	62.622	
870	28.332	104.92	28.008	84.876	29.541	62.767	
880	28.054	105.33	27.698	85.18	29.238	62.909	
890	27.786	105.74	27.398	85.483	28.944	63.048	
900	27.528	106.15	27.107	85.784	28.656	63.185	
910	27.279	106.56	26.824	86.083	28.376	63.319	
920	27.039	106.96	26.549	86.381	28.102	63.451	
930	26.806	107.36	26.281	86.676	27.835	63.58	
940	26.581	107.76	26.021	86.969	27.573	63.706	
950	26.363	108.15	25.767	87.261	27.317	63.83	
960	26.152	108.54	25.52	87.55	27.067	63.951	
970	25.947	108.93	25.279	87.837	26.822	64.069	
980	25.749	109.32	25.043	88.123	26.582	64.186	
990	25.556	109.7	24.813	88.406	26.347	64.299	
1000	25.369	110.08	24.589	88.687	26.117	64.411	
