	65	65	70	70	75	75	
300	32.585	127.27	30.646	114.81	29.104	96.473	
310	31.368	177.44	27.149	179.07	20.844	172.7	
320	30.999	136.9	28.76	117.94	27.919	92.216	
330	35.017	99.553	36.1	79.121	38.056	58.414	
340	59.793	76.906	62.917	52.251	61.716	28.966	
350	56.99	78.198	52.225	62.768	48.915	47.626	
360	39.013	91.269	38.34	75.992	38.557	58.95	
370	34.221	109.89	33.14	95.246	32.959	76.593	
380	30.674	130.53	27.922	118.43	25.47	99.399	
390	27.827	150.25	23.265	143.41	17.442	128.45	
400	25.878	169.02	20.228	170.41	12.122	172.62	
410	24.834	173.13	19.285	162.36	12.77	136.89	
420	24.544	156.69	20.076	138.55	16.91	105.8	
430	24.859	142.25	21.852	120.07	21.267	88.44	
440	25.634	130.07	24.012	106.44	25.007	77.602	
450	26.747	120.13	26.255	96.542	28.136	70.346	
460	28.115	112.24	28.484	89.383	30.827	65.363	
470	29.694	106.13	30.707	84.266	33.258	61.965	
480	31.475	101.53	32.973	80.708	35.585	59.734	
490	33.47	98.23	35.351	78.369	37.941	58.385	
500	35.709	96.025	37.92	76.999	40.442	57.698	
510	38.227	94.772	40.755	76.408	43.192	57.482	
520	41.066	94.358	43.935	76.442	46.286	57.546	
530	44.264	94.71	47.53	76.975	49.803	57.673	
540	47.85	95.802	51.596	77.903	53.792	57.595	
550	51.834	97.666	56.166	79.138	58.258	56.932	
560	56.197	100.42	61.233	80.613	63.127	55.094	
570	60.87	104.34	66.744	82.293	68.208	51.043	
580	65.719	109.96	72.592	84.203	73.119	42.804	
590	70.509	118.35	78.619	86.559	77.124	26.894	
600	74.834	131.52	84.64	90.748	78.996	1.2354	
610	77.974	152.35	89.299	135.29	77.965	24.995	
620	78.954	179.88	83.928	95.957	75.032	41.899	
630	77.549	154.6	78.82	92.624	71.481	51.108	
640	74.731	137.64	74.175	90.717	67.94	56.129	
650	71.43	127.05	70.005	89.261	64.643	58.947	
660	68.107	120.15	66.291	88.047	61.662	60.552	
670	64.954	115.39	62.998	87.002	59.002	61.458	
680	62.04	111.94	60.081	86.088	56.64	61.945	
690	59.382	109.33	57.497	85.285	54.545	62.177	
700	56.974	107.31	55.201	84.579	52.683	62.251	
710	54.796	105.7	53.155	83.959	51.024	62.23	
720	52.828	104.4	51.325	83.415	49.538	62.151	
730	51.046	103.35	49.681	82.94	48.201	62.04	
740	49.431	102.48	48.197	82.528	46.994	61.914	
750	47.962	101.77	46.853	82.172	45.897	61.783	
760	46.622	101.18	45.629	81.866	44.896	61.653	
770	45.396	100.7	44.51	81.606	43.978	61.531	
780	44.271	100.31	43.482	81.388	43.133	61.418	
790	43.235	99.998	42.535	81.207	42.351	61.316	
800	42.278	99.749	41.658	81.06	41.624	61.225	
810	41.391	99.557	40.843	80.944	40.947	61.147	
820	40.567	99.415	40.084	80.857	40.313	61.08	
830	39.799	99.316	39.373	80.795	39.717	61.025	
840	39.081	99.256	38.707	80.756	39.155	60.981	
850	38.408	99.23	38.079	80.738	38.625	60.948	
860	37.776	99.235	37.487	80.739	38.121	60.924	
870	37.181	99.266	36.927	80.758	37.643	60.91	
880	36.619	99.322	36.396	80.792	37.187	60.904	
890	36.088	99.4	35.891	80.841	36.752	60.906	
900	35.584	99.496	35.41	80.904	36.335	60.915	
910	35.106	99.611	34.951	80.978	35.935	60.932	
920	34.652	99.741	34.511	81.063	35.551	60.954	
930	34.219	99.886	34.09	81.158	35.181	60.982	
940	33.805	100.04	33.687	81.263	34.824	61.015	
950	33.41	100.21	33.298	81.376	34.479	61.054	
960	33.032	100.39	32.924	81.496	34.146	61.096	
970	32.669	100.58	32.564	81.624	33.823	61.142	
980	32.321	100.78	32.216	81.757	33.51	61.192	
990	31.987	100.98	31.88	81.897	33.206	61.246	
1000	31.666	101.2	31.555	82.042	32.91	61.302	
