	65	65	70	70	75	75	
300	56.311	41.412	50.974	38.62	47.779	31.726	
310	31.325	115.13	29.993	100.71	29.601	81.323	
320	30.54	163.67	26.28	161.82	19.967	157.35	
330	30.253	152.17	26.826	136.58	23.876	111.75	
340	32.185	113.55	32.035	92.092	33.48	68.564	
350	42.318	88.547	44.811	69.767	46.714	51.023	
360	87.348	44.757	77.35	29.532	66.849	27.976	
370	46.141	87.282	44.11	71.475	43.08	54.774	
380	35.594	97.895	34.903	82.499	35.261	64.525	
390	30.966	113.11	29.415	97.919	29.015	77.885	
400	27.954	129.27	24.87	115.79	22.465	94.117	
410	25.798	145.85	21.088	136.56	15.752	116.06	
420	24.258	162.55	18.371	160.46	10.246	152.29	
430	23.295	178.86	17.144	174.01	9.1805	153.34	
440	22.893	165.77	17.436	150.2	12.566	114.93	
450	22.994	151.83	18.796	130.67	16.86	94.924	
460	23.505	139.61	20.685	115.71	20.754	82.93	
470	24.328	129.21	22.75	104.49	24.069	74.848	
480	25.383	120.52	24.824	96.043	26.887	69.073	
490	26.611	113.39	26.854	89.658	29.337	64.842	
500	27.983	107.6	28.844	84.825	31.543	61.728	
510	29.487	102.98	30.825	81.191	33.609	59.458	
520	31.125	99.344	32.839	78.5	35.623	57.842	
530	32.91	96.556	34.931	76.564	37.664	56.733	
540	34.865	94.496	37.15	75.236	39.796	56.005	
550	37.014	93.065	39.543	74.395	42.08	55.544	
560	39.385	92.183	42.157	73.938	44.569	55.231	
570	42.007	91.789	45.036	73.771	47.304	54.936	
580	44.906	91.836	48.217	73.804	50.318	54.507	
590	48.103	92.302	51.729	73.943	53.619	53.75	
600	51.611	93.183	55.585	74.085	57.188	52.406	
610	55.428	94.515	59.78	74.097	60.961	50.114	
620	59.535	96.384	64.282	73.791	64.815	46.347	
630	63.886	98.974	69.028	72.844	68.542	40.339	
640	68.407	102.66	73.916	70.591	71.822	31.094	
650	72.974	108.21	78.787	65.318	74.211	17.836	
660	77.384	117.46	83.305	51.02	75.254	1.3837	
670	81.209	134.88	86.056	4.7356	74.795	15.038	
680	83.383	168.08	84.204	48.692	73.16	28.31	
690	82.586	153.47	80.416	66.134	70.862	37.749	
700	79.764	130.82	76.514	72.485	68.304	44.147	
710	76.365	119.26	72.82	75.362	65.726	48.459	
720	72.946	112.66	69.408	76.804	63.249	51.39	
730	69.688	108.44	66.292	77.545	60.931	53.407	
740	66.653	105.51	63.463	77.908	58.793	54.809	
750	63.857	103.36	60.901	78.057	56.835	55.79	
760	61.296	101.72	58.582	78.08	55.05	56.48	
770	58.958	100.43	56.483	78.03	53.423	56.964	
780	56.824	99.392	54.579	77.939	51.941	57.304	
790	54.877	98.55	52.85	77.828	50.588	57.539	
800	53.099	97.858	51.274	77.71	49.35	57.701	
810	51.472	97.289	49.835	77.594	48.215	57.811	
820	49.981	96.82	48.517	77.485	47.172	57.883	
830	48.61	96.434	47.306	77.387	46.209	57.929	
840	47.349	96.12	46.189	77.301	45.318	57.958	
850	46.184	95.866	45.156	77.229	44.491	57.975	
860	45.106	95.665	44.199	77.172	43.721	57.986	
870	44.106	95.511	43.308	77.13	43.001	57.993	
880	43.176	95.398	42.478	77.102	42.328	57.998	
890	42.309	95.321	41.701	77.089	41.695	58.005	
900	41.499	95.276	40.972	77.089	41.099	58.013	
910	40.74	95.26	40.286	77.102	40.536	58.023	
920	40.028	95.27	39.64	77.128	40.003	58.037	
930	39.358	95.304	39.03	77.166	39.497	58.055	
940	38.726	95.358	38.452	77.215	39.016	58.077	
950	38.13	95.432	37.904	77.274	38.558	58.102	
960	37.565	95.523	37.382	77.344	38.12	58.132	
970	37.03	95.63	36.886	77.422	37.7	58.165	
980	36.522	95.751	36.411	77.509	37.298	58.203	
990	36.039	95.886	35.958	77.604	36.912	58.244	
1000	35.579	96.032	35.524	77.707	36.541	58.288	
