	65	65	70	70	75	75	
300	32.808	115.54	32.244	94.331	33.295	70.49	
310	57.19	33.104	51.522	33.814	48.073	28.844	
320	31.277	108.8	30.254	94.127	30.297	75.12	
330	30.085	155.91	25.948	151.64	20.109	142.39	
340	29.963	160.62	26.039	147.1	21.93	123.78	
350	31.719	122.27	30.908	100.83	31.824	75.891	
360	38.718	95.878	40.49	76.608	42.459	57.108	
370	68.688	91.958	74.827	57.628	72.118	16.911	
380	56.575	84.022	51.657	67.496	48.305	51.274	
390	38.948	89.625	37.872	74.369	37.93	57.41	
400	32.582	100.97	31.668	85.252	32.041	66.406	
410	29.014	114.54	27.119	98.972	26.538	77.875	
420	26.474	129.2	23.107	115.24	20.576	92.067	
430	24.525	144.42	19.611	134.37	14.323	111.18	
440	23.086	159.85	17.007	156.61	8.8933	143.55	
450	22.166	175.04	15.717	179.13	7.2387	159.9	
460	21.754	170.48	15.836	155.84	10.298	117.44	
470	21.804	157.16	17.017	136.26	14.49	96.985	
480	22.234	145.3	18.773	121.05	18.379	85.176	
490	22.955	135.02	20.747	109.5	21.738	77.247	
500	23.888	126.27	22.75	100.71	24.609	71.505	
510	24.974	118.92	24.705	93.956	27.092	67.199	
520	26.176	112.82	26.596	88.727	29.288	63.924	
530	27.472	107.79	28.434	84.671	31.286	61.435	
540	28.856	103.69	30.247	81.541	33.163	59.564	
550	30.331	100.4	32.067	79.154	34.984	58.189	
560	31.905	97.79	33.927	77.374	36.804	57.21	
570	33.594	95.783	35.864	76.095	38.674	56.546	
580	35.415	94.298	37.911	75.228	40.636	56.117	
590	37.386	93.273	40.103	74.699	42.732	55.85	
600	39.53	92.657	42.472	74.442	44.996	55.663	
610	41.865	92.412	45.048	74.396	47.456	55.466	
620	44.41	92.507	47.856	74.503	50.133	55.156	
630	47.18	92.927	50.918	74.702	53.035	54.601	
640	50.186	93.671	54.246	74.929	56.153	53.636	
650	53.431	94.756	57.841	75.106	59.452	52.033	
660	56.907	96.227	61.69	75.132	62.868	49.478	
670	60.593	98.176	65.763	74.859	66.288	45.523	
680	64.453	100.77	70.01	74.033	69.544	39.547	
690	68.428	104.3	74.358	72.149	72.388	30.793	
700	72.427	109.37	78.701	67.981	74.494	18.725	
710	76.308	117.18	82.837	57.68	75.527	3.9398	
720	79.808	130.29	86.042	25.421	75.342	11.25	
730	82.355	153.38	85.716	36.022	74.121	24.258	
740	82.966	173.41	82.584	61.985	72.231	34.078	
750	81.423	145.35	79.041	70.741	70.008	41.066	
760	78.769	128.88	75.588	74.549	67.68	45.955	
770	75.785	119.41	72.335	76.452	65.377	49.387	
780	72.79	113.49	69.313	77.456	63.17	51.816	
790	69.909	109.48	66.527	77.981	61.094	53.551	
800	67.191	106.59	63.969	78.233	59.161	54.8	
810	64.654	104.41	61.625	78.321	57.372	55.704	
820	62.301	102.71	59.479	78.31	55.723	56.359	
830	60.125	101.35	57.514	78.238	54.205	56.833	
840	58.117	100.24	55.714	78.132	52.808	57.174	
850	56.264	99.328	54.063	78.007	51.52	57.418	
860	54.555	98.563	52.545	77.874	50.333	57.591	
870	52.976	97.922	51.147	77.742	49.235	57.71	
880	51.517	97.381	49.857	77.614	48.219	57.79	
890	50.166	96.925	48.664	77.495	47.275	57.842	
900	48.914	96.541	47.557	77.386	46.398	57.874	
910	47.75	96.22	46.529	77.289	45.579	57.892	
920	46.667	95.952	45.571	77.205	44.814	57.9	
930	45.658	95.732	44.676	77.133	44.096	57.901	
940	44.714	95.554	43.838	77.075	43.423	57.9	
950	43.832	95.413	43.052	77.03	42.788	57.897	
960	43.004	95.305	42.313	76.997	42.189	57.894	
970	42.226	95.228	41.617	76.977	41.622	57.892	
980	41.493	95.177	40.959	76.968	41.085	57.892	
990	40.803	95.151	40.337	76.971	40.575	57.895	
1000	40.15	95.147	39.747	76.985	40.09	57.901	
