	65	65	70	70	75	75	
300	32.846	156.67	29.557	144.32	25.928	124.16	
310	36.059	82.382	38.276	61.706	40.716	43.056	
320	35.249	78.172	35.113	65.131	36.052	50.298	
330	30.1	130.97	27.498	118.84	25.209	99.696	
340	29.864	175.89	25.237	179.48	18.402	173.72	
350	30.44	142.56	27.771	124.08	26.362	97.786	
360	34.149	107.47	34.615	86.518	36.28	64.393	
370	48.402	87.014	51.823	68.617	53.618	49.189	
380	76.569	61.471	66.221	49.761	58.408	38.834	
390	43.954	82.73	41.986	68.097	41.248	52.274	
400	34.313	94.145	33.634	78.567	34.198	60.69	
410	29.914	107.72	28.604	91.652	28.711	71.352	
420	27.082	122.45	24.419	107.15	22.984	84.335	
430	24.961	137.8	20.692	125.29	16.781	100.79	
440	23.357	153.44	17.67	146.57	10.727	125.71	
450	22.259	169.01	15.814	170.69	6.9318	174.13	
460	21.673	175.95	15.408	164.75	8.4981	130.26	
470	21.573	161.91	16.269	143.1	12.657	102.83	
480	21.891	149.26	17.906	125.95	16.812	88.493	
490	22.539	138.19	19.883	112.92	20.451	79.343	
500	23.433	128.72	21.943	103.06	23.558	72.869	
510	24.505	120.75	23.973	95.532	26.227	68.064	
520	25.71	114.11	25.938	89.735	28.565	64.426	
530	27.02	108.64	27.844	85.252	30.671	61.66	
540	28.425	104.19	29.717	81.795	32.629	59.576	
550	29.926	100.6	31.589	79.156	34.512	58.034	
560	31.531	97.754	33.497	77.181	36.382	56.926	
570	33.255	95.557	35.478	75.748	38.293	56.16	
580	35.116	93.921	37.57	74.761	40.292	55.652	
590	37.135	92.776	39.809	74.136	42.424	55.32	
600	39.335	92.066	42.229	73.801	44.727	55.079	
610	41.735	91.745	44.865	73.688	47.23	54.832	
620	44.358	91.782	47.743	73.731	49.957	54.466	
630	47.218	92.157	50.886	73.864	52.915	53.844	
640	50.329	92.866	54.306	74.013	56.093	52.783	
650	53.691	93.925	58.004	74.087	59.455	51.041	
660	57.297	95.383	61.964	73.967	62.925	48.28	
670	61.125	97.335	66.151	73.473	66.381	44.019	
680	65.131	99.965	70.506	72.284	69.634	37.608	
690	69.25	103.62	74.943	69.746	72.414	28.297	
700	73.383	108.99	79.328	64.208	74.374	15.698	
710	77.367	117.57	83.372	50.316	75.196	0.73513	
720	80.878	132.79	85.966	9.6975	74.794	14.082	
730	83.161	160.64	84.728	42.833	73.408	26.415	
740	83.084	163	81.431	63.025	71.418	35.591	
750	80.931	137.54	77.873	70.641	69.148	42.092	
760	77.966	123.78	74.434	74.176	66.806	46.643	
770	74.837	115.93	71.209	76.015	64.51	49.843	
780	71.777	110.97	68.222	77.019	62.323	52.113	
790	68.874	107.56	65.477	77.566	60.275	53.739	
800	66.159	105.07	62.962	77.847	58.374	54.912	
810	63.641	103.18	60.663	77.966	56.62	55.762	
820	61.315	101.69	58.562	77.985	55.006	56.379	
830	59.173	100.5	56.642	77.943	53.522	56.828	
840	57.201	99.521	54.885	77.865	52.157	57.152	
850	55.386	98.712	53.274	77.767	50.901	57.385	
860	53.714	98.037	51.795	77.66	49.743	57.551	
870	52.173	97.471	50.434	77.552	48.672	57.668	
880	50.75	96.996	49.178	77.447	47.682	57.748	
890	49.434	96.597	48.016	77.35	46.762	57.802	
900	48.215	96.264	46.939	77.262	45.906	57.837	
910	47.082	95.988	45.939	77.185	45.108	57.859	
920	46.029	95.761	45.006	77.119	44.362	57.872	
930	45.047	95.577	44.135	77.066	43.662	57.88	
940	44.13	95.432	43.319	77.025	43.005	57.885	
950	43.272	95.322	42.554	76.996	42.385	57.888	
960	42.467	95.243	41.834	76.979	41.8	57.892	
970	41.711	95.191	41.155	76.974	41.246	57.897	
980	40.999	95.165	40.514	76.979	40.721	57.904	
990	40.327	95.161	39.907	76.996	40.222	57.913	
1000	39.692	95.178	39.331	77.022	39.746	57.925	
