	65	65	70	70	75	75	
300	32.893	110.73	31.938	96.321	31.885	77.635	
310	31.323	160.89	27.356	157.95	21.532	151.61	
320	30.675	154.04	27.203	139.31	23.966	115.5	
330	32.209	114.3	31.971	92.944	33.332	69.343	
340	42.257	87.811	44.732	68.946	46.604	50.236	
350	84.233	13.096	74.206	23.974	64.564	24.427	
360	47.047	85.334	44.857	69.65	43.677	53.24	
370	36.704	98.144	36.072	82.897	36.364	65.111	
380	32.129	115.4	30.555	100.88	29.929	81.419	
390	28.877	132.97	25.659	120.79	22.734	100.57	
400	26.514	150.21	21.679	142.88	15.676	125.94	
410	24.928	167.18	19.086	167.53	10.798	166.73	
420	23.999	176.4	18.137	167.03	10.964	142.58	
430	23.658	161.1	18.669	144.14	14.664	110.04	
440	23.822	147.4	20.149	125.74	18.828	92.039	
450	24.389	135.53	22.061	111.76	22.517	80.792	
460	25.26	125.52	24.101	101.27	25.642	73.111	
470	26.359	117.25	26.141	93.4	28.311	67.624	
480	27.638	110.52	28.151	87.477	30.662	63.637	
490	29.073	105.12	30.146	83.033	32.818	60.742	
500	30.66	100.87	32.166	79.737	34.885	58.672	
510	32.408	97.581	34.258	77.345	36.951	57.233	
520	34.336	95.123	36.474	75.672	39.093	56.268	
530	36.471	93.374	38.866	74.571	41.38	55.641	
540	38.843	92.237	41.485	73.916	43.872	55.218	
550	41.483	91.637	44.381	73.598	46.62	54.855	
560	44.422	91.515	47.597	73.51	49.661	54.385	
570	47.685	91.837	51.167	73.544	53.009	53.599	
580	51.288	92.589	55.109	73.577	56.647	52.222	
590	55.235	93.799	59.418	73.456	60.51	49.867	
600	59.505	95.546	64.059	72.956	64.465	45.971	
610	64.052	98.014	68.961	71.688	68.282	39.718	
620	68.794	101.59	74.004	68.834	71.608	30.07	
630	73.6	107.14	78.988	62.237	73.958	16.314	
640	78.245	116.85	83.448	44.352	74.863	0.43456	
650	82.219	136.76	85.537	5.8608	74.218	16.686	
660	84.084	177.09	83.156	50.26	72.417	29.5	
670	82.463	143.2	79.259	65.414	70.002	38.48	
680	79.106	123.82	75.306	71.386	67.373	44.522	
690	75.434	114.36	71.585	74.212	64.756	48.579	
700	71.866	108.95	68.166	75.677	62.265	51.33	
710	68.525	105.46	65.058	76.461	59.951	53.221	
720	65.448	103.02	62.248	76.871	57.828	54.533	
730	62.637	101.22	59.713	77.065	55.893	55.452	
740	60.079	99.835	57.427	77.133	54.134	56.098	
750	57.755	98.748	55.363	77.126	52.536	56.553	
760	55.645	97.878	53.497	77.078	51.083	56.874	
770	53.726	97.174	51.805	77.008	49.76	57.099	
780	51.979	96.603	50.266	76.929	48.551	57.257	
790	50.385	96.138	48.863	76.852	47.444	57.368	
800	48.927	95.761	47.578	76.78	46.426	57.445	
810	47.589	95.46	46.399	76.719	45.488	57.499	
820	46.36	95.221	45.312	76.669	44.62	57.538	
830	45.226	95.038	44.308	76.632	43.814	57.567	
840	44.178	94.902	43.377	76.609	43.063	57.59	
850	43.206	94.809	42.511	76.6	42.362	57.61	
860	42.303	94.752	41.703	76.605	41.705	57.631	
870	41.461	94.729	40.947	76.623	41.088	57.652	
880	40.675	94.734	40.238	76.654	40.506	57.675	
890	39.939	94.767	39.571	76.697	39.956	57.701	
900	39.248	94.823	38.942	76.752	39.435	57.73	
910	38.598	94.9	38.348	76.818	38.94	57.763	
920	37.985	94.996	37.784	76.895	38.469	57.8	
930	37.406	95.11	37.25	76.981	38.019	57.84	
940	36.859	95.239	36.741	77.076	37.589	57.885	
950	36.339	95.383	36.256	77.179	37.178	57.933	
960	35.846	95.539	35.792	77.291	36.783	57.984	
970	35.377	95.708	35.349	77.41	36.403	58.039	
980	34.93	95.887	34.924	77.535	36.037	58.097	
990	34.503	96.076	34.517	77.667	35.685	58.158	
1000	34.096	96.274	34.125	77.805	35.344	58.222	
