	65	65	70	70	75	75	
300	35.06	89.982	35.491	73.117	36.782	55.252	
310	33.315	95.802	33.531	78.296	34.845	59.305	
320	32.579	100.91	32.515	83.116	33.677	63.272	
330	32.208	105.46	31.859	87.6	32.804	67.1	
340	32.057	109.58	31.436	91.807	32.127	70.821	
350	32.167	113.53	31.288	96.028	31.682	74.74	
360	32.704	118.38	31.54	101.46	31.517	80.113	
370	32.372	125.84	30.684	109.75	29.98	88.161	
380	30.539	131.38	28.237	115.55	26.905	93.01	
390	28.785	134.41	26.02	118.41	24.292	94.602	
400	27.455	136.24	24.365	119.96	22.399	94.913	
410	26.466	137.72	23.12	121.23	20.969	95.081	
420	25.648	139.11	22.075	122.46	19.751	95.262	
430	24.929	140.4	21.15	123.6	18.67	95.362	
440	24.285	141.57	20.32	124.64	17.702	95.351	
450	23.705	142.65	19.57	125.59	16.833	95.235	
460	23.18	143.63	18.891	126.44	16.052	95.03	
470	22.705	144.52	18.276	127.22	15.348	94.757	
480	22.275	145.36	17.717	127.95	14.712	94.434	
490	21.883	146.13	17.207	128.63	14.135	94.078	
500	21.525	146.86	16.741	129.27	13.608	93.7	
510	21.198	147.55	16.312	129.89	13.124	93.31	
520	20.897	148.21	15.916	130.48	12.677	92.91	
530	20.619	148.84	15.549	131.06	12.263	92.502	
540	20.361	149.44	15.207	131.62	11.877	92.088	
550	20.121	150.02	14.887	132.16	11.517	91.666	
560	19.896	150.58	14.587	132.7	11.18	91.236	
570	19.686	151.11	14.305	133.21	10.863	90.8	
580	19.489	151.62	14.04	133.71	10.565	90.357	
590	19.303	152.12	13.79	134.2	10.285	89.907	
600	19.128	152.59	13.553	134.68	10.021	89.451	
610	18.963	153.05	13.33	135.14	9.7717	88.99	
620	18.806	153.49	13.117	135.6	9.5359	88.524	
630	18.659	153.92	12.916	136.04	9.3127	88.055	
640	18.519	154.33	12.725	136.47	9.1012	87.582	
650	18.386	154.73	12.544	136.89	8.9005	87.106	
660	18.259	155.11	12.371	137.3	8.71	86.627	
670	18.139	155.48	12.206	137.7	8.5288	86.146	
680	18.025	155.84	12.049	138.1	8.3565	85.665	
690	17.916	156.19	11.899	138.48	8.1923	85.182	
700	17.812	156.53	11.755	138.86	8.0358	84.699	
710	17.712	156.85	11.618	139.23	7.8865	84.216	
720	17.618	157.17	11.487	139.59	7.7439	83.733	
730	17.527	157.48	11.361	139.94	7.6076	83.251	
740	17.44	157.78	11.241	140.29	7.4773	82.77	
750	17.357	158.07	11.125	140.64	7.3526	82.29	
760	17.278	158.35	11.014	140.97	7.2331	81.81	
770	17.201	158.63	10.907	141.3	7.1186	81.333	
780	17.128	158.89	10.805	141.62	7.0088	80.858	
790	17.058	159.15	10.706	141.94	6.9034	80.385	
800	16.99	159.41	10.612	142.25	6.8022	79.913	
810	16.925	159.65	10.52	142.56	6.7049	79.445	
820	16.863	159.9	10.432	142.86	6.6114	78.979	
830	16.803	160.13	10.348	143.16	6.5214	78.516	
840	16.745	160.36	10.266	143.45	6.4348	78.056	
850	16.689	160.58	10.187	143.74	6.3513	77.598	
860	16.636	160.8	10.111	144.03	6.2709	77.143	
870	16.584	161.01	10.038	144.3	6.1934	76.692	
880	16.534	161.22	9.9666	144.58	6.1186	76.243	
890	16.486	161.42	9.898	144.85	6.0464	75.799	
900	16.439	161.62	9.8317	145.12	5.9767	75.357	
910	16.394	161.82	9.7675	145.38	5.9094	74.919	
920	16.351	162.01	9.7054	145.64	5.8443	74.484	
930	16.309	162.19	9.6454	145.89	5.7814	74.053	
940	16.268	162.37	9.5871	146.14	5.7205	73.624	
950	16.229	162.55	9.5308	146.39	5.6616	73.201	
960	16.191	162.72	9.4762	146.63	5.6046	72.78	
970	16.155	162.9	9.4232	146.88	5.5494	72.363	
980	16.119	163.06	9.3719	147.11	5.4959	71.95	
990	16.085	163.23	9.3221	147.35	5.444	71.541	
1000	16.051	163.39	9.2738	147.58	5.3937	71.134	
