	65	65	70	70	75	75	
300	31.761	125.41	30.214	104.41	30.458	78.804	
310	34.293	72.313	34.252	61.279	35.333	47.841	
320	30.454	154.37	26.572	149.56	21.129	139.57	
330	30.085	142.68	27.219	123.78	25.729	96.711	
340	37.498	83.633	40.261	62.731	42.885	43.702	
350	46.816	66.237	43.551	56.216	42.189	44.024	
360	32.536	108.95	31.372	95.181	31.125	76.999	
370	30.854	151.93	26.962	147.58	21.482	138.4	
380	28.965	167.46	24.546	154.99	19.533	131.89	
390	28.412	132.72	26.548	110.23	26.921	82.051	
400	30.394	105.39	31.288	82.488	33.821	59.661	
410	36.682	85.827	39.596	65.875	42.406	47.24	
420	52.696	68.296	56.416	45.818	56.484	25.732	
430	73.437	8.471	64.339	24.798	56.929	24.88	
440	52.946	68.903	47.983	57.361	45.234	44.384	
450	39.78	81.336	38.141	67.067	37.985	51.33	
460	33.277	90.394	32.469	74.768	33.14	57.074	
470	29.411	99.606	28.391	83.021	29.025	63.221	
480	26.702	109.33	24.944	92.226	24.978	69.955	
490	24.601	119.55	21.803	102.58	20.76	77.341	
500	22.897	130.19	18.903	114.37	16.341	85.647	
510	21.517	141.15	16.323	128.03	11.818	95.767	
520	20.441	152.33	14.22	143.97	7.413	110.91	
530	19.664	163.54	12.792	162.18	3.7896	146.44	
540	19.182	174.59	12.188	178.41	3.7706	139	
550	18.978	174.76	12.401	159.77	6.8704	105.94	
560	19.024	164.7	13.255	143.58	10.227	92.65	
570	19.284	155.39	14.513	130.34	13.347	84.74	
580	19.72	146.9	15.979	119.75	16.16	79.07	
590	20.292	139.26	17.522	111.27	18.671	74.64	
600	20.968	132.43	19.07	104.39	20.912	71.024	
610	21.723	126.38	20.584	98.738	22.92	68.003	
620	22.537	121.02	22.048	94.04	24.731	65.447	
630	23.397	116.29	23.46	90.097	26.383	63.27	
640	24.293	112.12	24.824	86.76	27.905	61.408	
650	25.221	108.44	26.147	83.922	29.325	59.815	
660	26.18	105.21	27.439	81.5	30.67	58.452	
670	27.169	102.37	28.713	79.428	31.959	57.287	
680	28.192	99.868	29.978	77.654	33.214	56.292	
690	29.251	97.678	31.247	76.134	34.45	55.441	
700	30.352	95.761	32.531	74.833	35.684	54.712	
710	31.501	94.089	33.841	73.719	36.929	54.082	
720	32.703	92.635	35.187	72.764	38.198	53.531	
730	33.966	91.374	36.581	71.943	39.503	53.035	
740	35.297	90.287	38.033	71.231	40.854	52.572	
750	36.702	89.354	39.552	70.607	42.26	52.119	
760	38.19	88.557	41.147	70.046	43.729	51.649	
770	39.769	87.881	42.828	69.526	45.266	51.134	
780	41.445	87.309	44.601	69.024	46.876	50.542	
790	43.226	86.829	46.473	68.512	48.559	49.839	
800	45.119	86.426	48.449	67.962	50.315	48.983	
810	47.129	86.087	50.531	67.341	52.137	47.928	
820	49.262	85.799	52.72	66.609	54.015	46.62	
830	51.52	85.549	55.011	65.72	55.934	44.998	
840	53.906	85.323	57.398	64.614	57.87	42.992	
850	56.418	85.104	59.868	63.215	59.794	40.524	
860	59.053	84.875	62.401	61.423	61.669	37.511	
870	61.805	84.613	64.971	59.103	63.449	33.87	
880	64.663	84.29	67.541	56.067	65.08	29.534	
890	67.615	83.863	70.059	52.058	66.505	24.47	
900	70.642	83.267	72.455	46.723	67.665	18.707	
910	73.725	82.391	74.633	39.613	68.509	12.362	
920	76.839	81.027	76.461	30.261	69.003	5.6465	
930	79.955	78.717	77.775	18.464	69.137	1.1563	
940	83.028	74.225	78.42	4.7816	68.926	7.7511	
950	85.959	62.871	78.323	9.2449	68.412	13.891	
960	88.115	16.459	77.554	21.868	67.649	19.42	
970	86.959	53.938	76.287	32.159	66.696	24.27	
980	84.345	71.564	74.702	40.113	65.609	28.45	
990	81.633	77.571	72.943	46.147	64.434	32.011	
1000	78.981	80.462	71.107	50.729	63.211	35.024	
