	65	65	70	70	75	75	
300	32.926	163.64	29.374	158.94	24.248	150.18	
310	31.514	174.02	27.375	170	21.309	162.33	
320	30.589	152.83	26.982	140.67	23.134	120.02	
330	30.424	132.74	28.173	115.16	27.184	90.92	
340	31.5	114.99	30.758	95.447	31.558	72.595	
350	34.343	100.97	34.715	81.872	36.133	61.496	
360	39.998	91.809	40.911	74.01	42.021	55.59	
370	51.153	86.236	52.265	68.476	52.159	50.237	
380	69.064	73.278	68.201	47.231	64.081	27.185	
390	80.733	3.9115	72.464	11.068	64.739	10.753	
400	69.963	58.249	64.201	43.034	58.759	31.022	
410	59.708	70.297	56.397	54.554	53.188	40.075	
420	52.466	75.871	50.611	60.186	48.898	44.802	
430	47.389	79.443	46.399	63.63	45.671	47.67	
440	43.724	82.168	43.259	66.112	43.194	49.669	
450	40.975	84.457	40.834	68.106	41.231	51.217	
460	38.838	86.481	38.893	69.818	39.622	52.506	
470	37.121	88.322	37.292	71.347	38.263	53.628	
480	35.703	90.025	35.936	72.746	37.087	54.633	
490	34.505	91.617	34.761	74.043	36.048	55.548	
500	33.472	93.116	33.725	75.26	35.114	56.391	
510	32.567	94.535	32.797	76.407	34.263	57.174	
520	31.763	95.883	31.955	77.495	33.478	57.903	
530	31.04	97.168	31.184	78.529	32.749	58.585	
540	30.383	98.395	30.47	79.515	32.065	59.224	
550	29.781	99.57	29.807	80.456	31.42	59.823	
560	29.226	100.7	29.185	81.356	30.81	60.385	
570	28.711	101.78	28.6	82.219	30.23	60.912	
580	28.231	102.82	28.048	83.047	29.677	61.408	
590	27.782	103.82	27.525	83.843	29.148	61.874	
600	27.361	104.78	27.027	84.608	28.641	62.313	
610	26.963	105.71	26.554	85.346	28.155	62.725	
620	26.587	106.61	26.101	86.058	27.687	63.113	
630	26.232	107.48	25.669	86.745	27.237	63.479	
640	25.894	108.33	25.254	87.41	26.803	63.824	
650	25.572	109.15	24.856	88.054	26.384	64.149	
660	25.266	109.94	24.474	88.678	25.98	64.456	
670	24.974	110.71	24.107	89.284	25.589	64.745	
680	24.695	111.46	23.753	89.873	25.21	65.019	
690	24.428	112.19	23.412	90.445	24.844	65.277	
700	24.173	112.9	23.082	91.002	24.489	65.521	
710	23.928	113.59	22.765	91.545	24.144	65.751	
720	23.692	114.27	22.458	92.075	23.81	65.969	
730	23.466	114.93	22.161	92.591	23.486	66.175	
740	23.249	115.57	21.873	93.096	23.171	66.37	
750	23.04	116.2	21.595	93.59	22.866	66.554	
760	22.839	116.81	21.326	94.073	22.568	66.728	
770	22.645	117.41	21.065	94.545	22.279	66.893	
780	22.458	118	20.811	95.008	21.998	67.049	
790	22.278	118.58	20.565	95.463	21.724	67.197	
800	22.104	119.14	20.327	95.908	21.457	67.337	
810	21.935	119.69	20.095	96.345	21.197	67.469	
820	21.773	120.24	19.869	96.775	20.944	67.594	
830	21.616	120.77	19.65	97.196	20.697	67.712	
840	21.464	121.29	19.437	97.611	20.456	67.824	
850	21.317	121.8	19.23	98.019	20.221	67.929	
860	21.174	122.3	19.029	98.421	19.992	68.029	
870	21.037	122.79	18.832	98.816	19.768	68.124	
880	20.903	123.28	18.641	99.205	19.55	68.212	
890	20.773	123.75	18.455	99.589	19.337	68.297	
900	20.648	124.22	18.273	99.967	19.128	68.376	
910	20.526	124.68	18.096	100.34	18.924	68.45	
920	20.408	125.13	17.923	100.71	18.725	68.52	
930	20.293	125.57	17.755	101.07	18.53	68.587	
940	20.182	126.01	17.59	101.43	18.34	68.648	
950	20.073	126.44	17.43	101.78	18.153	68.707	
960	19.968	126.86	17.273	102.13	17.971	68.761	
970	19.866	127.28	17.12	102.48	17.792	68.812	
980	19.767	127.69	16.971	102.82	17.618	68.86	
990	19.67	128.09	16.825	103.16	17.447	68.904	
1000	19.576	128.49	16.682	103.49	17.279	68.946	
