	65	65	70	70	75	75	
300	33.07	127.01	31.516	109.63	31.067	87.005	
310	33.454	107.53	33.28	88.415	34.363	67.069	
320	37.318	92.993	38.091	74.757	39.423	55.935	
330	46.108	84.026	47.045	66.587	47.409	49.115	
340	62.474	79.26	62.483	57.612	60.022	38.041	
350	86.176	64.324	79.505	4.3894	70.625	3.1483	
360	70.143	97.226	67.574	70.736	62.944	48.691	
370	53.91	93.83	52.773	75.599	51.161	56.83	
380	46.214	91.405	45.683	74.487	45.27	56.605	
390	41.969	91.61	41.772	74.827	41.995	56.938	
400	39.191	92.859	39.162	75.908	39.766	57.738	
410	37.165	94.585	37.203	77.376	38.046	58.816	
420	35.555	96.47	35.594	78.976	36.593	59.982	
430	34.214	98.353	34.213	80.57	35.311	61.126	
440	33.066	100.17	32.996	82.105	34.155	62.206	
450	32.062	101.9	31.906	83.563	33.099	63.21	
460	31.171	103.55	30.917	84.939	32.123	64.135	
470	30.372	105.1	30.013	86.237	31.215	64.984	
480	29.649	106.57	29.179	87.463	30.367	65.764	
490	28.989	107.96	28.405	88.622	29.57	66.48	
500	28.383	109.29	27.685	89.721	28.819	67.14	
510	27.823	110.55	27.01	90.767	28.108	67.747	
520	27.304	111.76	26.376	91.764	27.434	68.308	
530	26.82	112.91	25.778	92.716	26.793	68.824	
540	26.366	114.01	25.212	93.626	26.181	69.3	
550	25.941	115.07	24.675	94.497	25.598	69.737	
560	25.54	116.09	24.165	95.332	25.04	70.138	
570	25.162	117.06	23.68	96.133	24.506	70.506	
580	24.805	118	23.218	96.902	23.995	70.843	
590	24.466	118.91	22.776	97.641	23.505	71.151	
600	24.145	119.78	22.355	98.353	23.035	71.432	
610	23.84	120.62	21.952	99.039	22.584	71.688	
620	23.55	121.43	21.567	99.701	22.151	71.921	
630	23.274	122.21	21.198	100.34	21.735	72.133	
640	23.011	122.97	20.844	100.96	21.335	72.325	
650	22.76	123.7	20.504	101.56	20.95	72.498	
660	22.521	124.41	20.178	102.14	20.58	72.654	
670	22.292	125.1	19.864	102.71	20.223	72.795	
680	22.073	125.77	19.563	103.26	19.879	72.92	
690	21.863	126.42	19.273	103.79	19.547	73.032	
700	21.662	127.05	18.994	104.31	19.227	73.132	
710	21.47	127.66	18.725	104.82	18.918	73.219	
720	21.285	128.26	18.466	105.31	18.62	73.296	
730	21.108	128.84	18.216	105.8	18.332	73.362	
740	20.938	129.41	17.975	106.27	18.053	73.419	
750	20.774	129.96	17.742	106.73	17.783	73.466	
760	20.617	130.5	17.516	107.18	17.522	73.506	
770	20.465	131.03	17.299	107.62	17.269	73.538	
780	20.319	131.54	17.088	108.06	17.024	73.562	
790	20.179	132.04	16.884	108.49	16.787	73.58	
800	20.043	132.53	16.687	108.9	16.556	73.591	
810	19.913	133.01	16.496	109.31	16.333	73.597	
820	19.787	133.48	16.311	109.72	16.116	73.597	
830	19.665	133.94	16.132	110.12	15.905	73.592	
840	19.548	134.39	15.958	110.51	15.701	73.581	
850	19.434	134.83	15.789	110.89	15.502	73.567	
860	19.324	135.26	15.625	111.27	15.309	73.548	
870	19.218	135.68	15.466	111.64	15.121	73.524	
880	19.116	136.1	15.311	112.01	14.938	73.497	
890	19.016	136.5	15.161	112.37	14.76	73.467	
900	18.92	136.9	15.015	112.73	14.586	73.433	
910	18.827	137.29	14.873	113.08	14.417	73.396	
920	18.737	137.67	14.735	113.43	14.253	73.356	
930	18.65	138.05	14.6	113.77	14.092	73.313	
940	18.565	138.42	14.469	114.11	13.936	73.267	
950	18.483	138.78	14.342	114.45	13.783	73.22	
960	18.403	139.14	14.218	114.78	13.634	73.169	
970	18.326	139.49	14.097	115.1	13.489	73.116	
980	18.251	139.83	13.979	115.43	13.347	73.062	
990	18.178	140.17	13.865	115.75	13.209	73.005	
1000	18.107	140.5	13.753	116.06	13.073	72.946	
