	65	65	70	70	75	75	
300	32.457	139.95	29.957	123.99	28.191	100.95	
310	34.26	90.918	35.424	71.034	37.447	51.629	
320	59.141	16.152	54.518	18.939	51.071	17.152	
330	35.327	83.593	35.44	68.606	36.498	52.344	
340	31.299	110.61	30.297	94.567	30.501	74.425	
350	30.508	135.14	27.697	122.75	25.142	103.12	
360	30.766	159.58	26.667	155.19	20.852	146.13	
370	30.658	173.65	26.359	167.01	20.359	154.34	
380	29.458	150.12	26.038	134.58	23.182	109.72	
390	28.945	131.58	26.982	111.5	26.811	85.263	
400	29.477	117.19	28.885	95.833	30.181	71.486	
410	30.946	106.26	31.398	85.32	33.347	63.22	
420	33.209	98.298	34.386	78.405	36.519	58.162	
430	36.28	92.916	37.952	74.112	39.997	55.167	
440	40.288	89.707	42.333	71.682	44.114	53.383	
450	45.422	88.304	47.809	70.419	49.171	51.904	
460	51.854	88.454	54.608	69.556	55.32	49.476	
470	59.633	90.166	62.759	67.979	62.318	43.986	
480	68.536	94.168	71.88	63.169	69.113	31.544	
490	77.892	104.37	80.733	44.55	73.384	7.5273	
500	85.347	153.84	83.644	27.438	72.881	21.078	
510	81.457	125.68	77.414	65.305	68.98	39.786	
520	74.209	110.22	70.572	74.127	64.282	49.265	
530	67.791	104.85	64.691	77.117	59.936	54.042	
540	62.418	102.11	59.83	78.319	56.215	56.566	
550	57.978	100.46	55.842	78.832	53.104	57.964	
560	54.306	99.394	52.556	79.061	50.508	58.774	
570	51.251	98.701	49.822	79.175	48.327	59.269	
580	48.685	98.259	47.522	79.254	46.476	59.591	
590	46.506	98.001	45.562	79.334	44.885	59.82	
600	44.637	97.882	43.871	79.432	43.502	59.999	
610	43.016	97.872	42.396	79.555	42.284	60.154	
620	41.596	97.947	41.094	79.704	41.201	60.299	
630	40.341	98.09	39.935	79.88	40.227	60.44	
640	39.222	98.289	38.892	80.078	39.345	60.582	
650	38.217	98.533	37.947	80.298	38.537	60.727	
660	37.307	98.813	37.084	80.535	37.793	60.876	
670	36.479	99.123	36.291	80.788	37.103	61.029	
680	35.72	99.458	35.557	81.055	36.46	61.185	
690	35.02	99.812	34.874	81.332	35.857	61.343	
700	34.373	100.18	34.237	81.618	35.288	61.504	
710	33.771	100.57	33.638	81.911	34.751	61.666	
720	33.21	100.96	33.075	82.21	34.24	61.828	
730	32.684	101.36	32.542	82.514	33.754	61.991	
740	32.189	101.77	32.036	82.822	33.29	62.154	
750	31.723	102.18	31.556	83.132	32.845	62.315	
760	31.282	102.6	31.098	83.444	32.418	62.476	
770	30.865	103.02	30.66	83.757	32.008	62.635	
780	30.468	103.44	30.24	84.071	31.612	62.793	
790	30.091	103.86	29.838	84.386	31.23	62.948	
800	29.731	104.29	29.451	84.7	30.86	63.101	
810	29.387	104.71	29.079	85.013	30.503	63.252	
820	29.058	105.13	28.72	85.326	30.156	63.401	
830	28.743	105.55	28.374	85.637	29.82	63.547	
840	28.441	105.97	28.039	85.947	29.493	63.69	
850	28.15	106.39	27.715	86.256	29.175	63.831	
860	27.871	106.8	27.401	86.563	28.866	63.969	
870	27.602	107.21	27.097	86.868	28.565	64.104	
880	27.342	107.63	26.802	87.171	28.271	64.237	
890	27.092	108.03	26.515	87.473	27.985	64.366	
900	26.85	108.44	26.237	87.772	27.706	64.493	
910	26.616	108.84	25.966	88.07	27.433	64.617	
920	26.39	109.24	25.702	88.365	27.166	64.739	
930	26.172	109.64	25.445	88.659	26.905	64.858	
940	25.96	110.03	25.195	88.95	26.65	64.974	
950	25.754	110.42	24.951	89.239	26.401	65.087	
960	25.555	110.81	24.713	89.527	26.156	65.198	
970	25.362	111.19	24.481	89.812	25.917	65.306	
980	25.174	111.58	24.254	90.095	25.683	65.412	
990	24.992	111.95	24.033	90.375	25.453	65.516	
1000	24.814	112.33	23.816	90.654	25.228	65.617	
