	65	65	70	70	75	75	
300	32.6	148.94	29.545	139.48	25.896	123.52	
310	31.464	172.33	27.314	171.06	21.087	168.27	
320	30.629	166.06	26.453	158.47	20.866	144.1	
330	30.263	145.54	27.075	130.76	24.372	107.53	
340	30.782	126.87	29.082	108.2	28.853	84.095	
350	32.613	111.18	32.268	91.669	33.31	69.546	
360	36.395	99.246	36.943	80.615	38.245	60.816	
370	42.894	90.268	43.972	72.854	44.853	54.78	
380	53.343	82.571	54.476	64.312	54.03	46.053	
390	67.46	68.92	66.478	44.492	62.562	25.85	
400	79.235	22.09	72.101	2.036	64.639	3.4137	
410	74.703	47.544	67.514	34.802	60.99	25.355	
420	64.771	67.006	60.262	50.844	55.932	36.95	
430	56.902	74.214	54.153	58.148	51.513	42.946	
440	51.155	78.185	49.502	62.203	48.029	46.385	
450	46.931	80.941	45.973	64.878	45.31	48.62	
460	43.742	83.127	43.236	66.886	43.148	50.241	
470	41.262	85.004	41.051	68.533	41.384	51.524	
480	39.276	86.687	39.261	69.965	39.907	52.604	
490	37.646	88.237	37.755	71.254	38.641	53.55	
500	36.276	89.686	36.463	72.443	37.533	54.402	
510	35.104	91.054	35.332	73.554	36.546	55.182	
520	34.084	92.354	34.328	74.603	35.655	55.906	
530	33.183	93.594	33.423	75.598	34.84	56.581	
540	32.379	94.781	32.6	76.546	34.087	57.213	
550	31.652	95.92	31.844	77.453	33.385	57.808	
560	30.991	97.014	31.145	78.322	32.728	58.368	
570	30.384	98.068	30.493	79.156	32.108	58.896	
580	29.824	99.083	29.882	79.958	31.521	59.395	
590	29.304	100.06	29.307	80.73	30.963	59.866	
600	28.819	101.01	28.764	81.475	30.431	60.313	
610	28.365	101.93	28.25	82.194	29.923	60.735	
620	27.939	102.82	27.761	82.889	29.435	61.135	
630	27.537	103.68	27.294	83.562	28.966	61.514	
640	27.157	104.51	26.849	84.214	28.516	61.874	
650	26.797	105.33	26.423	84.847	28.081	62.215	
660	26.454	106.11	26.014	85.461	27.662	62.54	
670	26.129	106.88	25.622	86.058	27.257	62.848	
680	25.819	107.63	25.244	86.639	26.866	63.14	
690	25.523	108.36	24.881	87.204	26.487	63.419	
700	25.239	109.07	24.531	87.755	26.12	63.683	
710	24.968	109.77	24.193	88.293	25.764	63.936	
720	24.709	110.45	23.867	88.818	25.418	64.175	
730	24.459	111.11	23.551	89.331	25.083	64.404	
740	24.22	111.76	23.246	89.832	24.757	64.622	
750	23.99	112.39	22.951	90.323	24.44	64.829	
760	23.769	113.01	22.665	90.803	24.132	65.027	
770	23.555	113.62	22.388	91.273	23.833	65.216	
780	23.35	114.21	22.119	91.735	23.541	65.396	
790	23.152	114.8	21.858	92.187	23.256	65.567	
800	22.961	115.37	21.604	92.631	22.979	65.731	
810	22.776	115.93	21.358	93.068	22.709	65.887	
820	22.597	116.48	21.118	93.496	22.446	66.037	
830	22.425	117.02	20.886	93.918	22.189	66.179	
840	22.258	117.55	20.659	94.332	21.938	66.315	
850	22.097	118.07	20.438	94.739	21.693	66.445	
860	21.94	118.58	20.224	95.141	21.454	66.569	
870	21.789	119.09	20.015	95.536	21.22	66.687	
880	21.642	119.58	19.811	95.925	20.992	66.8	
890	21.5	120.07	19.612	96.309	20.769	66.907	
900	21.362	120.55	19.419	96.687	20.55	67.01	
910	21.228	121.02	19.23	97.061	20.337	67.108	
920	21.098	121.48	19.045	97.429	20.128	67.202	
930	20.972	121.94	18.866	97.792	19.924	67.291	
940	20.85	122.38	18.69	98.151	19.724	67.376	
950	20.731	122.83	18.519	98.505	19.528	67.458	
960	20.615	123.26	18.351	98.855	19.336	67.535	
970	20.503	123.69	18.187	99.201	19.148	67.608	
980	20.393	124.11	18.027	99.542	18.964	67.679	
990	20.287	124.53	17.871	99.88	18.784	67.745	
1000	20.183	124.94	17.718	100.21	18.607	67.809	
