	65	65	70	70	75	75	
300	31.155	110.46	30.676	89.095	32.006	65.65	
310	36.055	58.098	36.419	48.789	37.591	37.779	
320	29.741	128.64	27.43	114.93	25.781	94.402	
330	30.207	173.95	25.692	175.14	18.929	177.05	
340	29.944	144.6	26.846	127.7	24.695	102.2	
350	32.202	106.39	32.445	85.222	34.174	62.887	
360	47.933	78.31	50.452	59.252	51.366	40.997	
370	62.022	66.85	55.964	54.318	51.625	41.653	
380	37.545	87.342	37.02	72.307	37.503	55.646	
390	31.179	104.45	30.344	88.269	30.833	68.631	
400	28.015	121.75	25.739	106.12	24.701	83.819	
410	25.928	138.92	21.938	126.26	18.277	102.77	
420	24.4	155.93	18.935	149.21	12.094	130.66	
430	23.336	172.54	17.133	174.46	8.498	179.01	
440	22.745	171.61	16.79	160.41	10.167	129.81	
450	22.622	156.91	17.699	138.49	14.329	102.12	
460	22.922	143.71	19.366	121.1	18.497	86.771	
470	23.574	132.2	21.368	107.85	22.13	76.838	
480	24.509	122.38	23.465	97.798	25.227	69.826	
490	25.666	114.16	25.559	90.137	27.902	64.665	
500	27.011	107.38	27.63	84.261	30.284	60.794	
510	28.526	101.83	29.7	79.744	32.488	57.872	
520	30.212	97.354	31.809	76.276	34.611	55.666	
530	32.081	93.783	34.003	73.623	36.739	53.993	
540	34.158	90.974	36.335	71.602	38.942	52.703	
550	36.472	88.805	38.856	70.055	41.284	51.649	
560	39.059	87.167	41.617	68.84	43.815	50.684	
570	41.954	85.964	44.662	67.816	46.571	49.642	
580	45.191	85.112	48.026	66.836	49.57	48.329	
590	48.799	84.533	51.728	65.725	52.799	46.507	
600	52.795	84.157	55.765	64.262	56.2	43.875	
610	57.178	83.914	60.094	62.131	59.662	40.052	
620	61.923	83.73	64.622	58.837	63	34.583	
630	66.977	83.51	69.185	53.538	65.955	27.02	
640	72.257	83.098	73.496	44.718	68.212	17.167	
650	77.656	82.13	77.055	29.885	69.479	5.5092	
660	83.043	79.224	79.048	7.214	69.63	6.6111	
670	88.168	57.773	78.791	18.207	68.782	17.623	
680	86.403	78.401	76.693	37.491	67.223	26.618	
690	81.675	86.302	73.729	49.444	65.263	33.508	
700	77.241	88.158	70.537	56.689	63.139	38.635	
710	73.161	88.869	67.408	61.248	61.003	42.42	
720	69.444	89.185	64.463	64.248	58.944	45.223	
730	66.076	89.333	61.747	66.301	57.004	47.317	
740	63.037	89.403	59.266	67.753	55.203	48.897	
750	60.298	89.437	57.011	68.81	53.544	50.104	
760	57.83	89.46	54.965	69.601	52.021	51.036	
770	55.604	89.484	53.108	70.207	50.626	51.766	
780	53.593	89.516	51.422	70.684	49.347	52.344	
790	51.771	89.561	49.887	71.07	48.173	52.809	
800	50.117	89.62	48.485	71.391	47.094	53.187	
810	48.612	89.696	47.203	71.665	46.099	53.501	
820	47.237	89.787	46.025	71.906	45.18	53.765	
830	45.977	89.895	44.94	72.123	44.327	53.992	
840	44.819	90.018	43.938	72.324	43.535	54.189	
850	43.752	90.156	43.009	72.514	42.796	54.364	
860	42.766	90.309	42.145	72.697	42.105	54.523	
870	41.852	90.475	41.34	72.876	41.457	54.668	
880	41.001	90.654	40.587	73.052	40.848	54.804	
890	40.209	90.845	39.88	73.228	40.273	54.932	
900	39.469	91.047	39.216	73.404	39.729	55.055	
910	38.775	91.258	38.59	73.582	39.214	55.173	
920	38.123	91.48	37.999	73.761	38.725	55.289	
930	37.51	91.71	37.439	73.942	38.259	55.403	
940	36.932	91.947	36.907	74.125	37.814	55.514	
950	36.386	92.193	36.402	74.312	37.389	55.626	
960	35.868	92.444	35.92	74.5	36.981	55.736	
970	35.377	92.702	35.46	74.691	36.59	55.846	
980	34.911	92.966	35.021	74.885	36.214	55.956	
990	34.467	93.234	34.599	75.081	35.852	56.066	
1000	34.043	93.507	34.195	75.279	35.503	56.176	
