	65	65	70	70	75	75	
300	32.912	162.16	29.4	158.17	24.268	150.53	
310	31.315	153.49	27.837	140.57	24.23	119.23	
320	31.242	109.94	30.982	88.883	32.412	65.867	
330	46.02	67.023	47.873	48.473	48.48	32.428	
340	51.929	56.533	48.62	47.125	46.585	36.474	
350	35.503	88.404	35.396	73.114	36.269	56.174	
360	32.676	111.12	31.649	95.716	31.665	76.183	
370	31.385	136.22	28.596	124.67	25.868	106.22	
380	29.082	159.43	24.546	154.93	18.222	144.91	
390	27.131	179.51	21.816	176.1	14.298	166.32	
400	25.989	162.69	21.087	149.79	15.942	123.53	
410	25.648	146.74	21.944	127.88	19.836	97.678	
420	25.93	132.74	23.648	110.85	23.718	82.022	
430	26.706	120.88	25.712	98.101	27.086	71.764	
440	27.89	111.14	27.926	88.675	30.004	64.712	
450	29.437	103.34	30.242	81.744	32.648	59.761	
460	31.336	97.23	32.701	76.677	35.196	56.258	
470	33.612	92.552	35.378	72.996	37.805	53.753	
480	36.312	89.049	38.369	70.318	40.613	51.886	
490	39.502	86.487	41.773	68.309	43.733	50.313	
500	43.255	84.653	45.683	66.645	47.242	48.663	
510	47.642	83.354	50.162	64.972	51.164	46.484	
520	52.709	82.397	55.223	62.832	55.428	43.193	
530	58.458	81.578	60.783	59.542	59.815	38.017	
540	64.818	80.623	66.603	53.915	63.917	30.025	
550	71.63	79.019	72.193	43.629	67.128	18.497	
560	78.634	75.229	76.59	24.564	68.818	3.9786	
570	85.373	59.368	78.237	4.6652	68.718	10.989	
580	86.661	55.102	76.524	31.699	67.165	23.588	
590	80.888	80.121	72.976	48.006	64.79	32.848	
600	75.321	84.891	68.99	56.95	62.121	39.259	
610	70.333	86.724	65.15	62.093	59.468	43.643	
620	65.94	87.635	61.651	65.249	56.979	46.665	
630	62.101	88.165	58.532	67.299	54.711	48.786	
640	58.754	88.516	55.777	68.696	52.672	50.305	
650	55.833	88.779	53.349	69.692	50.85	51.416	
660	53.278	89.003	51.207	70.432	49.222	52.248	
670	51.032	89.211	49.31	71.006	47.765	52.886	
680	49.05	89.419	47.622	71.471	46.457	53.388	
690	47.291	89.633	46.113	71.863	45.277	53.793	
700	45.721	89.858	44.757	72.205	44.207	54.128	
710	44.313	90.096	43.532	72.515	43.233	54.414	
720	43.044	90.348	42.418	72.804	42.341	54.664	
730	41.893	90.614	41.401	73.078	41.52	54.888	
740	40.846	90.893	40.469	73.344	40.761	55.093	
750	39.887	91.184	39.609	73.606	40.057	55.284	
760	39.007	91.487	38.812	73.864	39.399	55.464	
770	38.195	91.8	38.072	74.122	38.784	55.637	
780	37.443	92.123	37.381	74.381	38.206	55.804	
790	36.744	92.455	36.734	74.64	37.661	55.967	
800	36.093	92.794	36.126	74.9	37.144	56.128	
810	35.484	93.14	35.552	75.163	36.655	56.285	
820	34.913	93.491	35.01	75.426	36.189	56.441	
830	34.375	93.848	34.496	75.692	35.744	56.596	
840	33.869	94.21	34.008	75.959	35.318	56.749	
850	33.39	94.575	33.543	76.228	34.911	56.901	
860	32.936	94.944	33.099	76.497	34.519	57.052	
870	32.506	95.315	32.674	76.768	34.142	57.202	
880	32.096	95.689	32.267	77.04	33.778	57.351	
890	31.706	96.064	31.876	77.313	33.427	57.499	
900	31.334	96.441	31.5	77.586	33.088	57.647	
910	30.978	96.818	31.138	77.86	32.759	57.793	
920	30.638	97.197	30.789	78.134	32.44	57.938	
930	30.311	97.576	30.452	78.408	32.131	58.083	
940	29.998	97.955	30.126	78.682	31.83	58.226	
950	29.696	98.334	29.811	78.956	31.537	58.368	
960	29.406	98.712	29.505	79.23	31.252	58.508	
970	29.127	99.09	29.209	79.503	30.974	58.648	
980	28.858	99.467	28.921	79.776	30.703	58.786	
990	28.598	99.844	28.641	80.048	30.438	58.923	
1000	28.347	100.22	28.369	80.32	30.179	59.058	
