	65	65	70	70	75	75	
300	62.92	45.232	62.057	17.873	57.839	2.5075	
310	32.832	99.078	32.344	84.406	32.922	66.563	
320	30.57	147.85	26.936	140.83	22.234	127.41	
330	30.098	167.22	25.894	156.22	20.807	136.12	
340	31.205	127.05	29.951	105.88	30.464	80.235	
350	36.791	98.132	38.297	78.152	40.327	57.99	
360	59.325	91.53	64.838	69.297	66	41.255	
370	61.789	91.936	56.084	71.706	51.62	53.634	
380	40.477	90.969	39.302	75.489	39.16	58.392	
390	33.585	101.87	32.661	86.408	32.911	67.781	
400	29.76	115.66	27.843	100.56	27.103	79.928	
410	27.095	130.61	23.689	117.38	20.904	95.135	
420	25.08	146.2	20.134	137.2	14.501	116.11	
430	23.612	161.97	17.565	160.09	9.2664	151.7	
440	22.69	177.43	16.393	175.38	8.3004	153.22	
450	22.3	167.94	16.648	152.34	11.614	115.1	
460	22.383	154.59	17.924	133.28	15.789	95.752	
470	22.849	142.8	19.724	118.57	19.603	84.212	
480	23.606	132.67	21.707	107.44	22.875	76.399	
490	24.574	124.11	23.703	98.986	25.666	70.754	
500	25.695	116.99	25.65	92.516	28.084	66.553	
510	26.935	111.12	27.539	87.541	30.238	63.397	
520	28.276	106.33	29.388	83.721	32.217	61.037	
530	29.715	102.48	31.23	80.813	34.101	59.3	
540	31.257	99.421	33.099	78.641	35.955	58.059	
550	32.914	97.056	35.032	77.068	37.839	57.212	
560	34.705	95.291	37.068	75.988	39.801	56.669	
570	36.648	94.05	39.244	75.313	41.89	56.346	
580	38.766	93.273	41.595	74.966	44.146	56.155	
590	41.08	92.911	44.157	74.881	46.603	56.005	
600	43.61	92.93	46.959	74.992	49.29	55.788	
610	46.375	93.309	50.027	75.236	52.221	55.371	
620	49.387	94.041	53.378	75.549	55.393	54.587	
630	52.652	95.143	57.017	75.855	58.78	53.208	
640	56.163	96.66	60.935	76.061	62.321	50.914	
650	59.901	98.684	65.103	76.033	65.908	47.239	
660	63.827	101.38	69.474	75.55	69.368	41.511	
670	67.877	105.08	73.975	74.173	72.44	32.847	
680	71.954	110.38	78.503	70.83	74.763	20.482	
690	75.9	118.5	82.879	61.972	75.94	4.8537	
700	79.429	132.03	86.44	30.01	75.772	11.416	
710	81.934	155.28	86.061	40.943	74.459	25.206	
720	82.459	172.51	82.62	65.94	72.43	35.371	
730	80.867	145.58	78.891	73.459	70.068	42.42	
740	78.181	129.46	75.31	76.556	67.617	47.243	
750	75.165	120.02	71.963	78.014	65.215	50.56	
760	72.14	114.05	68.871	78.717	62.929	52.865	
770	69.235	109.98	66.034	79.027	60.792	54.484	
780	66.499	107.04	63.44	79.118	58.815	55.627	
790	63.952	104.82	61.071	79.082	56.994	56.439	
800	61.594	103.08	58.91	78.973	55.322	57.014	
810	59.419	101.69	56.937	78.824	53.788	57.419	
820	57.416	100.55	55.134	78.655	52.381	57.702	
830	55.571	99.62	53.484	78.479	51.088	57.896	
840	53.872	98.841	51.971	78.306	49.898	58.025	
850	52.307	98.189	50.579	78.139	48.801	58.108	
860	50.861	97.641	49.297	77.984	47.787	58.157	
870	49.525	97.181	48.113	77.843	46.847	58.183	
880	48.287	96.795	47.016	77.716	45.973	58.193	
890	47.139	96.473	45.998	77.605	45.159	58.192	
900	46.071	96.206	45.05	77.51	44.399	58.184	
910	45.076	95.989	44.165	77.43	43.687	58.173	
920	44.147	95.815	43.337	77.366	43.018	58.16	
930	43.278	95.679	42.561	77.316	42.389	58.148	
940	42.463	95.577	41.831	77.281	41.795	58.138	
950	41.698	95.506	41.143	77.259	41.234	58.13	
960	40.979	95.462	40.494	77.251	40.701	58.126	
970	40.3	95.443	39.88	77.254	40.196	58.125	
980	39.659	95.448	39.297	77.27	39.714	58.129	
990	39.053	95.472	38.744	77.296	39.255	58.136	
1000	38.478	95.516	38.217	77.333	38.816	58.148	
