	65	65	70	70	75	75	
300	33.191	111.2	32.652	92.468	33.414	70.804	
310	35.068	93.305	35.697	74.804	37.196	55.73	
320	42.145	78.389	43.054	61.452	43.851	45.033	
330	56.414	61.789	55.549	44.9	53.602	30.575	
340	73.41	15.888	67.051	5.1831	60.94	0.8588	
350	67.731	57.681	62.902	42.607	58.092	30.449	
360	54.91	79.39	53.231	62.902	51.272	46.728	
370	45.452	86.035	45.058	69.825	44.81	52.894	
380	40.25	88.638	40.287	72.214	40.822	54.823	
390	37.119	90.953	37.305	74.108	38.248	56.169	
400	35.021	93.167	35.235	75.886	36.406	57.388	
410	33.488	95.411	33.662	77.72	34.959	58.661	
420	32.25	97.616	32.344	79.543	33.708	59.923	
430	31.198	99.699	31.189	81.269	32.586	61.1	
440	30.281	101.64	30.157	82.874	31.562	62.169	
450	29.47	103.44	29.223	84.359	30.62	63.13	
460	28.743	105.11	28.371	85.734	29.749	63.993	
470	28.087	106.66	27.589	87.01	28.939	64.768	
480	27.49	108.12	26.867	88.201	28.182	65.468	
490	26.944	109.49	26.197	89.319	27.473	66.103	
500	26.441	110.78	25.572	90.373	26.806	66.681	
510	25.976	112	24.987	91.372	26.175	67.21	
520	25.543	113.17	24.437	92.323	25.578	67.695	
530	25.139	114.28	23.917	93.231	25.009	68.14	
540	24.76	115.35	23.425	94.099	24.468	68.549	
550	24.403	116.37	22.958	94.93	23.951	68.924	
560	24.066	117.35	22.513	95.728	23.456	69.268	
570	23.748	118.29	22.089	96.495	22.983	69.582	
580	23.446	119.2	21.685	97.233	22.529	69.87	
590	23.16	120.07	21.298	97.944	22.093	70.132	
600	22.888	120.91	20.928	98.631	21.675	70.372	
610	22.629	121.72	20.574	99.294	21.274	70.589	
620	22.383	122.51	20.234	99.936	20.887	70.787	
630	22.147	123.27	19.909	100.56	20.516	70.967	
640	21.923	124.01	19.596	101.16	20.158	71.13	
650	21.708	124.72	19.295	101.75	19.813	71.277	
660	21.503	125.41	19.006	102.32	19.48	71.41	
670	21.306	126.08	18.727	102.87	19.159	71.529	
680	21.118	126.74	18.459	103.41	18.849	71.635	
690	20.938	127.37	18.201	103.94	18.55	71.73	
700	20.765	127.99	17.952	104.46	18.261	71.814	
710	20.599	128.59	17.711	104.96	17.981	71.888	
720	20.439	129.18	17.479	105.45	17.711	71.952	
730	20.286	129.75	17.255	105.93	17.449	72.007	
740	20.138	130.31	17.038	106.41	17.195	72.054	
750	19.996	130.85	16.829	106.87	16.949	72.094	
760	19.859	131.39	16.626	107.32	16.711	72.126	
770	19.728	131.91	16.429	107.77	16.48	72.151	
780	19.601	132.41	16.239	108.21	16.255	72.17	
790	19.478	132.91	16.055	108.64	16.038	72.184	
800	19.36	133.39	15.877	109.06	15.826	72.191	
810	19.247	133.87	15.704	109.48	15.621	72.194	
820	19.137	134.33	15.536	109.89	15.421	72.191	
830	19.03	134.79	15.373	110.29	15.227	72.184	
840	18.928	135.23	15.215	110.69	15.038	72.172	
850	18.828	135.67	15.061	111.08	14.854	72.156	
860	18.732	136.1	14.912	111.46	14.675	72.137	
870	18.64	136.52	14.767	111.85	14.501	72.114	
880	18.55	136.93	14.626	112.22	14.331	72.087	
890	18.463	137.33	14.489	112.59	14.165	72.057	
900	18.378	137.73	14.355	112.96	14.004	72.024	
910	18.297	138.12	14.226	113.32	13.847	71.988	
920	18.218	138.5	14.099	113.67	13.694	71.949	
930	18.141	138.87	13.976	114.03	13.544	71.908	
940	18.067	139.24	13.857	114.38	13.398	71.864	
950	17.994	139.6	13.74	114.72	13.255	71.818	
960	17.924	139.95	13.626	115.06	13.116	71.769	
970	17.856	140.3	13.515	115.4	12.98	71.719	
980	17.791	140.65	13.407	115.73	12.847	71.667	
990	17.726	140.98	13.302	116.06	12.717	71.612	
1000	17.664	141.31	13.199	116.38	12.59	71.556	
