	65	65	70	70	75	75	
300	35.832	89.746	35.86	74.299	36.764	57.184	
310	31.861	118.12	30.457	102.82	30.051	82.541	
320	30.682	144.05	27.373	133.81	23.687	116.18	
330	30.005	168.34	25.493	166.91	18.821	163.4	
340	29.845	168.88	25.468	160.55	19.711	144.54	
350	30.532	148.18	27.424	132.76	24.858	108.83	
360	32.437	129.8	30.953	111.11	30.764	87.1	
370	34.611	112.8	34.499	93.327	35.523	71.3	
380	36.494	101.13	37.279	82.232	38.752	62.159	
390	39.611	94.671	41.014	76.666	42.514	57.881	
400	44.456	91.763	46.368	74.233	47.632	55.76	
410	51.334	91.57	53.798	73.344	54.57	53.557	
420	60.381	93.901	63.497	72.132	63.196	47.644	
430	71.159	100.31	74.819	66.142	71.601	30.207	
440	81.979	124.15	84.643	21.156	74.844	6.2311	
450	83.007	137.29	79.756	62.249	70.897	36.235	
460	74.471	110.07	71.068	74.089	64.884	49.054	
470	66.818	103.13	63.923	76.872	59.49	54.329	
480	60.67	100.05	58.326	77.739	55.131	56.714	
490	55.804	98.395	53.947	78.041	51.67	57.897	
500	51.93	97.465	50.478	78.181	48.9	58.546	
510	48.806	96.968	47.679	78.299	46.644	58.952	
520	46.246	96.757	45.375	78.444	44.771	59.247	
530	44.114	96.745	43.445	78.632	43.186	59.493	
540	42.31	96.877	41.798	78.864	41.821	59.723	
550	40.763	97.116	40.372	79.138	40.625	59.949	
560	39.418	97.435	39.119	79.445	39.564	60.177	
570	38.235	97.815	38.005	79.782	38.61	60.41	
580	37.184	98.241	37.003	80.141	37.743	60.646	
590	36.242	98.702	36.094	80.519	36.947	60.887	
600	35.39	99.189	35.263	80.91	36.212	61.129	
610	34.613	99.695	34.496	81.311	35.527	61.372	
620	33.901	100.22	33.785	81.719	34.886	61.614	
630	33.245	100.75	33.123	82.131	34.282	61.855	
640	32.636	101.28	32.501	82.547	33.711	62.093	
650	32.07	101.82	31.916	82.964	33.169	62.327	
660	31.54	102.37	31.364	83.38	32.653	62.558	
670	31.043	102.91	30.84	83.795	32.159	62.784	
680	30.576	103.45	30.343	84.209	31.687	63.006	
690	30.134	103.99	29.868	84.62	31.233	63.222	
700	29.716	104.53	29.415	85.027	30.796	63.433	
710	29.32	105.07	28.981	85.432	30.376	63.638	
720	28.943	105.6	28.565	85.832	29.97	63.838	
730	28.584	106.12	28.165	86.228	29.577	64.033	
740	28.241	106.64	27.78	86.621	29.198	64.221	
750	27.914	107.16	27.41	87.009	28.83	64.405	
760	27.6	107.67	27.052	87.392	28.473	64.583	
770	27.3	108.17	26.707	87.772	28.126	64.755	
780	27.011	108.67	26.373	88.147	27.79	64.923	
790	26.734	109.17	26.05	88.517	27.462	65.085	
800	26.467	109.66	25.737	88.884	27.144	65.242	
810	26.211	110.14	25.433	89.246	26.834	65.394	
820	25.963	110.62	25.139	89.604	26.531	65.542	
830	25.725	111.09	24.853	89.958	26.237	65.685	
840	25.494	111.55	24.575	90.307	25.949	65.823	
850	25.271	112.02	24.305	90.653	25.669	65.956	
860	25.056	112.47	24.043	90.995	25.395	66.086	
870	24.848	112.92	23.787	91.333	25.128	66.211	
880	24.646	113.37	23.538	91.668	24.866	66.332	
890	24.451	113.81	23.296	91.999	24.611	66.45	
900	24.262	114.24	23.06	92.326	24.361	66.563	
910	24.079	114.67	22.829	92.65	24.116	66.673	
920	23.901	115.1	22.604	92.97	23.877	66.779	
930	23.728	115.52	22.385	93.287	23.643	66.882	
940	23.56	115.93	22.171	93.601	23.413	66.981	
950	23.397	116.34	21.962	93.912	23.189	67.078	
960	23.239	116.75	21.758	94.22	22.969	67.17	
970	23.085	117.15	21.558	94.524	22.753	67.26	
980	22.935	117.55	21.363	94.826	22.542	67.347	
990	22.789	117.94	21.172	95.125	22.334	67.431	
1000	22.647	118.33	20.985	95.421	22.131	67.512	
