	65	65	70	70	75	75	
300	32.947	162.07	29.466	154.09	24.837	140.1	
310	31.172	141.41	28.345	126.47	26.095	103.88	
320	30.799	121.81	29.385	102.95	29.509	79.371	
330	32.239	104.45	32.239	84.923	33.62	63.661	
340	36.24	90.809	37.105	72.478	38.616	53.863	
350	44.206	81.62	45.147	64.405	45.728	47.404	
360	59.758	77.419	59.78	57.511	57.786	39.171	
370	85.012	8.1609	76.566	7.5533	68.139	8.4724	
380	65.472	69.875	61.397	52.657	57.105	37.963	
390	53.328	74.131	51.454	58.733	49.63	43.688	
400	46.681	77.262	45.887	61.912	45.334	46.409	
410	42.484	80.323	42.268	64.616	42.463	48.544	
420	39.528	83.156	39.627	67.008	40.304	50.358	
430	37.314	85.723	37.579	69.132	38.579	51.927	
440	35.58	88.055	35.92	71.042	37.143	53.309	
450	34.173	90.189	34.531	72.78	35.909	54.544	
460	32.998	92.154	33.337	74.375	34.824	55.658	
470	31.994	93.974	32.289	75.85	33.852	56.67	
480	31.119	95.67	31.355	77.222	32.968	57.596	
490	30.346	97.258	30.51	78.506	32.155	58.446	
500	29.654	98.753	29.739	79.713	31.402	59.232	
510	29.028	100.17	29.027	80.853	30.697	59.96	
520	28.456	101.51	28.366	81.934	30.034	60.636	
530	27.929	102.78	27.748	82.96	29.407	61.264	
540	27.441	104	27.167	83.939	28.811	61.85	
550	26.986	105.16	26.618	84.872	28.243	62.395	
560	26.56	106.27	26.098	85.764	27.701	62.904	
570	26.16	107.33	25.605	86.619	27.181	63.378	
580	25.783	108.36	25.135	87.438	26.683	63.82	
590	25.427	109.34	24.686	88.226	26.205	64.233	
600	25.09	110.29	24.257	88.983	25.745	64.618	
610	24.77	111.21	23.847	89.713	25.303	64.978	
620	24.466	112.09	23.453	90.417	24.876	65.314	
630	24.176	112.94	23.076	91.097	24.465	65.628	
640	23.9	113.77	22.713	91.755	24.068	65.922	
650	23.636	114.57	22.364	92.393	23.684	66.196	
660	23.384	115.35	22.028	93.011	23.313	66.453	
670	23.142	116.1	21.704	93.612	22.955	66.694	
680	22.911	116.83	21.392	94.196	22.608	66.919	
690	22.69	117.55	21.091	94.764	22.272	67.129	
700	22.477	118.24	20.8	95.317	21.946	67.326	
710	22.273	118.91	20.519	95.857	21.63	67.511	
720	22.077	119.57	20.248	96.384	21.324	67.683	
730	21.888	120.21	19.985	96.898	21.027	67.845	
740	21.707	120.84	19.731	97.401	20.739	67.996	
750	21.532	121.45	19.484	97.894	20.459	68.137	
760	21.364	122.05	19.245	98.375	20.187	68.269	
770	21.201	122.63	19.014	98.848	19.922	68.393	
780	21.045	123.2	18.79	99.31	19.665	68.508	
790	20.893	123.76	18.572	99.765	19.414	68.615	
800	20.747	124.31	18.36	100.21	19.171	68.715	
810	20.607	124.84	18.155	100.65	18.933	68.808	
820	20.47	125.37	17.956	101.08	18.702	68.895	
830	20.339	125.88	17.762	101.5	18.477	68.976	
840	20.211	126.39	17.573	101.92	18.258	69.05	
850	20.088	126.88	17.39	102.33	18.044	69.119	
860	19.969	127.36	17.212	102.73	17.835	69.183	
870	19.853	127.84	17.038	103.13	17.632	69.241	
880	19.741	128.31	16.869	103.52	17.433	69.295	
890	19.633	128.76	16.705	103.91	17.24	69.345	
900	19.527	129.21	16.544	104.29	17.05	69.39	
910	19.425	129.65	16.388	104.66	16.865	69.431	
920	19.326	130.09	16.236	105.04	16.685	69.468	
930	19.23	130.51	16.087	105.4	16.508	69.501	
940	19.137	130.93	15.942	105.76	16.336	69.53	
950	19.047	131.34	15.801	106.12	16.167	69.557	
960	18.959	131.75	15.663	106.47	16.002	69.58	
970	18.873	132.15	15.529	106.82	15.841	69.6	
980	18.79	132.54	15.397	107.17	15.683	69.617	
990	18.71	132.92	15.269	107.51	15.528	69.631	
1000	18.631	133.3	15.144	107.84	15.377	69.642	
