	65	65	70	70	75	75	
300	33.162	168.77	29.561	165.57	24.194	159.51	
310	31.652	170.75	27.592	165.94	21.735	156.78	
320	30.419	150.82	26.844	138.43	23.127	117.51	
330	29.826	131.08	27.552	113.33	26.638	88.923	
340	30.557	112.59	29.857	92.817	30.821	69.996	
350	33.449	96.873	33.962	77.768	35.581	57.868	
360	40.17	85.153	41.136	67.703	42.23	50.236	
370	54.893	72.37	54.985	54.618	53.711	38.236	
380	71.304	24.809	65.884	10.867	60.262	4.2065	
390	65.33	35.869	60.072	28.473	55.587	21.409	
400	55.272	55.997	52.568	44.075	50.246	32.703	
410	48.363	65.694	47.17	52.174	46.277	38.87	
420	43.631	71.92	43.275	57.392	43.294	42.859	
430	40.278	76.478	40.382	61.169	40.993	45.713	
440	37.804	80.101	38.155	64.14	39.162	47.922	
450	35.905	83.139	36.378	66.614	37.655	49.732	
460	34.393	85.774	34.914	68.752	36.378	51.272	
470	33.153	88.113	33.673	70.646	35.269	52.617	
480	32.109	90.225	32.597	72.354	34.284	53.813	
490	31.21	92.155	31.647	73.915	33.397	54.89	
500	30.424	93.936	30.794	75.355	32.586	55.869	
510	29.725	95.593	30.02	76.696	31.836	56.767	
520	29.095	97.144	29.308	77.95	31.137	57.593	
530	28.522	98.603	28.648	79.129	30.48	58.356	
540	27.997	99.981	28.033	80.243	29.86	59.063	
550	27.511	101.29	27.455	81.296	29.271	59.719	
560	27.059	102.53	26.91	82.297	28.71	60.329	
570	26.636	103.71	26.394	83.249	28.175	60.897	
580	26.24	104.84	25.905	84.157	27.662	61.426	
590	25.866	105.92	25.439	85.025	27.17	61.919	
600	25.514	106.96	24.994	85.857	26.698	62.38	
610	25.18	107.95	24.569	86.654	26.244	62.811	
620	24.863	108.91	24.161	87.421	25.806	63.213	
630	24.562	109.83	23.771	88.159	25.384	63.59	
640	24.275	110.72	23.396	88.871	24.977	63.943	
650	24.001	111.58	23.036	89.558	24.583	64.274	
660	23.739	112.42	22.689	90.222	24.203	64.584	
670	23.489	113.22	22.355	90.866	23.835	64.875	
680	23.25	114	22.033	91.49	23.479	65.149	
690	23.021	114.76	21.722	92.095	23.134	65.406	
700	22.801	115.5	21.422	92.684	22.8	65.647	
710	22.589	116.22	21.133	93.257	22.476	65.874	
720	22.386	116.91	20.852	93.814	22.161	66.087	
730	22.191	117.59	20.581	94.358	21.856	66.287	
740	22.003	118.25	20.319	94.888	21.56	66.476	
750	21.823	118.9	20.064	95.407	21.272	66.653	
760	21.648	119.53	19.818	95.913	20.992	66.82	
770	21.48	120.14	19.579	96.408	20.72	66.976	
780	21.318	120.74	19.347	96.893	20.455	67.124	
790	21.162	121.33	19.122	97.368	20.197	67.263	
800	21.011	121.9	18.904	97.834	19.946	67.393	
810	20.865	122.47	18.692	98.29	19.702	67.516	
820	20.724	123.01	18.486	98.739	19.464	67.631	
830	20.587	123.55	18.285	99.179	19.232	67.739	
840	20.455	124.08	18.09	99.612	19.006	67.841	
850	20.328	124.6	17.901	100.04	18.785	67.936	
860	20.204	125.1	17.716	100.46	18.57	68.025	
870	20.084	125.6	17.537	100.87	18.36	68.108	
880	19.968	126.09	17.362	101.27	18.155	68.186	
890	19.856	126.56	17.192	101.67	17.955	68.259	
900	19.747	127.03	17.026	102.06	17.759	68.327	
910	19.641	127.49	16.864	102.45	17.568	68.391	
920	19.538	127.95	16.706	102.84	17.381	68.45	
930	19.439	128.39	16.552	103.21	17.199	68.505	
940	19.342	128.83	16.402	103.58	17.02	68.555	
950	19.248	129.26	16.256	103.95	16.846	68.602	
960	19.157	129.68	16.113	104.31	16.675	68.645	
970	19.068	130.09	15.973	104.67	16.508	68.685	
980	18.982	130.5	15.837	105.03	16.345	68.721	
990	18.899	130.9	15.704	105.38	16.185	68.754	
1000	18.817	131.3	15.574	105.72	16.028	68.784	
