	65	65	70	70	75	75	
300	32.574	109.86	31.819	93.709	32.171	73.825	
310	31.163	136.36	28.512	123.63	26.145	103.87	
320	30.531	159.37	26.464	153.61	20.873	142.15	
330	30.069	179.36	25.502	176.41	18.773	170.61	
340	29.977	159.52	25.969	148.5	21.314	128.66	
350	30.599	141.38	27.863	124.97	26.012	100.79	
360	32.361	124.85	31.088	106.04	31.17	82.521	
370	34.429	108.72	34.424	89.436	35.547	67.989	
380	36.318	96.765	37.164	78.077	38.677	58.603	
390	39.529	88.785	40.895	70.921	42.327	52.851	
400	44.505	82.976	46.083	65.49	46.994	48.088	
410	51.51	77.899	52.887	59.674	52.697	42.076	
420	60.518	71.491	60.89	50.373	58.705	32.05	
430	70.673	59.118	68.363	32.421	63.213	15.89	
440	78.962	24.766	71.911	2.183	64.378	3.9392	
450	78.158	33.913	69.752	26.981	62.391	20.697	
460	71.218	59.794	64.839	43.91	58.992	31.708	
470	64.346	69.557	59.779	52.833	55.465	38.426	
480	58.626	74.472	55.375	57.93	52.306	42.607	
490	54.021	77.506	51.715	61.151	49.611	45.346	
500	50.317	79.659	48.697	63.384	47.339	47.251	
510	47.308	81.346	46.194	65.058	45.418	48.657	
520	44.829	82.762	44.093	66.397	43.778	49.751	
530	42.758	84.008	42.305	67.524	42.36	50.643	
540	41.003	85.143	40.764	68.512	41.119	51.399	
550	39.495	86.199	39.418	69.403	40.02	52.06	
560	38.184	87.197	38.229	70.225	39.035	52.653	
570	37.031	88.15	37.168	70.994	38.145	53.195	
580	36.007	89.066	36.21	71.724	37.332	53.696	
590	35.09	89.952	35.34	72.421	36.583	54.165	
600	34.262	90.812	34.543	73.091	35.89	54.608	
610	33.509	91.648	33.807	73.739	35.243	55.028	
620	32.819	92.464	33.125	74.366	34.636	55.428	
630	32.184	93.26	32.488	74.976	34.065	55.811	
640	31.596	94.039	31.891	75.57	33.524	56.179	
650	31.05	94.801	31.329	76.149	33.01	56.532	
660	30.54	95.546	30.799	76.715	32.519	56.871	
670	30.063	96.277	30.296	77.268	32.051	57.199	
680	29.614	96.994	29.818	77.809	31.602	57.514	
690	29.19	97.697	29.362	78.339	31.171	57.819	
700	28.79	98.387	28.927	78.858	30.755	58.114	
710	28.411	99.065	28.51	79.368	30.355	58.399	
720	28.051	99.73	28.11	79.868	29.968	58.674	
730	27.708	100.38	27.726	80.358	29.594	58.94	
740	27.381	101.03	27.356	80.84	29.232	59.198	
750	27.069	101.66	27	81.314	28.88	59.448	
760	26.77	102.28	26.656	81.779	28.539	59.69	
770	26.484	102.89	26.323	82.237	28.208	59.925	
780	26.21	103.49	26.002	82.688	27.885	60.152	
790	25.947	104.08	25.691	83.131	27.571	60.372	
800	25.694	104.67	25.389	83.568	27.266	60.585	
810	25.45	105.24	25.097	83.998	26.968	60.793	
820	25.215	105.81	24.813	84.421	26.677	60.994	
830	24.989	106.36	24.537	84.839	26.393	61.188	
840	24.771	106.91	24.269	85.25	26.116	61.378	
850	24.56	107.45	24.009	85.656	25.846	61.561	
860	24.356	107.98	23.755	86.056	25.581	61.739	
870	24.159	108.51	23.508	86.451	25.323	61.912	
880	23.968	109.03	23.267	86.841	25.07	62.08	
890	23.784	109.54	23.033	87.225	24.822	62.243	
900	23.605	110.04	22.804	87.605	24.58	62.401	
910	23.431	110.54	22.581	87.98	24.343	62.555	
920	23.263	111.03	22.363	88.351	24.11	62.704	
930	23.1	111.51	22.15	88.717	23.882	62.849	
940	22.942	111.99	21.942	89.078	23.659	62.99	
950	22.788	112.46	21.739	89.436	23.44	63.127	
960	22.638	112.92	21.541	89.79	23.225	63.26	
970	22.493	113.38	21.347	90.139	23.015	63.389	
980	22.352	113.83	21.157	90.485	22.808	63.515	
990	22.215	114.28	20.972	90.827	22.605	63.637	
1000	22.081	114.72	20.79	91.165	22.406	63.755	
