	65	65	70	70	75	75	
300	34.525	70.48	35.771	55.47	37.586	40.908	
310	31.716	83.091	32.702	65.971	34.711	48.784	
320	31.027	92.043	31.543	74.038	33.329	55.17	
330	30.898	98.902	30.977	80.6	32.449	60.61	
340	31.01	104.48	30.71	86.196	31.841	65.455	
350	31.363	109.41	30.728	91.403	31.489	70.196	
360	32.123	115.01	31.139	97.614	31.417	76.208	
370	31.942	123.17	30.387	106.57	29.95	84.748	
380	30.183	129.18	28	112.81	26.935	89.954	
390	28.484	132.5	25.833	115.97	24.374	91.829	
400	27.201	134.53	24.224	117.74	22.524	92.376	
410	26.256	136.17	23.021	119.18	21.127	92.751	
420	25.476	137.69	22.01	120.56	19.935	93.116	
430	24.79	139.09	21.114	121.84	18.871	93.386	
440	24.172	140.37	20.305	123.01	17.914	93.533	
450	23.613	141.53	19.571	124.06	17.05	93.563	
460	23.106	142.59	18.905	125.02	16.269	93.495	
470	22.644	143.57	18.298	125.9	15.562	93.349	
480	22.225	144.48	17.745	126.72	14.921	93.145	
490	21.842	145.32	17.239	127.49	14.335	92.9	
500	21.491	146.11	16.774	128.21	13.799	92.625	
510	21.17	146.86	16.347	128.91	13.305	92.33	
520	20.874	147.58	15.95	129.58	12.847	92.018	
530	20.599	148.26	15.582	130.22	12.422	91.691	
540	20.344	148.91	15.238	130.85	12.025	91.352	
550	20.106	149.54	14.916	131.46	11.653	90.999	
560	19.883	150.14	14.614	132.04	11.305	90.633	
570	19.674	150.71	14.329	132.62	10.978	90.254	
580	19.477	151.26	14.062	133.17	10.67	89.864	
590	19.292	151.79	13.809	133.71	10.38	89.463	
600	19.118	152.3	13.57	134.23	10.106	89.052	
610	18.953	152.79	13.344	134.74	9.8481	88.631	
620	18.797	153.26	13.129	135.23	9.604	88.201	
630	18.65	153.71	12.926	135.71	9.373	87.765	
640	18.51	154.14	12.733	136.17	9.1541	87.322	
650	18.377	154.56	12.549	136.63	8.9466	86.873	
660	18.251	154.97	12.374	137.07	8.7496	86.419	
670	18.13	155.36	12.207	137.5	8.5625	85.96	
680	18.016	155.74	12.049	137.92	8.3845	85.499	
690	17.907	156.1	11.897	138.33	8.2152	85.034	
700	17.803	156.46	11.752	138.74	8.0538	84.566	
710	17.704	156.8	11.614	139.13	7.9	84.097	
720	17.609	157.13	11.481	139.51	7.7533	83.626	
730	17.518	157.45	11.354	139.89	7.6132	83.154	
740	17.432	157.76	11.233	140.25	7.4794	82.683	
750	17.349	158.06	11.116	140.61	7.3513	82.211	
760	17.269	158.35	11.005	140.96	7.2288	81.738	
770	17.193	158.64	10.897	141.31	7.1115	81.267	
780	17.12	158.92	10.794	141.65	6.9991	80.796	
790	17.049	159.18	10.695	141.98	6.8913	80.327	
800	16.982	159.44	10.6	142.3	6.7879	79.859	
810	16.917	159.7	10.508	142.62	6.6887	79.393	
820	16.855	159.95	10.419	142.94	6.5933	78.929	
830	16.795	160.19	10.334	143.24	6.5016	78.467	
840	16.737	160.42	10.252	143.54	6.4134	78.007	
850	16.681	160.65	10.173	143.84	6.3286	77.549	
860	16.628	160.87	10.097	144.13	6.2469	77.094	
870	16.576	161.09	10.023	144.42	6.1682	76.642	
880	16.526	161.3	9.9518	144.7	6.0923	76.192	
890	16.478	161.51	9.8831	144.98	6.0192	75.746	
900	16.432	161.71	9.8166	145.25	5.9486	75.303	
910	16.387	161.91	9.7523	145.52	5.8805	74.863	
920	16.343	162.1	9.6901	145.79	5.8147	74.426	
930	16.302	162.29	9.63	146.05	5.7511	73.992	
940	16.261	162.47	9.5717	146.3	5.6897	73.561	
950	16.222	162.65	9.5154	146.55	5.6302	73.135	
960	16.184	162.83	9.4607	146.8	5.5728	72.711	
970	16.147	163	9.4077	147.05	5.5171	72.291	
980	16.112	163.17	9.3564	147.29	5.4633	71.875	
990	16.078	163.33	9.3067	147.53	5.4111	71.462	
1000	16.044	163.49	9.2583	147.76	5.3605	71.052	
