	65	65	70	70	75	75	
300	32.58	150.83	29.449	140.49	25.815	123.27	
310	31.163	151.79	27.668	141.36	23.636	123.36	
320	30.442	152.7	26.74	142.35	22.456	124.04	
330	30.038	153.81	26.188	143.7	21.676	125.43	
340	29.871	155.04	25.92	145.3	21.201	127.39	
350	30.026	156.53	26.034	147.34	21.134	130.28	
360	30.751	159.29	26.803	151.27	21.691	136.3	
370	30.695	165.6	26.503	159.88	20.658	148.68	
380	28.928	170.32	24.159	166.2	17.38	157.27	
390	27.16	172.43	21.913	168.97	14.501	160.63	
400	25.807	173.28	20.228	170	12.436	161.36	
410	24.814	173.76	19.004	170.58	10.968	161.45	
420	24.01	174.21	18.021	171.12	9.7985	161.58	
430	23.318	174.6	17.177	171.61	8.8047	161.65	
440	22.707	174.94	16.437	172.02	7.9411	161.6	
450	22.162	175.22	15.781	172.36	7.1843	161.39	
460	21.675	175.44	15.197	172.64	6.518	161.03	
470	21.239	175.62	14.676	172.85	5.9298	160.5	
480	20.847	175.77	14.211	173.02	5.4093	159.83	
490	20.495	175.9	13.793	173.16	4.9468	159.05	
500	20.177	176.01	13.418	173.27	4.5344	158.16	
510	19.889	176.1	13.078	173.37	4.165	157.18	
520	19.626	176.19	12.77	173.47	3.832	156.13	
530	19.386	176.28	12.488	173.56	3.5297	155.01	
540	19.165	176.36	12.23	173.65	3.2544	153.81	
550	18.961	176.44	11.991	173.75	3.0022	152.52	
560	18.772	176.52	11.77	173.84	2.7705	151.14	
570	18.595	176.6	11.565	173.93	2.5571	149.65	
580	18.431	176.67	11.373	174.03	2.3602	148.04	
590	18.277	176.74	11.195	174.12	2.1784	146.28	
600	18.133	176.81	11.027	174.21	2.0105	144.35	
610	17.997	176.88	10.87	174.3	1.8553	142.25	
620	17.869	176.94	10.722	174.38	1.712	139.92	
630	17.749	177.01	10.582	174.47	1.5802	137.37	
640	17.635	177.07	10.451	174.55	1.4592	134.55	
650	17.527	177.13	10.326	174.63	1.3487	131.43	
660	17.425	177.18	10.208	174.71	1.2484	127.99	
670	17.328	177.24	10.097	174.79	1.1582	124.19	
680	17.236	177.29	9.9909	174.87	1.0782	120.03	
690	17.149	177.34	9.8902	174.94	1.0081	115.5	
700	17.065	177.39	9.7944	175.01	0.94818	110.6	
710	16.986	177.44	9.7033	175.08	0.89841	105.37	
720	16.911	177.48	9.6164	175.15	0.85867	99.866	
730	16.838	177.53	9.5334	175.22	0.82878	94.181	
740	16.769	177.57	9.4543	175.29	0.80836	88.425	
750	16.703	177.61	9.3787	175.35	0.7968	82.704	
760	16.64	177.65	9.3063	175.41	0.79333	77.131	
770	16.58	177.69	9.2371	175.47	0.79707	71.801	
780	16.522	177.73	9.1707	175.53	0.80699	66.789	
790	16.466	177.76	9.1071	175.59	0.82213	62.135	
800	16.413	177.8	9.0462	175.64	0.84155	57.856	
810	16.362	177.83	8.9876	175.7	0.86436	53.955	
820	16.312	177.87	8.9315	175.75	0.88983	50.415	
830	16.265	177.9	8.8775	175.8	0.91731	47.211	
840	16.22	177.93	8.8255	175.85	0.9463	44.314	
850	16.176	177.96	8.7755	175.9	0.97635	41.695	
860	16.133	177.99	8.7274	175.94	1.007	39.331	
870	16.093	178.01	8.6811	175.99	1.0381	37.191	
880	16.054	178.04	8.6364	176.03	1.0694	35.248	
890	16.016	178.07	8.5934	176.08	1.1005	33.485	
900	15.979	178.09	8.5519	176.12	1.1316	31.878	
910	15.944	178.12	8.5118	176.16	1.1623	30.411	
920	15.91	178.14	8.4732	176.2	1.1926	29.068	
930	15.877	178.16	8.4359	176.24	1.2225	27.836	
940	15.846	178.18	8.3998	176.28	1.2519	26.702	
950	15.815	178.21	8.365	176.31	1.2807	25.658	
960	15.785	178.23	8.3312	176.35	1.309	24.692	
970	15.757	178.25	8.2986	176.38	1.3367	23.798	
980	15.729	178.27	8.2672	176.42	1.3637	22.97	
990	15.702	178.29	8.2367	176.45	1.3901	22.198	
1000	15.676	178.3	8.2071	176.48	1.416	21.478	
