	65	65	70	70	75	75	
300	32.693	146.32	29.891	131.78	27.423	109.72	
310	33.24	99.925	33.814	79.49	35.611	58.504	
320	60.96	35.356	58.769	16.727	55.294	6.1007	
330	40.572	74.683	39.957	61.203	40.197	46.731	
340	32.729	100.38	32.315	84.378	33.055	65.582	
350	31.106	123.74	29.131	109.44	27.972	89.189	
360	31.028	147.45	27.507	139.1	23.169	123.98	
370	30.638	173.8	26.206	175.55	19.562	178.59	
380	29.09	162.6	24.85	150.85	20.032	129.24	
390	28.147	143.43	25.09	125.13	23.398	97.867	
400	28.184	127.97	26.561	106.75	26.985	80.236	
410	29.075	115.62	28.696	93.849	30.253	69.551	
420	30.611	106.03	31.167	84.874	33.242	62.723	
430	32.711	98.928	33.928	78.799	36.159	58.37	
440	35.398	93.963	37.085	74.877	39.256	55.683	
450	38.76	90.792	40.807	72.52	42.781	54.041	
460	42.917	89.107	45.287	71.22	46.955	52.838	
470	47.995	88.673	50.699	70.475	51.928	51.33	
480	54.076	89.368	57.14	69.691	57.687	48.444	
490	61.138	91.292	64.539	67.934	63.889	42.406	
500	68.976	95.104	72.543	63.058	69.63	30.251	
510	77.12	103.6	80.246	47.095	73.252	9.1129	
520	84.321	134.36	84.05	10.782	73.231	16.083	
530	83.896	139.41	79.671	57.806	70.282	34.623	
540	77.679	114.12	73.577	70.339	66.276	45.171	
550	71.631	106.53	68.006	74.706	62.295	50.927	
560	66.343	102.89	63.217	76.555	58.718	54.155	
570	61.828	100.73	59.168	77.403	55.62	56.029	
580	57.998	99.323	55.753	77.801	52.968	57.152	
590	54.746	98.353	52.863	77.987	50.699	57.846	
600	51.972	97.676	50.399	78.077	48.748	58.287	
610	49.59	97.207	48.281	78.128	47.058	58.58	
620	47.529	96.894	46.443	78.172	45.581	58.786	
630	45.732	96.704	44.834	78.225	44.278	58.94	
640	44.152	96.611	43.412	78.295	43.119	59.065	
650	42.752	96.597	42.145	78.384	42.078	59.176	
660	41.502	96.648	41.008	78.494	41.137	59.28	
670	40.38	96.753	39.979	78.624	40.279	59.382	
680	39.365	96.903	39.041	78.774	39.492	59.485	
690	38.441	97.09	38.182	78.941	38.765	59.591	
700	37.597	97.31	37.39	79.124	38.09	59.701	
710	36.82	97.556	36.656	79.321	37.46	59.815	
720	36.104	97.826	35.973	79.531	36.868	59.933	
730	35.439	98.114	35.333	79.751	36.311	60.054	
740	34.82	98.419	34.733	79.981	35.785	60.178	
750	34.241	98.738	34.168	80.219	35.285	60.305	
760	33.699	99.069	33.634	80.465	34.809	60.434	
770	33.189	99.409	33.127	80.716	34.355	60.564	
780	32.708	99.758	32.645	80.973	33.92	60.697	
790	32.253	100.11	32.186	81.234	33.503	60.83	
800	31.822	100.48	31.747	81.498	33.102	60.964	
810	31.413	100.84	31.327	81.766	32.716	61.098	
820	31.023	101.21	30.924	82.036	32.343	61.232	
830	30.652	101.59	30.537	82.308	31.983	61.366	
840	30.297	101.96	30.164	82.582	31.634	61.5	
850	29.957	102.34	29.805	82.857	31.296	61.632	
860	29.632	102.72	29.458	83.133	30.968	61.764	
870	29.32	103.1	29.123	83.409	30.649	61.896	
880	29.02	103.48	28.799	83.685	30.339	62.025	
890	28.731	103.86	28.485	83.962	30.038	62.154	
900	28.453	104.24	28.18	84.238	29.744	62.281	
910	28.186	104.61	27.885	84.515	29.457	62.407	
920	27.927	104.99	27.598	84.79	29.177	62.532	
930	27.678	105.37	27.319	85.065	28.904	62.655	
940	27.436	105.75	27.047	85.339	28.637	62.776	
950	27.203	106.12	26.783	85.613	28.376	62.895	
960	26.977	106.49	26.526	85.885	28.121	63.013	
970	26.758	106.87	26.275	86.156	27.871	63.129	
980	26.546	107.24	26.03	86.427	27.627	63.244	
990	26.34	107.6	25.791	86.696	27.387	63.356	
1000	26.14	107.97	25.558	86.964	27.152	63.467	
