	65	65	70	70	75	75	
300	31.56	100.69	31.386	83.809	32.459	64.41	
310	30.699	132.97	28.256	119	26.407	98.129	
320	30.529	158.64	26.52	152.17	21.11	139.57	
330	30.142	177.92	25.599	174.82	18.922	168.68	
340	29.994	155.69	26.154	143.73	21.961	122.81	
350	30.702	135.16	28.394	117.69	27.269	93.373	
360	32.903	116.95	32.201	97.72	32.857	75.038	
370	36.136	100.78	36.637	82.025	37.941	61.974	
380	40.603	90.001	41.806	72.322	43.023	54.188	
390	48.252	83.127	49.693	65.533	50.075	47.851	
400	59.687	76.885	60.482	56.113	58.745	36.938	
410	74.148	64.222	71.702	32.313	65.772	14.214	
420	83.602	16.728	74.44	19.05	66.023	16.004	
430	73.448	71.703	67.372	50.362	61.148	35.398	
440	63.483	80.684	59.745	61.46	55.761	44.56	
450	56.158	84.235	53.795	66.336	51.349	49.091	
460	50.846	86.381	49.342	69.059	47.936	51.652	
470	46.911	88.024	45.963	70.905	45.281	53.32	
480	43.909	89.452	43.328	72.348	43.164	54.553	
490	41.548	90.772	41.211	73.585	41.429	55.555	
500	39.639	92.029	39.463	74.706	39.968	56.422	
510	38.058	93.241	37.984	75.754	38.708	57.205	
520	36.719	94.416	36.706	76.749	37.6	57.928	
530	35.564	95.556	35.582	77.702	36.608	58.604	
540	34.553	96.663	34.578	78.618	35.707	59.242	
550	33.656	97.739	33.671	79.502	34.88	59.844	
560	32.85	98.783	32.842	80.356	34.114	60.415	
570	32.121	99.797	32.079	81.18	33.399	60.956	
580	31.454	100.78	31.37	81.977	32.727	61.469	
590	30.841	101.73	30.709	82.747	32.092	61.955	
600	30.274	102.66	30.088	83.493	31.49	62.416	
610	29.746	103.56	29.504	84.213	30.917	62.853	
620	29.253	104.43	28.95	84.911	30.37	63.267	
630	28.791	105.28	28.426	85.587	29.846	63.659	
640	28.356	106.1	27.927	86.242	29.344	64.03	
650	27.945	106.9	27.451	86.877	28.862	64.382	
660	27.557	107.68	26.996	87.493	28.398	64.715	
670	27.188	108.44	26.561	88.091	27.952	65.03	
680	26.839	109.18	26.144	88.673	27.521	65.329	
690	26.505	109.89	25.744	89.238	27.105	65.611	
700	26.188	110.59	25.359	89.788	26.703	65.879	
710	25.885	111.28	24.988	90.323	26.314	66.133	
720	25.595	111.94	24.631	90.845	25.937	66.373	
730	25.317	112.59	24.287	91.354	25.572	66.6	
740	25.051	113.23	23.955	91.851	25.219	66.816	
750	24.795	113.85	23.634	92.336	24.876	67.02	
760	24.55	114.46	23.324	92.81	24.543	67.213	
770	24.314	115.05	23.024	93.273	24.22	67.397	
780	24.087	115.63	22.733	93.727	23.906	67.57	
790	23.869	116.2	22.451	94.171	23.6	67.735	
800	23.658	116.76	22.179	94.606	23.304	67.891	
810	23.455	117.31	21.914	95.033	23.015	68.038	
820	23.259	117.84	21.657	95.451	22.733	68.178	
830	23.07	118.37	21.408	95.862	22.46	68.311	
840	22.887	118.88	21.165	96.265	22.193	68.437	
850	22.711	119.39	20.93	96.661	21.933	68.555	
860	22.54	119.89	20.701	97.05	21.679	68.668	
870	22.374	120.37	20.478	97.434	21.432	68.775	
880	22.214	120.85	20.262	97.81	21.191	68.876	
890	22.059	121.32	20.051	98.181	20.956	68.971	
900	21.909	121.79	19.845	98.547	20.726	69.061	
910	21.763	122.24	19.645	98.907	20.501	69.147	
920	21.622	122.69	19.45	99.261	20.282	69.227	
930	21.485	123.13	19.26	99.611	20.068	69.303	
940	21.352	123.56	19.075	99.956	19.858	69.375	
950	21.222	123.99	18.894	100.3	19.654	69.443	
960	21.097	124.41	18.717	100.63	19.453	69.506	
970	20.975	124.82	18.545	100.96	19.258	69.566	
980	20.856	125.23	18.377	101.29	19.066	69.623	
990	20.741	125.63	18.213	101.62	18.878	69.676	
1000	20.629	126.02	18.052	101.94	18.695	69.725	
