	65	65	70	70	75	75	
300	33.007	163.04	29.501	155.64	24.748	142.55	
310	30.975	142.66	28.001	128.19	25.494	105.87	
320	30.231	122.59	28.662	103.77	28.677	79.944	
330	31.377	103.93	31.347	84.22	32.808	62.84	
340	35.408	88.291	36.349	69.984	38	51.684	
350	44.08	76.249	44.944	59.446	45.471	43.319	
360	61.741	65.286	60.526	46.094	57.64	30.282	
370	77.582	33.135	70.083	24.246	63.121	17.811	
380	58.031	66.902	55.215	52.194	52.436	38.445	
390	47.902	72.728	46.933	58.047	46.167	43.395	
400	42.488	76.833	42.328	61.619	42.555	46.188	
410	39.099	80.529	39.32	64.69	40.11	48.497	
420	36.701	83.838	37.096	67.407	38.235	50.501	
430	34.885	86.774	35.341	69.808	36.705	52.244	
440	33.446	89.395	33.896	71.948	35.408	53.775	
450	32.263	91.757	32.669	73.877	34.276	55.134	
460	31.263	93.904	31.6	75.63	33.267	56.348	
470	30.4	95.87	30.653	77.235	32.354	57.442	
480	29.642	97.684	29.8	78.716	31.517	58.433	
490	28.966	99.37	29.023	80.092	30.743	59.336	
500	28.356	100.95	28.309	81.378	30.02	60.163	
510	27.801	102.43	27.648	82.587	29.342	60.925	
520	27.291	103.82	27.03	83.726	28.701	61.627	
530	26.818	105.15	26.45	84.805	28.094	62.276	
540	26.379	106.4	25.903	85.829	27.515	62.876	
550	25.967	107.6	25.385	86.802	26.963	63.432	
560	25.58	108.74	24.894	87.731	26.435	63.947	
570	25.216	109.83	24.426	88.617	25.929	64.425	
580	24.872	110.88	23.979	89.465	25.443	64.868	
590	24.546	111.88	23.553	90.278	24.977	65.278	
600	24.237	112.84	23.145	91.059	24.528	65.659	
610	23.942	113.77	22.754	91.81	24.096	66.013	
620	23.662	114.67	22.379	92.533	23.68	66.341	
630	23.395	115.53	22.019	93.23	23.278	66.646	
640	23.14	116.36	21.673	93.904	22.891	66.929	
650	22.897	117.17	21.34	94.556	22.518	67.192	
660	22.664	117.95	21.02	95.188	22.157	67.437	
670	22.441	118.7	20.711	95.8	21.807	67.664	
680	22.227	119.44	20.413	96.395	21.47	67.875	
690	22.022	120.15	20.126	96.973	21.143	68.071	
700	21.825	120.84	19.849	97.536	20.827	68.252	
710	21.636	121.52	19.581	98.085	20.52	68.421	
720	21.454	122.17	19.322	98.62	20.223	68.578	
730	21.279	122.81	19.072	99.141	19.935	68.723	
740	21.111	123.43	18.829	99.652	19.656	68.857	
750	20.949	124.04	18.595	100.15	19.385	68.982	
760	20.793	124.63	18.368	100.64	19.122	69.096	
770	20.642	125.21	18.148	101.12	18.866	69.202	
780	20.497	125.78	17.934	101.58	18.617	69.3	
790	20.357	126.33	17.727	102.04	18.376	69.39	
800	20.222	126.87	17.526	102.49	18.141	69.473	
810	20.091	127.4	17.331	102.94	17.912	69.548	
820	19.965	127.91	17.142	103.37	17.69	69.618	
830	19.843	128.42	16.958	103.8	17.473	69.68	
840	19.725	128.92	16.779	104.22	17.262	69.738	
850	19.611	129.4	16.606	104.63	17.057	69.789	
860	19.5	129.88	16.437	105.04	16.856	69.835	
870	19.393	130.34	16.272	105.44	16.661	69.877	
880	19.29	130.8	16.112	105.83	16.47	69.913	
890	19.189	131.25	15.957	106.22	16.285	69.945	
900	19.092	131.69	15.805	106.61	16.103	69.973	
910	18.998	132.12	15.657	106.99	15.926	69.997	
920	18.906	132.55	15.514	107.36	15.753	70.017	
930	18.817	132.96	15.373	107.73	15.584	70.034	
940	18.731	133.37	15.237	108.09	15.419	70.047	
950	18.648	133.77	15.103	108.45	15.258	70.056	
960	18.567	134.17	14.973	108.81	15.101	70.063	
970	18.488	134.56	14.846	109.16	14.947	70.067	
980	18.411	134.94	14.723	109.5	14.796	70.067	
990	18.337	135.31	14.602	109.84	14.649	70.065	
1000	18.264	135.68	14.484	110.18	14.504	70.061	
