	65	65	70	70	75	75	
300	48.308	10.136	47.492	6.1602	46.776	3.5655	
310	42.539	38.571	42.888	30.282	43.335	22.384	
320	37.462	62.935	38.474	49.486	39.825	36.532	
330	34.879	76.69	35.837	60.922	37.472	45.227	
340	33.715	85.901	34.398	68.997	36.002	51.581	
350	33.356	93.085	33.706	75.662	35.122	57.056	
360	33.608	100.2	33.571	82.678	34.65	63.144	
370	33.016	108.99	32.456	91.475	33.103	70.834	
380	31.128	115.3	30.058	97.545	30.376	75.678	
390	29.411	119	27.952	100.86	28.052	77.846	
400	28.136	121.42	26.387	102.93	26.333	78.926	
410	27.199	123.44	25.204	104.69	25.001	79.819	
420	26.423	125.31	24.199	106.34	23.843	80.653	
430	25.735	127.02	23.297	107.87	22.794	81.364	
440	25.114	128.58	22.476	109.25	21.835	81.936	
450	24.549	130	21.726	110.5	20.958	82.38	
460	24.033	131.3	21.038	111.64	20.154	82.714	
470	23.561	132.5	20.406	112.69	19.417	82.96	
480	23.128	133.61	19.825	113.66	18.738	83.135	
490	22.731	134.64	19.289	114.56	18.112	83.255	
500	22.366	135.62	18.793	115.42	17.531	83.332	
510	22.028	136.54	18.332	116.23	16.991	83.374	
520	21.715	137.42	17.902	117.01	16.485	83.388	
530	21.423	138.25	17.499	117.76	16.011	83.375	
540	21.15	139.05	17.12	118.48	15.565	83.34	
550	20.894	139.82	16.763	119.17	15.144	83.282	
560	20.653	140.55	16.426	119.84	14.746	83.203	
570	20.427	141.26	16.108	120.49	14.369	83.105	
580	20.213	141.93	15.806	121.11	14.013	82.99	
590	20.011	142.58	15.519	121.72	13.675	82.858	
600	19.819	143.21	15.247	122.31	13.353	82.711	
610	19.638	143.81	14.988	122.88	13.048	82.551	
620	19.465	144.39	14.742	123.43	12.758	82.377	
630	19.302	144.94	14.508	123.97	12.481	82.193	
640	19.146	145.48	14.284	124.49	12.218	81.998	
650	18.998	146.01	14.07	125	11.966	81.793	
660	18.857	146.51	13.866	125.49	11.726	81.58	
670	18.723	147	13.671	125.98	11.496	81.36	
680	18.595	147.47	13.484	126.45	11.277	81.133	
690	18.472	147.92	13.306	126.91	11.066	80.899	
700	18.355	148.37	13.134	127.36	10.865	80.66	
710	18.243	148.8	12.97	127.8	10.672	80.417	
720	18.136	149.21	12.812	128.23	10.487	80.169	
730	18.033	149.62	12.661	128.65	10.309	79.917	
740	17.935	150.01	12.515	129.07	10.138	79.662	
750	17.84	150.39	12.375	129.47	9.9739	79.403	
760	17.75	150.76	12.241	129.87	9.8159	79.142	
770	17.663	151.12	12.111	130.26	9.6637	78.879	
780	17.579	151.48	11.986	130.65	9.5172	78.614	
790	17.499	151.82	11.866	131.02	9.3759	78.347	
800	17.422	152.15	11.75	131.4	9.2396	78.079	
810	17.348	152.48	11.638	131.76	9.1082	77.809	
820	17.276	152.79	11.53	132.12	8.9812	77.539	
830	17.207	153.1	11.426	132.47	8.8586	77.269	
840	17.141	153.41	11.325	132.82	8.74	76.997	
850	17.077	153.7	11.228	133.16	8.6254	76.725	
860	17.015	153.99	11.134	133.5	8.5144	76.453	
870	16.956	154.27	11.043	133.83	8.4071	76.181	
880	16.898	154.54	10.954	134.15	8.3031	75.909	
890	16.843	154.81	10.869	134.47	8.2023	75.637	
900	16.789	155.08	10.786	134.79	8.1046	75.366	
910	16.737	155.33	10.706	135.1	8.0099	75.095	
920	16.687	155.58	10.629	135.41	7.918	74.824	
930	16.638	155.83	10.553	135.72	7.8288	74.555	
940	16.591	156.07	10.48	136.02	7.7422	74.285	
950	16.546	156.31	10.41	136.31	7.6581	74.018	
960	16.502	156.54	10.341	136.6	7.5763	73.75	
970	16.459	156.76	10.274	136.89	7.4968	73.483	
980	16.418	156.99	10.21	137.18	7.4195	73.218	
990	16.378	157.2	10.147	137.46	7.3444	72.954	
1000	16.339	157.42	10.085	137.74	7.2712	72.69	
