	65	65	70	70	75	75	
300	32.969	164.34	29.442	155.65	24.803	140.55	
310	31.291	121.12	30.077	101.02	30.533	76.794	
320	38.888	79.955	40.782	61.087	42.565	43.569	
330	60.603	30.144	55.154	28.926	51.295	24.101	
340	37.252	81.254	37.107	66.725	37.863	50.986	
350	32.476	103.6	31.891	87.622	32.466	68.457	
360	31.711	125.5	29.695	111.67	28.36	91.854	
370	30.964	149.9	27.312	142.19	22.67	127.89	
380	28.916	172.09	24.041	172.82	16.837	173.73	
390	27.205	169.19	22.207	159.8	15.981	139.94	
400	26.284	152.96	22.104	136.7	18.734	108.19	
410	26.112	138.69	23.195	118.26	22.299	89.027	
420	26.497	126.3	24.873	104.03	25.613	76.66	
430	27.319	115.83	26.805	93.26	28.511	68.177	
440	28.512	107.19	28.873	85.147	31.096	62.151	
450	30.049	100.19	31.067	79.037	33.516	57.782	
460	31.931	94.592	33.429	74.42	35.913	54.554	
470	34.186	90.152	36.028	70.892	38.408	52.085	
480	36.861	86.636	38.941	68.111	41.102	50.047	
490	40.013	83.817	42.242	65.763	44.071	48.12	
500	43.702	81.476	45.992	63.526	47.353	45.957	
510	47.982	79.381	50.217	61.034	50.927	43.153	
520	52.88	77.266	54.884	57.811	54.684	39.223	
530	58.373	74.766	59.86	53.177	58.402	33.611	
540	64.359	71.28	64.861	46.095	61.725	25.809	
550	70.614	65.559	69.385	35.039	64.22	15.672	
560	76.704	54.38	72.661	18.534	65.51	3.8892	
570	81.551	28.283	73.856	2.2597	65.486	7.9837	
580	82.423	19.572	72.804	21.931	64.37	18.402	
590	78.971	51.567	70.259	36.428	62.558	26.669	
600	74.35	65.076	67.094	46.016	60.417	32.881	
610	69.814	71.642	63.84	52.296	58.199	37.453	
620	65.664	75.391	60.745	56.524	56.048	40.815	
630	61.959	77.794	57.904	59.478	54.034	43.311	
640	58.684	79.469	55.34	61.616	52.185	45.193	
650	55.799	80.718	53.044	63.22	50.502	46.636	
660	53.257	81.704	50.991	64.462	48.978	47.763	
670	51.011	82.52	49.156	65.455	47.598	48.66	
680	49.019	83.223	47.51	66.273	46.346	49.39	
690	47.246	83.849	46.028	66.965	45.208	49.995	
700	45.66	84.423	44.69	67.566	44.17	50.507	
710	44.235	84.96	43.475	68.1	43.218	50.949	
720	42.948	85.472	42.368	68.584	42.344	51.336	
730	41.78	85.965	41.354	69.032	41.536	51.683	
740	40.716	86.445	40.421	69.451	40.787	51.997	
750	39.743	86.916	39.56	69.85	40.09	52.287	
760	38.848	87.38	38.762	70.232	39.438	52.556	
770	38.023	87.84	38.019	70.601	38.827	52.81	
780	37.259	88.296	37.324	70.961	38.252	53.052	
790	36.549	88.75	36.674	71.313	37.709	53.283	
800	35.888	89.201	36.062	71.659	37.195	53.505	
810	35.27	89.651	35.486	72.001	36.706	53.721	
820	34.69	90.1	34.94	72.338	36.241	53.93	
830	34.146	90.547	34.423	72.671	35.797	54.134	
840	33.632	90.993	33.932	73.002	35.373	54.334	
850	33.148	91.438	33.464	73.33	34.966	54.53	
860	32.689	91.881	33.017	73.656	34.574	54.722	
870	32.254	92.323	32.59	73.98	34.198	54.911	
880	31.84	92.764	32.181	74.301	33.835	55.097	
890	31.447	93.203	31.788	74.622	33.484	55.281	
900	31.071	93.64	31.41	74.94	33.145	55.461	
910	30.713	94.076	31.047	75.257	32.817	55.639	
920	30.37	94.51	30.696	75.572	32.499	55.815	
930	30.041	94.942	30.358	75.885	32.189	55.988	
940	29.726	95.371	30.031	76.197	31.889	56.159	
950	29.424	95.799	29.715	76.507	31.597	56.328	
960	29.133	96.225	29.408	76.815	31.312	56.495	
970	28.853	96.648	29.111	77.122	31.035	56.659	
980	28.583	97.069	28.822	77.427	30.764	56.821	
990	28.323	97.487	28.542	77.73	30.5	56.982	
1000	28.072	97.903	28.27	78.032	30.242	57.14	
