	65	65	70	70	75	75	
300	38.06	78.129	38.648	62.65	39.728	46.937	
310	34.916	85.94	35.521	69.29	36.945	52.024	
320	33.638	92.534	34.012	75.214	35.412	56.746	
330	33.014	98.121	33.106	80.467	34.355	61.084	
340	32.73	102.98	32.54	85.227	33.576	65.154	
350	32.756	107.5	32.289	89.855	33.057	69.289	
360	33.208	112.77	32.432	95.531	32.815	74.66	
370	32.801	120.42	31.51	103.75	31.31	82.368	
380	30.96	126.09	29.095	109.52	28.377	87.127	
390	29.216	129.29	26.913	112.49	25.86	88.911	
400	27.894	131.3	25.275	114.21	24.007	89.518	
410	26.907	132.97	24.031	115.66	22.582	89.974	
420	26.085	134.54	22.977	117.05	21.354	90.416	
430	25.36	135.99	22.037	118.35	20.253	90.762	
440	24.707	137.31	21.188	119.53	19.258	90.987	
450	24.117	138.53	20.418	120.61	18.358	91.099	
460	23.582	139.64	19.717	121.59	17.542	91.113	
470	23.095	140.66	19.079	122.49	16.801	91.05	
480	22.653	141.61	18.497	123.33	16.128	90.929	
490	22.249	142.5	17.964	124.11	15.512	90.763	
500	21.88	143.34	17.475	124.86	14.948	90.567	
510	21.541	144.13	17.023	125.57	14.427	90.348	
520	21.229	144.88	16.605	126.25	13.944	90.11	
530	20.939	145.6	16.216	126.91	13.495	89.855	
540	20.67	146.28	15.853	127.55	13.075	89.586	
550	20.419	146.94	15.513	128.16	12.682	89.302	
560	20.184	147.57	15.194	128.76	12.314	89.004	
570	19.964	148.17	14.893	129.34	11.967	88.694	
580	19.757	148.75	14.61	129.9	11.641	88.371	
590	19.562	149.31	14.342	130.45	11.333	88.037	
600	19.379	149.85	14.09	130.98	11.042	87.692	
610	19.205	150.36	13.85	131.49	10.768	87.338	
620	19.041	150.86	13.623	131.99	10.508	86.975	
630	18.886	151.33	13.408	132.48	10.261	86.605	
640	18.738	151.8	13.203	132.95	10.028	86.229	
650	18.599	152.24	13.008	133.42	9.8059	85.846	
660	18.466	152.67	12.823	133.87	9.595	85.457	
670	18.339	153.08	12.646	134.3	9.3944	85.064	
680	18.219	153.48	12.477	134.73	9.2034	84.668	
690	18.104	153.87	12.316	135.15	9.0213	84.268	
700	17.995	154.25	12.162	135.56	8.8476	83.865	
710	17.89	154.61	12.015	135.96	8.6817	83.461	
720	17.79	154.96	11.874	136.36	8.5232	83.054	
730	17.695	155.3	11.739	136.74	8.3716	82.646	
740	17.603	155.64	11.609	137.12	8.2265	82.237	
750	17.516	155.96	11.485	137.48	8.0876	81.828	
760	17.432	156.27	11.366	137.85	7.9544	81.418	
770	17.352	156.57	11.251	138.2	7.8266	81.008	
780	17.275	156.87	11.141	138.55	7.7039	80.599	
790	17.201	157.16	11.035	138.89	7.5862	80.19	
800	17.13	157.44	10.933	139.23	7.4729	79.782	
810	17.061	157.71	10.835	139.55	7.3641	79.375	
820	16.995	157.98	10.74	139.88	7.2593	78.969	
830	16.932	158.23	10.649	140.2	7.1585	78.565	
840	16.871	158.49	10.561	140.51	7.0613	78.162	
850	16.813	158.73	10.476	140.82	6.9676	77.761	
860	16.756	158.97	10.394	141.12	6.8773	77.361	
870	16.702	159.21	10.315	141.42	6.7901	76.964	
880	16.649	159.44	10.239	141.71	6.7059	76.568	
890	16.598	159.66	10.165	142	6.6246	76.175	
900	16.549	159.88	10.093	142.29	6.546	75.784	
910	16.502	160.09	10.024	142.57	6.4701	75.396	
920	16.456	160.3	9.9575	142.84	6.3966	75.009	
930	16.412	160.5	9.8927	143.11	6.3255	74.626	
940	16.369	160.7	9.83	143.38	6.2566	74.244	
950	16.328	160.9	9.7693	143.65	6.19	73.866	
960	16.288	161.09	9.7103	143.91	6.1254	73.49	
970	16.249	161.27	9.6532	144.16	6.0627	73.117	
980	16.212	161.46	9.5979	144.42	6.002	72.746	
990	16.176	161.64	9.5442	144.67	5.9431	72.378	
1000	16.14	161.81	9.492	144.91	5.8859	72.013	
