	65	65	70	70	75	75	
300	34.853	83.45	34.89	69.454	35.906	53.66	
310	31.087	142.04	28.023	132.22	24.568	115.46	
320	30.62	170.41	26.363	162.27	20.658	146.96	
330	30.828	126.27	29.376	105.71	29.675	80.378	
340	37.398	91.237	39.137	71.653	41.16	52.455	
350	74.696	48.979	71.388	10.751	64.187	4.2235	
360	47.253	82.386	45.051	67.273	43.861	51.415	
370	36.022	98.727	35.445	83.422	35.815	65.489	
380	31.539	118.55	29.765	104.15	28.901	84.35	
390	28.403	138.25	24.777	127.1	21.101	107.27	
400	26.179	157.37	20.944	152.68	13.903	140.17	
410	24.799	175.97	18.913	179.4	10.779	167.64	
420	24.163	166.39	18.835	152.46	13.532	121.64	
430	24.186	150.4	20.203	130.17	18.175	96.882	
440	24.753	136.57	22.287	113.41	22.468	82.626	
450	25.735	125.05	24.603	101.2	26.07	73.433	
460	27.029	115.77	26.943	92.359	29.103	67.18	
470	28.569	108.47	29.265	86.001	31.761	62.876	
480	30.329	102.89	31.603	81.504	34.224	59.967	
490	32.313	98.775	34.024	78.438	36.647	58.1	
500	34.545	95.904	36.609	76.496	39.163	57.014	
510	37.065	94.099	39.444	75.446	41.892	56.494	
520	39.918	93.222	42.614	75.104	44.941	56.333	
530	43.15	93.174	46.203	75.315	48.402	56.302	
540	46.801	93.906	50.28	75.945	52.341	56.123	
550	50.891	95.424	54.889	76.872	56.777	55.412	
560	55.411	97.825	60.039	77.979	61.649	53.586	
570	60.305	101.35	65.682	79.144	66.773	49.652	
580	65.443	106.53	71.71	80.204	71.767	41.79	
590	70.593	114.46	77.955	80.815	75.906	26.916	
600	75.334	127.49	84.21	79.444	78.008	3.0654	
610	78.858	149.65	89.354	34.097	77.257	22.319	
620	79.909	178.91	83.9	86.991	74.487	39.632	
630	78.175	151.2	78.617	88.141	70.986	49.39	
640	74.968	134.1	73.834	87.785	67.446	54.808	
650	71.37	124.02	69.562	87.11	64.137	57.894	
660	67.841	117.65	65.777	86.366	61.145	59.683	
670	64.548	113.32	62.438	85.634	58.479	60.721	
680	61.541	110.21	59.494	84.947	56.117	61.31	
690	58.825	107.87	56.897	84.316	54.027	61.621	
700	56.382	106.06	54.598	83.747	52.174	61.761	
710	54.187	104.63	52.557	83.239	50.525	61.796	
720	52.213	103.48	50.737	82.79	49.051	61.765	
730	50.434	102.56	49.105	82.397	47.728	61.698	
740	48.826	101.8	47.636	82.056	46.534	61.611	
750	47.369	101.19	46.307	81.763	45.45	61.515	
760	46.043	100.69	45.099	81.514	44.462	61.419	
770	44.833	100.28	43.995	81.306	43.556	61.327	
780	43.724	99.96	42.983	81.134	42.723	61.243	
790	42.704	99.708	42.05	80.997	41.951	61.167	
800	41.763	99.515	41.187	80.89	41.235	61.101	
810	40.892	99.375	40.386	80.811	40.567	61.046	
820	40.084	99.28	39.639	80.758	39.942	61.001	
830	39.331	99.225	38.941	80.727	39.354	60.967	
840	38.627	99.205	38.285	80.718	38.8	60.942	
850	37.968	99.216	37.669	80.728	38.276	60.926	
860	37.349	99.255	37.087	80.755	37.78	60.92	
870	36.766	99.319	36.536	80.798	37.307	60.921	
880	36.217	99.404	36.014	80.855	36.857	60.93	
890	35.697	99.509	35.517	80.926	36.426	60.946	
900	35.204	99.632	35.043	81.008	36.014	60.969	
910	34.736	99.771	34.591	81.102	35.619	60.998	
920	34.291	99.924	34.159	81.205	35.238	61.032	
930	33.867	100.09	33.744	81.317	34.872	61.071	
940	33.463	100.27	33.347	81.437	34.519	61.114	
950	33.076	100.46	32.964	81.565	34.177	61.162	
960	32.705	100.65	32.596	81.7	33.847	61.213	
970	32.35	100.86	32.24	81.84	33.527	61.268	
980	32.01	101.07	31.897	81.987	33.216	61.326	
990	31.682	101.29	31.566	82.138	32.915	61.386	
1000	31.367	101.52	31.245	82.295	32.622	61.449	
