	65	65	70	70	75	75	
300	35.78	84.168	37.614	63.788	39.876	45.045	
310	32.731	84.805	32.927	70.439	34.202	54.21	
320	30.299	140.63	27.165	130.26	23.769	112.55	
330	30.151	174.13	25.688	167.29	19.489	154.06	
340	30.406	132.13	28.436	112.2	28.132	86.249	
350	35.067	97.441	36.255	77.127	38.26	56.755	
360	60.712	77.195	63.796	52.423	62.467	28.838	
370	54.015	80.644	50.119	65.227	47.482	49.649	
380	36.77	92.318	36.185	76.977	36.63	59.633	
390	31.24	108.24	30.093	92.475	30.204	72.654	
400	28.09	125.09	25.449	110.43	23.807	88.396	
410	25.91	142.23	21.561	131.16	17.087	108.93	
420	24.333	159.42	18.622	155.1	11.024	141.39	
430	23.306	176.27	17.103	178.8	8.7208	164.46	
440	22.828	167.76	17.167	153.76	11.639	119.74	
450	22.867	153.16	18.433	132.84	16.06	96.871	
460	23.342	140.29	20.333	116.74	20.168	83.643	
470	24.161	129.29	22.462	104.69	23.673	74.888	
480	25.24	120.09	24.622	95.663	26.645	68.687	
490	26.52	112.54	26.748	88.87	29.222	64.166	
500	27.966	106.43	28.841	83.751	31.54	60.848	
510	29.568	101.56	30.937	79.916	33.714	58.43	
520	31.33	97.753	33.081	77.085	35.844	56.702	
530	33.271	94.848	35.327	75.047	38.015	55.498	
540	35.417	92.714	37.731	73.637	40.303	54.673	
550	37.798	91.24	40.348	72.718	42.771	54.09	
560	40.448	90.338	43.231	72.166	45.478	53.604	
570	43.402	89.937	46.427	71.865	48.465	53.047	
580	46.69	89.986	49.976	71.693	51.753	52.214	
590	50.332	90.46	53.901	71.517	55.333	50.839	
600	54.337	91.362	58.201	71.166	59.146	48.557	
610	58.69	92.744	62.843	70.393	63.07	44.848	
620	63.353	94.742	67.756	68.78	66.889	38.983	
630	68.249	97.664	72.809	65.486	70.269	30.046	
640	73.26	102.23	77.784	58.446	72.757	17.367	
650	78.196	110.33	82.193	41.474	73.896	1.7117	
660	82.632	128.1	84.495	0.50888	73.527	14.036	
670	85.081	172.33	82.786	42.201	71.958	26.992	
680	83.361	140.04	79.155	60.46	69.697	36.377	
690	79.697	120.31	75.27	68.14	67.157	42.83	
700	75.81	111.6	71.554	71.91	64.59	47.225	
710	72.093	106.81	68.121	73.952	62.126	50.239	
720	68.646	103.77	64.993	75.118	59.824	52.332	
730	65.491	101.66	62.165	75.797	57.707	53.801	
740	62.623	100.11	59.614	76.191	55.775	54.843	
750	60.024	98.922	57.316	76.411	54.018	55.587	
760	57.67	97.988	55.244	76.524	52.421	56.122	
770	55.539	97.242	53.372	76.573	50.97	56.508	
780	53.606	96.641	51.677	76.582	49.648	56.789	
790	51.849	96.154	50.136	76.571	48.441	56.993	
800	50.25	95.762	48.733	76.55	47.336	57.143	
810	48.789	95.447	47.449	76.527	46.32	57.255	
820	47.452	95.199	46.272	76.507	45.384	57.339	
830	46.223	95.007	45.188	76.494	44.519	57.404	
840	45.092	94.864	44.187	76.489	43.716	57.456	
850	44.047	94.764	43.259	76.494	42.968	57.5	
860	43.08	94.702	42.397	76.51	42.27	57.539	
870	42.181	94.674	41.593	76.538	41.615	57.575	
880	41.344	94.675	40.841	76.576	41.001	57.611	
890	40.562	94.703	40.136	76.625	40.421	57.648	
900	39.831	94.755	39.472	76.684	39.874	57.686	
910	39.144	94.828	38.847	76.754	39.356	57.726	
920	38.499	94.921	38.256	76.833	38.863	57.769	
930	37.891	95.032	37.697	76.921	38.394	57.814	
940	37.317	95.158	37.165	77.018	37.947	57.863	
950	36.774	95.299	36.66	77.123	37.52	57.915	
960	36.259	95.453	36.178	77.235	37.11	57.969	
970	35.77	95.619	35.718	77.354	36.718	58.027	
980	35.305	95.795	35.278	77.48	36.34	58.087	
990	34.861	95.982	34.856	77.612	35.976	58.15	
1000	34.438	96.177	34.452	77.75	35.626	58.216	
