	65	65	70	70	75	75	
300	31.681	117.48	30.315	104.01	29.693	85.303	
310	31.533	173.78	27.425	166.52	21.694	153.17	
320	31.179	110.97	31.067	88.446	32.8	64.503	
330	61.42	4.9737	56.429	11.311	51.947	15.411	
340	32.896	93.42	32.497	78.976	33.242	61.781	
350	30.335	134.34	27.412	123.82	24.409	106.2	
360	30.674	174.05	26.257	177.91	19.676	175.07	
370	31.122	145.68	28.426	127.54	26.822	101.45	
380	31.785	112.55	31.855	90.456	33.573	66.796	
390	36.51	89.554	38.81	69.676	41.313	50.658	
400	51.747	70.616	55.262	49.279	55.655	29.718	
410	72.931	10.797	64.082	24.653	56.942	24.299	
420	50.968	69.438	46.84	57.669	44.604	44.535	
430	38.363	82.261	37.186	67.844	37.354	51.924	
440	32.351	92.333	31.707	76.492	32.507	58.435	
450	28.795	102.6	27.721	85.843	28.295	65.489	
460	26.295	113.29	24.314	96.212	24.077	73.237	
470	24.357	124.32	21.214	107.8	19.659	81.827	
480	22.799	135.62	18.403	120.94	15.065	91.792	
490	21.559	147.07	15.994	136	10.466	104.84	
500	20.62	158.55	14.166	153.22	6.2645	127.22	
510	19.975	169.89	13.096	172.1	3.8865	179.89	
520	19.611	179.11	12.859	168.82	5.5561	124.61	
530	19.507	168.64	13.358	151.37	8.7963	101.92	
540	19.631	158.86	14.381	136.6	12.045	90.404	
550	19.947	149.87	15.709	124.57	15.025	82.877	
560	20.418	141.71	17.181	114.88	17.696	77.288	
570	21.011	134.38	18.697	107.03	20.075	72.859	
580	21.698	127.84	20.202	100.59	22.198	69.224	
590	22.458	122.02	21.67	95.248	24.105	66.179	
600	23.276	116.86	23.092	90.765	25.833	63.597	
610	24.141	112.3	24.47	86.971	27.418	61.392	
620	25.048	108.26	25.81	83.737	28.891	59.499	
630	25.994	104.68	27.122	80.963	30.278	57.867	
640	26.98	101.52	28.416	78.574	31.605	56.456	
650	28.007	98.715	29.705	76.507	32.892	55.23	
660	29.08	96.234	31.001	74.712	34.158	54.159	
670	30.205	94.036	32.315	73.144	35.419	53.213	
680	31.386	92.086	33.66	71.768	36.691	52.366	
690	32.631	90.354	35.046	70.548	37.986	51.592	
700	33.948	88.812	36.485	69.453	39.315	50.862	
710	35.345	87.434	37.987	68.454	40.69	50.151	
720	36.83	86.195	39.562	67.521	42.117	49.429	
730	38.411	85.072	41.219	66.625	43.603	48.664	
740	40.097	84.043	42.965	65.735	45.152	47.824	
750	41.896	83.084	44.806	64.816	46.764	46.869	
760	43.816	82.174	46.746	63.833	48.437	45.76	
770	45.863	81.287	48.787	62.744	50.164	44.449	
780	48.043	80.396	50.926	61.501	51.933	42.888	
790	50.358	79.472	53.157	60.045	53.727	41.02	
800	52.81	78.478	55.467	58.307	55.52	38.788	
810	55.395	77.371	57.837	56.203	57.282	36.131	
820	58.108	76.093	60.239	53.625	58.976	32.994	
830	60.934	74.567	62.635	50.443	60.556	29.332	
840	63.856	72.685	64.976	46.496	61.976	25.124	
850	66.847	70.287	67.197	41.599	63.187	20.385	
860	69.869	67.126	69.215	35.562	64.145	15.181	
870	72.868	62.8	70.937	28.241	64.815	9.6324	
880	75.763	56.631	72.257	19.634	65.18	3.9081	
890	78.422	47.476	73.084	9.9994	65.242	1.7974	
900	80.614	33.598	73.364	0.10517	65.019	7.2976	
910	81.964	13.671	73.104	9.956	64.546	12.442	
920	82.091	9.6534	72.375	18.929	63.868	17.133	
930	81.027	29.816	71.282	26.684	63.03	21.327	
940	79.207	43.936	69.933	33.163	62.075	25.02	
950	77.029	53.264	68.426	38.481	61.044	28.239	
960	74.723	59.549	66.834	42.816	59.966	31.029	
970	72.405	63.957	65.21	46.353	58.868	33.436	
980	70.137	67.176	63.593	49.253	57.769	35.512	
990	67.951	69.612	62.008	51.648	56.685	37.303	
1000	65.862	71.511	60.47	53.641	55.624	38.849	
