	65	65	70	70	75	75	
300	32.29	144.2	29.435	135.45	25.985	120.52	
310	31.206	150.43	27.871	135.42	24.895	111.7	
320	35.512	80.956	37.876	60.066	40.455	41.532	
330	37.108	71.561	36.664	59.846	37.34	46.314	
340	30.072	121.98	28.094	108.27	26.901	88.43	
350	29.995	163.82	25.566	162.46	19.001	158.77	
360	30.853	156.4	27.334	141.93	23.926	118.33	
370	32.475	118.06	31.974	96.771	33.077	72.665	
380	37.442	90.074	39.484	70.571	41.705	51.628	
390	57.534	64.697	59.982	41.022	58.554	21.281	
400	64.489	48.198	56.864	43.216	51.782	34.826	
410	42.647	76.693	40.823	63.272	40.333	48.532	
420	33.888	89.385	33.343	73.931	34.119	56.563	
430	29.564	101.58	28.657	84.99	29.31	65.077	
440	26.8	114.14	24.864	97.295	24.579	74.613	
450	24.745	127.02	21.466	111.13	19.566	85.487	
460	23.133	140.09	18.447	126.92	14.328	98.788	
470	21.892	153.23	15.998	145.1	9.2488	118.36	
480	21.009	166.25	14.385	165.54	5.4565	158.11	
490	20.478	178.91	13.793	173.14	5.7381	140.52	
500	20.282	169.06	14.172	153.27	9.0553	108.34	
510	20.384	157.89	15.258	136.47	12.717	93.11	
520	20.737	147.72	16.748	123.03	16.086	83.757	
530	21.29	138.62	18.415	112.41	19.067	77.101	
540	21.999	130.58	20.127	103.99	21.682	72.002	
550	22.826	123.54	21.817	97.23	23.984	67.942	
560	23.745	117.4	23.46	91.736	26.032	64.642	
570	24.737	112.08	25.05	87.228	27.882	61.929	
580	25.792	107.48	26.598	83.5	29.584	59.683	
590	26.906	103.5	28.116	80.4	31.181	57.819	
600	28.08	100.08	29.622	77.814	32.709	56.266	
610	29.319	97.126	31.135	75.649	34.202	54.967	
620	30.629	94.59	32.674	73.832	35.686	53.872	
630	32.02	92.415	34.257	72.3	37.188	52.936	
640	33.501	90.552	35.902	70.999	38.728	52.114	
650	35.085	88.958	37.628	69.879	40.325	51.36	
660	36.785	87.594	39.45	68.893	41.995	50.631	
670	38.613	86.425	41.385	67.995	43.751	49.876	
680	40.581	85.415	43.445	67.139	45.602	49.041	
690	42.704	84.534	45.642	66.272	47.55	48.067	
700	44.992	83.749	47.983	65.34	49.593	46.883	
710	47.456	83.027	50.471	64.278	51.719	45.412	
720	50.101	82.335	53.101	63.007	53.909	43.563	
730	52.933	81.633	55.862	61.43	56.128	41.234	
740	55.949	80.874	58.731	59.419	58.331	38.312	
750	59.141	79.998	61.67	56.807	60.457	34.682	
760	62.494	78.921	64.625	53.362	62.431	30.241	
770	65.984	77.517	67.517	48.773	64.168	24.928	
780	69.576	75.579	70.238	42.629	65.58	18.763	
790	73.222	72.734	72.64	34.455	66.59	11.893	
800	76.85	68.222	74.53	23.886	67.148	4.6	
810	80.342	60.288	75.705	11.088	67.244	2.7363	
820	83.423	44.299	76.018	2.8131	66.911	9.7358	
830	85.278	10.577	75.485	16.042	66.217	16.109	
840	84.645	30.988	74.275	27.253	65.244	21.703	
850	82.267	53.92	72.619	36.08	64.077	26.485	
860	79.396	64.716	70.713	42.809	62.789	30.506	
870	76.467	70.513	68.7	47.905	61.437	33.855	
880	73.618	74.026	66.669	51.79	60.066	36.633	
890	70.902	76.349	64.677	54.791	58.707	38.936	
900	68.337	77.983	62.755	57.141	57.38	40.848	
910	65.93	79.19	60.922	59.009	56.099	42.441	
920	63.681	80.117	59.186	60.513	54.873	43.774	
930	61.583	80.853	57.55	61.741	53.705	44.895	
940	59.63	81.453	56.012	62.756	52.597	45.842	
950	57.812	81.957	54.569	63.606	51.549	46.648	
960	56.121	82.389	53.216	64.325	50.558	47.337	
970	54.547	82.769	51.949	64.941	49.622	47.93	
980	53.081	83.11	50.761	65.475	48.739	48.443	
990	51.715	83.421	49.647	65.943	47.905	48.891	
1000	50.44	83.709	48.601	66.358	47.117	49.284	
