	65	65	70	70	75	75	
300	39.106	70.887	40.772	53.118	42.317	37.307	
310	39.756	56.882	39.797	46.57	40.451	35.487	
320	30.737	99.183	30.59	82.247	31.77	62.9	
330	29.934	126.3	27.818	111.15	26.664	89.606	
340	29.862	149.3	26.129	139.92	21.713	122.77	
350	29.984	170.48	25.446	169.27	18.722	166.29	
360	30.734	168.51	26.551	160.96	20.903	146.72	
370	31.1	145.65	28.153	130.47	25.736	107.26	
380	30.412	126.34	28.834	106.95	28.859	82.366	
390	30.413	111.76	30.077	91.126	31.442	68.083	
400	31.492	100.66	32.114	80.372	34.083	59.37	
410	33.668	92.087	34.945	72.787	37.044	53.599	
420	36.934	85.35	38.597	67.091	40.488	49.285	
430	41.4	79.843	43.189	62.271	44.553	45.332	
440	47.213	74.791	48.801	57.189	49.245	40.568	
450	54.412	69.089	55.27	50.318	54.248	33.631	
460	62.687	60.767	61.909	39.405	58.768	23.214	
470	70.985	45.315	67.243	21.702	61.689	9.1656	
480	76.66	13.348	69.366	2.2509	62.28	6.1706	
490	75.986	28.419	67.808	24.528	60.854	19.388	
500	70.915	52.79	64.2	39.634	58.353	29.051	
510	65.213	64.384	60.129	48.882	55.558	35.647	
520	60.095	70.673	56.317	54.663	52.879	40.117	
530	55.762	74.585	52.972	58.483	50.466	43.214	
540	52.15	77.294	50.104	61.164	48.349	45.432	
550	49.139	79.33	47.656	63.153	46.505	47.081	
560	46.613	80.961	45.559	64.707	44.898	48.355	
570	44.474	82.336	43.751	65.975	43.489	49.375	
580	42.643	83.539	42.178	67.051	42.244	50.219	
590	41.061	84.623	40.795	67.991	41.135	50.938	
600	39.679	85.622	39.569	68.836	40.14	51.567	
610	38.461	86.557	38.473	69.609	39.238	52.128	
620	37.377	87.443	37.484	70.327	38.414	52.638	
630	36.407	88.289	36.585	71.005	37.657	53.107	
640	35.53	89.104	35.763	71.648	36.957	53.545	
650	34.734	89.893	35.006	72.264	36.305	53.955	
660	34.005	90.658	34.304	72.857	35.696	54.344	
670	33.336	91.403	33.651	73.431	35.122	54.713	
680	32.717	92.13	33.041	73.987	34.581	55.066	
690	32.142	92.84	32.467	74.529	34.068	55.405	
700	31.607	93.536	31.926	75.057	33.58	55.73	
710	31.106	94.218	31.414	75.573	33.114	56.043	
720	30.636	94.887	30.929	76.078	32.669	56.346	
730	30.194	95.543	30.467	76.572	32.241	56.638	
740	29.776	96.188	30.026	77.057	31.831	56.921	
750	29.38	96.822	29.605	77.532	31.435	57.195	
760	29.005	97.446	29.201	77.999	31.054	57.461	
770	28.648	98.059	28.814	78.458	30.685	57.719	
780	28.308	98.662	28.441	78.909	30.328	57.969	
790	27.984	99.257	28.082	79.353	29.982	58.212	
800	27.674	99.842	27.736	79.79	29.647	58.448	
810	27.377	100.42	27.402	80.22	29.321	58.677	
820	27.093	100.99	27.079	80.643	29.004	58.901	
830	26.819	101.55	26.766	81.06	28.695	59.118	
840	26.557	102.1	26.463	81.472	28.395	59.329	
850	26.304	102.64	26.169	81.877	28.102	59.534	
860	26.061	103.18	25.884	82.277	27.816	59.735	
870	25.826	103.71	25.607	82.672	27.537	59.929	
880	25.6	104.23	25.338	83.061	27.265	60.119	
890	25.381	104.75	25.076	83.445	26.999	60.304	
900	25.17	105.25	24.821	83.825	26.739	60.484	
910	24.965	105.76	24.572	84.199	26.484	60.659	
920	24.767	106.25	24.33	84.57	26.235	60.83	
930	24.576	106.74	24.094	84.935	25.991	60.996	
940	24.39	107.22	23.864	85.297	25.752	61.159	
950	24.21	107.7	23.639	85.654	25.518	61.317	
960	24.035	108.17	23.42	86.007	25.288	61.471	
970	23.865	108.63	23.205	86.356	25.063	61.621	
980	23.701	109.09	22.996	86.701	24.842	61.768	
990	23.54	109.55	22.791	87.043	24.626	61.911	
1000	23.385	110	22.591	87.381	24.413	62.051	
