	65	65	70	70	75	75	
300	32.779	126.7	31.18	109.35	30.712	86.697	
310	32.906	106.92	32.712	87.74	33.841	66.369	
320	36.642	91.191	37.443	72.957	38.868	54.341	
330	45.562	79.807	46.398	62.651	46.746	45.87	
340	62.286	69.02	61.317	48.786	58.424	31.898	
350	82.906	9.4406	74.715	4.2711	66.659	6.1326	
360	67.854	84.55	64.578	62.542	60.128	44.072	
370	52.109	88.641	51.004	71.384	49.633	53.696	
380	44.607	88.468	44.229	71.969	44.079	54.611	
390	40.516	89.671	40.47	73.072	40.934	55.472	
400	37.876	91.464	37.975	74.565	38.792	56.552	
410	35.973	93.541	36.113	76.299	37.143	57.806	
420	34.466	95.674	34.584	78.088	35.746	59.095	
430	33.212	97.738	33.269	79.819	34.512	60.323	
440	32.136	99.689	32.109	81.454	33.398	61.461	
450	31.195	101.52	31.07	82.984	32.378	62.503	
460	30.36	103.23	30.126	84.414	31.437	63.453	
470	29.61	104.84	29.263	85.75	30.563	64.317	
480	28.931	106.35	28.467	87.004	29.746	65.105	
490	28.311	107.78	27.729	88.184	28.979	65.825	
500	27.741	109.13	27.042	89.298	28.257	66.485	
510	27.216	110.41	26.398	90.356	27.574	67.091	
520	26.727	111.63	25.793	91.361	26.926	67.649	
530	26.272	112.79	25.222	92.319	26.309	68.162	
540	25.845	113.9	24.681	93.234	25.722	68.634	
550	25.443	114.97	24.168	94.109	25.16	69.068	
560	25.065	115.99	23.681	94.947	24.624	69.466	
570	24.708	116.97	23.216	95.751	24.11	69.83	
580	24.37	117.91	22.774	96.522	23.618	70.164	
590	24.05	118.82	22.351	97.263	23.146	70.47	
600	23.746	119.69	21.947	97.977	22.693	70.749	
610	23.457	120.53	21.56	98.665	22.259	71.003	
620	23.182	121.34	21.19	99.329	21.841	71.235	
630	22.92	122.13	20.835	99.972	21.439	71.446	
640	22.671	122.89	20.495	100.59	21.053	71.637	
650	22.432	123.62	20.168	101.2	20.681	71.81	
660	22.204	124.34	19.854	101.78	20.323	71.967	
670	21.986	125.03	19.552	102.35	19.977	72.108	
680	21.777	125.7	19.261	102.9	19.644	72.235	
690	21.578	126.35	18.982	103.44	19.323	72.348	
700	21.386	126.98	18.712	103.96	19.012	72.449	
710	21.202	127.6	18.452	104.47	18.713	72.539	
720	21.026	128.2	18.202	104.97	18.423	72.617	
730	20.857	128.78	17.96	105.45	18.143	72.686	
740	20.694	129.35	17.726	105.93	17.872	72.746	
750	20.537	129.9	17.5	106.39	17.609	72.796	
760	20.387	130.44	17.282	106.85	17.355	72.839	
770	20.242	130.97	17.071	107.3	17.109	72.874	
780	20.102	131.49	16.867	107.74	16.87	72.901	
790	19.967	131.99	16.669	108.17	16.638	72.923	
800	19.837	132.48	16.478	108.59	16.413	72.938	
810	19.712	132.96	16.292	109	16.195	72.947	
820	19.591	133.43	16.112	109.41	15.983	72.951	
830	19.475	133.9	15.938	109.81	15.778	72.949	
840	19.362	134.35	15.768	110.21	15.578	72.943	
850	19.253	134.79	15.604	110.6	15.383	72.932	
860	19.148	135.22	15.445	110.98	15.194	72.917	
870	19.046	135.65	15.29	111.36	15.01	72.898	
880	18.947	136.06	15.139	111.73	14.83	72.874	
890	18.852	136.47	14.993	112.09	14.656	72.848	
900	18.759	136.87	14.85	112.46	14.486	72.818	
910	18.67	137.26	14.712	112.81	14.32	72.785	
920	18.583	137.65	14.577	113.16	14.158	72.749	
930	18.499	138.02	14.446	113.51	14.001	72.71	
940	18.417	138.39	14.318	113.86	13.847	72.669	
950	18.338	138.76	14.194	114.2	13.697	72.625	
960	18.262	139.12	14.073	114.53	13.551	72.578	
970	18.187	139.47	13.955	114.86	13.408	72.53	
980	18.115	139.81	13.84	115.19	13.269	72.479	
990	18.045	140.15	13.728	115.51	13.132	72.426	
1000	17.977	140.49	13.619	115.83	12.999	72.372	
