	65	65	70	70	75	75	
300	32.619	150.56	29.522	135.64	26.705	112.58	
310	48.118	8.4892	45.896	18.107	44.454	19.045	
320	29.983	133.86	27.248	122.95	24.525	104.93	
330	30.164	162.05	26.108	149.24	21.652	126.72	
340	32.157	102.07	33.073	79.501	35.44	57.208	
350	66.098	16.124	57.995	26.998	52.246	25.928	
360	34.48	95.21	33.849	81.122	34.274	64.119	
370	31.184	137.04	28.143	128.04	24.669	112.42	
380	28.894	177.66	24.017	176.12	17.106	163.65	
390	27.716	146.4	24.516	126.27	23.043	96.641	
400	28.627	116.53	28.393	92.714	30.385	67.178	
410	32.595	93.97	34.662	72.468	37.578	52.204	
420	42.559	77.261	46.311	57.685	48.61	39.429	
430	64.542	49.137	64.486	18.904	59.881	1.5888	
440	64.983	49.479	56.537	44.926	51.145	36.343	
450	46.116	74.499	42.996	61.599	41.658	47.335	
460	36.646	84.516	35.521	69.696	35.846	53.238	
470	31.541	93.348	30.75	77.308	31.513	58.887	
480	28.257	102.5	27.048	85.603	27.576	64.982	
490	25.839	112.12	23.801	94.838	23.604	71.609	
500	23.917	122.18	20.807	105.22	19.452	78.853	
510	22.345	132.63	18.052	117.07	15.126	87.035	
520	21.074	143.36	15.628	130.82	10.737	97.196	
530	20.089	154.26	13.693	146.82	6.5106	113.21	
540	19.388	165.17	12.432	164.94	3.2267	154.92	
550	18.965	175.89	11.966	176.02	3.909	130.44	
560	18.801	173.79	12.263	157.97	7.0756	102.81	
570	18.871	164.05	13.147	142.39	10.337	91.068	
580	19.14	155.03	14.396	129.65	13.353	83.814	
590	19.571	146.79	15.832	119.43	16.075	78.508	
600	20.131	139.36	17.339	111.19	18.514	74.307	
610	20.788	132.7	18.848	104.48	20.697	70.844	
620	21.52	126.76	20.325	98.942	22.659	67.928	
630	22.308	121.49	21.755	94.315	24.435	65.443	
640	23.139	116.82	23.135	90.41	26.055	63.31	
650	24.006	112.68	24.467	87.09	27.551	61.473	
660	24.902	109.01	25.76	84.251	28.946	59.89	
670	25.827	105.77	27.021	81.814	30.265	58.523	
680	26.78	102.91	28.262	79.715	31.528	57.345	
690	27.764	100.37	29.491	77.905	32.753	56.329	
700	28.781	98.14	30.721	76.343	33.956	55.452	
710	29.836	96.17	31.961	74.993	35.151	54.694	
720	30.933	94.437	33.221	73.827	36.352	54.032	
730	32.079	92.915	34.511	72.816	37.57	53.449	
740	33.279	91.583	35.842	71.938	38.817	52.923	
750	34.54	90.418	37.222	71.169	40.102	52.436	
760	35.868	89.403	38.661	70.488	41.433	51.965	
770	37.271	88.522	40.167	69.875	42.818	51.488	
780	38.756	87.757	41.748	69.307	44.264	50.98	
790	40.329	87.095	43.411	68.764	45.773	50.414	
800	41.997	86.52	45.163	68.221	47.35	49.76	
810	43.767	86.021	47.009	67.653	48.994	48.984	
820	45.645	85.583	48.952	67.032	50.701	48.048	
830	47.636	85.193	50.994	66.325	52.465	46.906	
840	49.743	84.836	53.133	65.492	54.274	45.51	
850	51.971	84.5	55.364	64.487	56.112	43.803	
860	54.319	84.166	57.68	63.25	57.957	41.721	
870	56.787	83.818	60.066	61.707	59.78	39.197	
880	59.37	83.431	62.502	59.758	61.546	36.158	
890	62.061	82.977	64.962	57.274	63.213	32.54	
900	64.851	82.416	67.408	54.08	64.732	28.293	
910	67.726	81.69	69.789	49.943	66.052	23.401	
920	70.669	80.707	72.039	44.56	67.124	17.903	
930	73.659	79.315	74.067	37.574	67.906	11.911	
940	76.669	77.227	75.757	28.654	68.368	5.6094	
950	79.663	73.845	76.973	17.724	68.503	0.76392	
960	82.582	67.67	77.589	5.2892	68.326	6.9617	
970	85.278	54.017	77.55	7.466	67.871	12.775	
980	87.134	16.759	76.908	19.192	67.183	18.061	
990	86.555	37.639	75.794	29.065	66.313	22.755	
1000	84.347	61.191	74.362	36.95	65.31	26.85	
