	65	65	70	70	75	75	
300	32.754	154.19	29.477	146.6	25.184	133.21	
310	31.412	176.85	27.205	177.63	20.857	178.91	
320	30.612	162.15	26.59	152.83	21.542	135.74	
330	30.422	142.54	27.501	126.81	25.317	103.03	
340	31.124	125.14	29.633	106.22	29.628	82.282	
350	33.015	110.85	32.752	91.351	33.821	69.345	
360	36.616	100.1	37.161	81.461	38.437	61.569	
370	42.449	91.951	43.529	74.473	44.475	56.191	
380	51.366	85.486	52.716	67.582	52.702	49.24	
390	63.592	76.343	63.877	53.742	61.248	33.832	
400	76.481	52.253	72.199	21.809	65.508	7.9878	
410	80.028	23.978	71.494	21.217	63.838	16.948	
420	71.049	60.92	64.999	44.55	59.276	32.003	
430	62.374	71.222	58.46	54.626	54.65	39.873	
440	55.723	75.961	53.205	59.733	50.802	44.21	
450	50.74	78.899	49.141	62.817	47.74	46.863	
460	46.956	81.077	45.974	64.965	45.297	48.669	
470	44.013	82.873	43.454	66.63	43.312	50.018	
480	41.667	84.452	41.401	68.024	41.664	51.104	
490	39.752	85.893	39.69	69.248	40.264	52.026	
500	38.156	87.236	38.234	70.362	39.052	52.839	
510	36.8	88.505	36.972	71.395	37.984	53.575	
520	35.629	89.715	35.861	72.367	37.029	54.252	
530	34.602	90.872	34.869	73.289	36.163	54.882	
540	33.692	91.986	33.974	74.17	35.37	55.473	
550	32.877	93.058	33.158	75.014	34.638	56.029	
560	32.139	94.093	32.407	75.825	33.955	56.555	
570	31.466	95.094	31.712	76.606	33.315	57.054	
580	30.849	96.063	31.065	77.36	32.712	57.527	
590	30.279	97.002	30.458	78.089	32.142	57.977	
600	29.749	97.914	29.888	78.795	31.599	58.405	
610	29.256	98.8	29.349	79.479	31.082	58.813	
620	28.794	99.66	28.838	80.142	30.588	59.202	
630	28.36	100.5	28.352	80.787	30.114	59.573	
640	27.951	101.31	27.89	81.414	29.659	59.927	
650	27.565	102.11	27.447	82.024	29.22	60.266	
660	27.198	102.88	27.024	82.619	28.798	60.589	
670	26.851	103.64	26.618	83.198	28.39	60.899	
680	26.52	104.38	26.229	83.764	27.996	61.195	
690	26.205	105.1	25.854	84.316	27.614	61.479	
700	25.904	105.81	25.492	84.855	27.244	61.751	
710	25.616	106.5	25.144	85.383	26.886	62.011	
720	25.34	107.18	24.808	85.899	26.538	62.261	
730	25.076	107.84	24.483	86.404	26.2	62.5	
740	24.823	108.49	24.169	86.899	25.872	62.73	
750	24.579	109.12	23.865	87.385	25.552	62.95	
760	24.345	109.75	23.57	87.861	25.241	63.161	
770	24.12	110.36	23.284	88.328	24.938	63.364	
780	23.903	110.96	23.007	88.787	24.643	63.559	
790	23.694	111.55	22.738	89.238	24.356	63.747	
800	23.492	112.13	22.476	89.681	24.075	63.927	
810	23.297	112.7	22.222	90.117	23.801	64.1	
820	23.109	113.26	21.975	90.545	23.534	64.266	
830	22.927	113.81	21.735	90.967	23.274	64.426	
840	22.751	114.34	21.501	91.382	23.019	64.579	
850	22.581	114.88	21.273	91.791	22.77	64.727	
860	22.416	115.4	21.051	92.194	22.527	64.869	
870	22.257	115.91	20.835	92.592	22.289	65.006	
880	22.102	116.42	20.624	92.983	22.056	65.137	
890	21.952	116.91	20.419	93.37	21.828	65.264	
900	21.806	117.4	20.218	93.751	21.606	65.386	
910	21.665	117.89	20.023	94.127	21.388	65.503	
920	21.528	118.36	19.832	94.498	21.174	65.615	
930	21.395	118.83	19.645	94.865	20.965	65.724	
940	21.266	119.29	19.463	95.227	20.76	65.828	
950	21.14	119.74	19.285	95.585	20.56	65.928	
960	21.018	120.19	19.111	95.939	20.363	66.024	
970	20.9	120.63	18.941	96.288	20.17	66.117	
980	20.784	121.07	18.775	96.634	19.981	66.206	
990	20.672	121.5	18.612	96.976	19.796	66.292	
1000	20.562	121.92	18.453	97.314	19.614	66.374	
