	65	65	70	70	75	75	
300	32.391	107.76	31.523	94.13	31.534	76.196	
310	31.454	178.86	27.28	172.7	21.253	161.37	
320	31.686	113.58	31.524	90.964	33.168	66.665	
330	67.397	24.984	62.799	3.5604	56.58	12.952	
340	34.576	91.162	33.994	77.199	34.533	60.623	
350	30.693	131.4	27.895	121.05	25.052	103.9	
360	30.65	173.13	26.218	177.8	19.649	173.63	
370	31.314	144.63	28.874	125.38	27.73	98.604	
380	32.614	111.42	33.013	89.248	34.896	65.927	
390	38.318	90.94	40.982	71.535	43.567	52.579	
400	56.062	78.572	61.09	55.233	61.566	30.711	
410	79.61	40.285	67.539	42.477	58.703	35.557	
420	51.637	79.546	47.125	65.064	44.602	49.86	
430	39.065	87.161	37.514	72.04	37.384	55.318	
440	33.031	95.403	32.035	79.613	32.487	61.276	
450	29.34	104.91	27.917	88.648	28.068	68.298	
460	26.658	115.37	24.302	99.149	23.517	76.334	
470	24.533	126.53	20.968	111.28	18.681	85.571	
480	22.819	138.23	17.963	125.45	13.653	96.917	
490	21.477	150.29	15.476	142.14	8.7363	113.71	
500	20.507	162.48	13.766	161.41	4.7996	150.02	
510	19.906	174.53	13.035	177.9	4.7143	142.53	
520	19.655	173.88	13.279	158.13	7.9606	108.48	
530	19.716	163.01	14.266	141.22	11.568	93.852	
540	20.037	153.06	15.694	127.66	14.903	85.158	
550	20.564	144.12	17.327	116.99	17.87	79.026	
560	21.247	136.21	19.017	108.58	20.485	74.331	
570	22.043	129.27	20.689	101.86	22.792	70.586	
580	22.921	123.23	22.309	96.427	24.843	67.535	
590	23.859	117.98	23.867	91.982	26.687	65.025	
600	24.842	113.44	25.365	88.321	28.367	62.952	
610	25.864	109.53	26.814	85.292	29.924	61.243	
620	26.922	106.16	28.227	82.784	31.391	59.841	
630	28.015	103.27	29.619	80.711	32.798	58.699	
640	29.147	100.81	31.005	79.005	34.171	57.779	
650	30.323	98.716	32.401	77.613	35.533	57.048	
660	31.551	96.96	33.823	76.49	36.905	56.475	
670	32.836	95.501	35.285	75.599	38.306	56.031	
680	34.189	94.309	36.803	74.905	39.753	55.689	
690	35.617	93.357	38.389	74.38	41.262	55.418	
700	37.13	92.622	40.059	73.996	42.848	55.19	
710	38.738	92.083	41.825	73.727	44.522	54.972	
720	40.449	91.725	43.699	73.548	46.296	54.727	
730	42.272	91.534	45.694	73.434	48.178	54.415	
740	44.217	91.498	47.818	73.359	50.172	53.989	
750	46.29	91.61	50.08	73.293	52.279	53.391	
760	48.499	91.864	52.485	73.205	54.492	52.553	
770	50.847	92.26	55.035	73.056	56.8	51.391	
780	53.336	92.803	57.727	72.799	59.181	49.8	
790	55.965	93.504	60.553	72.372	61.601	47.649	
800	58.73	94.383	63.502	71.691	64.014	44.773	
810	61.62	95.477	66.55	70.629	66.356	40.973	
820	64.623	96.844	69.669	68.991	68.547	36.027	
830	67.716	98.581	72.818	66.449	70.483	29.724	
840	70.875	100.85	75.934	62.414	72.047	21.958	
850	74.062	103.97	78.92	55.738	73.122	12.875	
860	77.227	108.51	81.591	44.111	73.624	2.9803	
870	80.286	115.76	83.546	23.628	73.533	6.9263	
880	83.066	128.81	84.108	5.98	72.91	16.055	
890	85.099	154.58	83.045	32.367	71.868	23.918	
900	85.394	165.86	81.024	48.483	70.534	30.384	
910	83.826	136.36	78.646	57.632	69.02	35.563	
920	81.47	121.32	76.182	63.085	67.414	39.659	
930	78.913	113.21	73.75	66.536	65.779	42.887	
940	76.354	108.27	71.4	68.826	64.157	45.433	
950	73.865	104.96	69.157	70.399	62.575	47.449	
960	71.478	102.59	67.032	71.506	61.051	49.05	
970	69.207	100.8	65.028	72.299	59.595	50.329	
980	67.058	99.395	63.144	72.872	58.211	51.355	
990	65.03	98.266	61.375	73.289	56.9	52.181	
1000	63.121	97.338	59.717	73.593	55.663	52.849	
