	65	65	70	70	75	75	
300	32.195	126.16	30.521	108.77	30.036	86.005	
310	31.98	104.79	31.847	85.428	33.141	64.141	
320	36.082	86.077	37.043	68.082	38.62	50.218	
330	46.764	69.266	47.272	53.027	47.256	38.015	
340	65.313	41.632	61.806	25.974	57.629	15.604	
350	71.492	38.589	65.244	28.605	59.539	20.76	
360	57.266	76.302	55.124	59.851	52.673	44.138	
370	46.045	85.097	45.581	68.952	45.233	52.163	
380	40.346	88.319	40.38	71.922	40.904	54.583	
390	37.086	91.15	37.269	74.29	38.211	56.319	
400	34.957	93.799	35.149	76.477	36.308	57.878	
410	33.423	96.401	33.55	78.66	34.817	59.445	
420	32.193	98.904	32.214	80.782	33.527	60.963	
430	31.15	101.24	31.044	82.772	32.365	62.364	
440	30.241	103.4	29.995	84.612	31.3	63.632	
450	29.433	105.4	29.042	86.308	30.315	64.769	
460	28.707	107.24	28.169	87.872	29.399	65.788	
470	28.048	108.95	27.364	89.32	28.543	66.701	
480	27.446	110.54	26.617	90.668	27.74	67.522	
490	26.893	112.03	25.922	91.928	26.985	68.263	
500	26.383	113.44	25.272	93.112	26.273	68.933	
510	25.91	114.76	24.663	94.23	25.599	69.542	
520	25.468	116.02	24.088	95.29	24.959	70.096	
530	25.055	117.22	23.546	96.296	24.351	70.599	
540	24.667	118.36	23.032	97.255	23.771	71.056	
550	24.302	119.44	22.544	98.169	23.218	71.471	
560	23.957	120.48	22.08	99.042	22.69	71.847	
570	23.631	121.47	21.638	99.878	22.185	72.186	
580	23.322	122.43	21.217	100.68	21.702	72.491	
590	23.03	123.34	20.816	101.45	21.24	72.766	
600	22.752	124.22	20.432	102.19	20.798	73.012	
610	22.487	125.06	20.066	102.9	20.374	73.231	
620	22.236	125.87	19.715	103.58	19.968	73.427	
630	21.996	126.66	19.379	104.24	19.578	73.6	
640	21.768	127.41	19.058	104.88	19.204	73.752	
650	21.55	128.14	18.75	105.5	18.844	73.885	
660	21.342	128.85	18.454	106.1	18.498	74.001	
670	21.143	129.53	18.17	106.68	18.166	74.101	
680	20.953	130.19	17.897	107.24	17.846	74.186	
690	20.771	130.83	17.635	107.79	17.539	74.257	
700	20.596	131.45	17.382	108.32	17.242	74.315	
710	20.429	132.05	17.139	108.84	16.956	74.361	
720	20.269	132.64	16.905	109.35	16.681	74.396	
730	20.115	133.21	16.68	109.84	16.414	74.422	
740	19.967	133.76	16.463	110.33	16.158	74.438	
750	19.825	134.3	16.253	110.8	15.909	74.445	
760	19.689	134.82	16.05	111.26	15.67	74.444	
770	19.557	135.33	15.855	111.71	15.438	74.436	
780	19.431	135.83	15.666	112.16	15.213	74.42	
790	19.309	136.32	15.483	112.59	14.996	74.399	
800	19.192	136.79	15.307	113.02	14.785	74.371	
810	19.079	137.25	15.136	113.44	14.582	74.337	
820	18.97	137.7	14.97	113.85	14.384	74.299	
830	18.865	138.15	14.81	114.25	14.192	74.255	
840	18.764	138.58	14.655	114.65	14.006	74.207	
850	18.666	139	14.504	115.04	13.825	74.155	
860	18.571	139.41	14.358	115.43	13.65	74.099	
870	18.48	139.81	14.216	115.8	13.479	74.039	
880	18.392	140.21	14.079	116.18	13.314	73.975	
890	18.306	140.6	13.945	116.54	13.153	73.909	
900	18.223	140.98	13.816	116.91	12.996	73.839	
910	18.143	141.35	13.69	117.26	12.843	73.767	
920	18.066	141.71	13.567	117.62	12.695	73.692	
930	17.991	142.07	13.448	117.97	12.55	73.614	
940	17.918	142.42	13.333	118.31	12.409	73.534	
950	17.848	142.76	13.22	118.65	12.272	73.452	
960	17.779	143.1	13.111	118.98	12.138	73.368	
970	17.713	143.43	13.004	119.31	12.008	73.283	
980	17.649	143.75	12.9	119.64	11.881	73.195	
990	17.586	144.07	12.799	119.96	11.756	73.106	
1000	17.526	144.38	12.701	120.28	11.635	73.015	
