	65	65	70	70	75	75	
300	32.701	119.42	31.694	99.833	32.152	76.431	
310	43.768	72.694	45.612	54.335	46.632	37.764	
320	49.424	58.144	46.885	48.173	45.422	37.114	
330	33.884	91.778	33.845	76.06	34.866	58.458	
340	31.172	116.07	29.77	100.58	29.466	80.191	
350	30.462	139.09	27.356	127.84	24.19	109.15	
360	30.734	162.27	26.53	159.09	20.425	152.22	
370	30.67	172.23	26.416	164.86	20.59	150.9	
380	29.485	149.95	26.099	134.27	23.31	109.29	
390	28.904	132.5	26.871	112.48	26.616	86.123	
400	29.263	118.88	28.522	97.474	29.71	72.78	
410	30.454	108.3	30.731	87.128	32.617	64.54	
420	32.315	100.3	33.326	80.02	35.471	59.263	
430	34.816	94.532	36.341	75.279	38.481	55.906	
440	38.025	90.623	39.924	72.242	41.886	53.751	
450	42.063	88.23	44.261	70.33	45.906	52.137	
460	47.067	87.043	49.532	68.964	50.696	50.29	
470	53.141	86.827	55.837	67.446	56.249	47.139	
480	60.295	87.466	63.102	64.687	62.23	41.026	
490	68.365	89.103	70.924	58.312	67.767	29.435	
500	76.968	92.843	78.239	41.065	71.347	10.289	
510	85.427	108.93	81.842	4.5291	71.625	12.499	
520	85.537	118.09	78.545	47.047	69.104	30.351	
530	78.321	102.35	72.908	62.81	65.411	41.235	
540	71.87	98.627	67.49	69.061	61.625	47.485	
550	66.35	96.852	62.76	72.004	58.169	51.135	
560	61.688	95.794	58.739	73.555	55.151	53.342	
570	57.762	95.108	55.343	74.441	52.555	54.726	
580	54.448	94.656	52.466	74.988	50.327	55.628	
590	51.635	94.371	50.015	75.357	48.408	56.24	
600	49.228	94.211	47.909	75.632	46.744	56.676	
610	47.152	94.151	46.082	75.861	45.287	57.001	
620	45.346	94.171	44.482	76.069	44.001	57.258	
630	43.762	94.257	43.07	76.272	42.856	57.474	
640	42.361	94.398	41.812	76.477	41.828	57.664	
650	41.113	94.586	40.682	76.689	40.897	57.838	
660	39.993	94.811	39.66	76.911	40.048	58.003	
670	38.981	95.069	38.729	77.142	39.268	58.164	
680	38.062	95.355	37.876	77.384	38.547	58.322	
690	37.221	95.664	37.089	77.634	37.878	58.479	
700	36.449	95.992	36.36	77.893	37.252	58.636	
710	35.737	96.336	35.681	78.16	36.665	58.794	
720	35.076	96.694	35.046	78.434	36.112	58.952	
730	34.461	97.064	34.449	78.713	35.588	59.11	
740	33.887	97.443	33.887	78.997	35.091	59.269	
750	33.349	97.831	33.356	79.286	34.618	59.429	
760	32.843	98.224	32.852	79.577	34.166	59.587	
770	32.365	98.623	32.373	79.872	33.733	59.746	
780	31.914	99.026	31.916	80.169	33.317	59.904	
790	31.487	99.433	31.479	80.468	32.918	60.062	
800	31.081	99.842	31.061	80.768	32.533	60.218	
810	30.695	100.25	30.66	81.069	32.161	60.373	
820	30.327	100.66	30.274	81.371	31.802	60.527	
830	29.975	101.08	29.903	81.673	31.454	60.68	
840	29.638	101.49	29.545	81.975	31.116	60.831	
850	29.316	101.9	29.2	82.276	30.789	60.98	
860	29.007	102.31	28.866	82.577	30.47	61.128	
870	28.71	102.72	28.543	82.877	30.161	61.273	
880	28.424	103.13	28.23	83.176	29.86	61.417	
890	28.149	103.54	27.927	83.475	29.566	61.559	
900	27.884	103.95	27.633	83.772	29.28	61.698	
910	27.628	104.35	27.347	84.068	29	61.836	
920	27.381	104.76	27.068	84.363	28.727	61.972	
930	27.142	105.16	26.798	84.656	28.46	62.105	
940	26.911	105.55	26.535	84.948	28.199	62.236	
950	26.688	105.95	26.278	85.238	27.944	62.365	
960	26.471	106.35	26.028	85.527	27.695	62.492	
970	26.261	106.74	25.784	85.814	27.45	62.617	
980	26.057	107.13	25.546	86.1	27.21	62.74	
990	25.86	107.51	25.314	86.383	26.975	62.86	
1000	25.668	107.9	25.086	86.665	26.745	62.979	
