	65	65	70	70	75	75	
300	46.074	95.093	45.799	78.081	45.53	59.745	
310	43.926	93.102	43.763	76.362	43.786	58.373	
320	42.159	92.817	42.104	76.158	42.372	58.225	
330	40.712	93.412	40.73	76.734	41.186	58.706	
340	39.567	94.566	39.617	77.819	40.203	59.608	
350	38.73	96.244	38.772	79.419	39.427	60.965	
360	38.213	98.995	38.191	82.116	38.835	63.324	
370	37.064	103.38	36.884	86.397	37.495	67.031	
380	35.093	106.46	34.734	89.189	35.376	69.183	
390	33.326	108.1	32.827	90.454	33.523	69.861	
400	31.95	109.15	31.344	91.137	32.09	70.026	
410	30.868	110.14	30.159	91.801	30.933	70.209	
420	29.936	111.18	29.121	92.528	29.904	70.454	
430	29.101	112.2	28.177	93.259	28.959	70.697	
440	28.342	113.21	27.31	93.966	28.084	70.913	
450	27.651	114.17	26.511	94.643	27.274	71.097	
460	27.02	115.1	25.775	95.291	26.523	71.255	
470	26.442	115.99	25.094	95.915	25.824	71.39	
480	25.912	116.85	24.463	96.52	25.174	71.51	
490	25.424	117.69	23.876	97.111	24.564	71.62	
500	24.974	118.51	23.329	97.693	23.992	71.724	
510	24.558	119.32	22.817	98.267	23.453	71.823	
520	24.17	120.1	22.335	98.837	22.942	71.92	
530	23.808	120.87	21.88	99.401	22.456	72.013	
540	23.469	121.63	21.449	99.96	21.993	72.102	
550	23.15	122.37	21.039	100.51	21.55	72.186	
560	22.85	123.1	20.649	101.06	21.127	72.264	
570	22.566	123.82	20.278	101.6	20.721	72.336	
580	22.297	124.52	19.923	102.13	20.331	72.402	
590	22.042	125.2	19.584	102.66	19.956	72.462	
600	21.801	125.87	19.259	103.18	19.596	72.516	
610	21.571	126.53	18.948	103.69	19.249	72.563	
620	21.352	127.17	18.649	104.19	18.915	72.603	
630	21.144	127.8	18.362	104.69	18.593	72.638	
640	20.945	128.42	18.087	105.18	18.283	72.667	
650	20.755	129.02	17.822	105.67	17.983	72.69	
660	20.574	129.61	17.567	106.14	17.693	72.707	
670	20.4	130.19	17.321	106.61	17.413	72.719	
680	20.234	130.75	17.084	107.08	17.142	72.726	
690	20.075	131.31	16.855	107.53	16.879	72.728	
700	19.922	131.85	16.635	107.98	16.625	72.725	
710	19.776	132.38	16.422	108.43	16.379	72.718	
720	19.636	132.9	16.216	108.87	16.141	72.706	
730	19.501	133.42	16.017	109.3	15.91	72.69	
740	19.371	133.92	15.825	109.73	15.686	72.67	
750	19.246	134.41	15.639	110.15	15.468	72.646	
760	19.126	134.89	15.459	110.57	15.257	72.619	
770	19.011	135.36	15.284	110.98	15.051	72.588	
780	18.899	135.82	15.115	111.39	14.852	72.553	
790	18.792	136.28	14.951	111.79	14.658	72.516	
800	18.689	136.72	14.792	112.19	14.47	72.475	
810	18.589	137.16	14.638	112.59	14.286	72.432	
820	18.493	137.59	14.489	112.98	14.108	72.386	
830	18.4	138.01	14.344	113.36	13.934	72.337	
840	18.31	138.42	14.203	113.74	13.765	72.285	
850	18.223	138.82	14.066	114.12	13.6	72.231	
860	18.139	139.22	13.933	114.49	13.44	72.175	
870	18.058	139.61	13.803	114.86	13.284	72.116	
880	17.98	139.99	13.678	115.22	13.131	72.055	
890	17.904	140.37	13.555	115.58	12.982	71.993	
900	17.83	140.74	13.436	115.94	12.837	71.928	
910	17.759	141.1	13.32	116.29	12.696	71.862	
920	17.69	141.46	13.208	116.64	12.557	71.794	
930	17.623	141.81	13.098	116.99	12.423	71.724	
940	17.558	142.16	12.991	117.33	12.291	71.652	
950	17.495	142.49	12.887	117.67	12.162	71.579	
960	17.434	142.83	12.786	118	12.036	71.505	
970	17.375	143.16	12.687	118.33	11.913	71.429	
980	17.318	143.48	12.59	118.66	11.793	71.352	
990	17.262	143.79	12.496	118.99	11.676	71.274	
1000	17.208	144.1	12.405	119.31	11.561	71.194	
