	65	65	70	70	75	75	
300	36.333	111.18	35.821	94.58	36.137	74.652	
310	35.011	112.5	34.36	95.692	34.669	75.365	
320	34.197	113.96	33.417	97.055	33.673	76.414	
330	33.625	115.64	32.708	98.712	32.872	77.8	
340	33.249	117.46	32.192	100.6	32.232	79.474	
350	33.14	119.56	31.942	102.88	31.815	81.645	
360	33.457	122.8	32.087	106.6	31.676	85.471	
370	32.973	128.75	31.175	113.28	30.193	92.08	
380	31.085	133.05	28.741	117.72	27.219	95.648	
390	29.298	135.12	26.55	119.48	24.727	96.159	
400	27.939	136.18	24.92	120.12	22.956	95.567	
410	26.92	137.01	23.696	120.6	21.639	94.959	
420	26.075	137.84	22.67	121.12	20.529	94.46	
430	25.333	138.63	21.765	121.63	19.551	93.968	
440	24.67	139.38	20.954	122.1	18.68	93.445	
450	24.074	140.07	20.224	122.54	17.902	92.891	
460	23.536	140.72	19.564	122.93	17.204	92.314	
470	23.05	141.32	18.966	123.3	16.577	91.728	
480	22.61	141.89	18.423	123.66	16.01	91.145	
490	22.211	142.44	17.927	124	15.494	90.574	
500	21.846	142.97	17.473	124.34	15.022	90.022	
510	21.513	143.49	17.056	124.69	14.588	89.493	
520	21.206	143.99	16.669	125.03	14.184	88.986	
530	20.922	144.49	16.308	125.39	13.808	88.498	
540	20.659	144.97	15.972	125.75	13.455	88.029	
550	20.414	145.45	15.656	126.11	13.123	87.573	
560	20.184	145.92	15.358	126.47	12.809	87.131	
570	19.969	146.38	15.078	126.84	12.513	86.699	
580	19.767	146.83	14.813	127.21	12.232	86.276	
590	19.576	147.27	14.561	127.58	11.965	85.862	
600	19.397	147.7	14.323	127.94	11.711	85.454	
610	19.227	148.12	14.096	128.31	11.469	85.052	
620	19.066	148.53	13.881	128.67	11.238	84.656	
630	18.914	148.94	13.675	129.03	11.018	84.265	
640	18.769	149.33	13.479	129.4	10.808	83.878	
650	18.632	149.72	13.292	129.75	10.606	83.496	
660	18.501	150.1	13.113	130.11	10.413	83.117	
670	18.377	150.47	12.942	130.46	10.229	82.742	
680	18.258	150.83	12.778	130.81	10.051	82.371	
690	18.145	151.19	12.621	131.16	9.8807	82.002	
700	18.037	151.53	12.47	131.51	9.717	81.637	
710	17.933	151.87	12.325	131.85	9.5595	81.275	
720	17.835	152.2	12.186	132.19	9.408	80.916	
730	17.74	152.53	12.052	132.52	9.262	80.559	
740	17.649	152.85	11.924	132.86	9.1214	80.205	
750	17.562	153.16	11.8	133.19	8.9857	79.854	
760	17.479	153.46	11.681	133.51	8.8549	79.505	
770	17.399	153.76	11.566	133.84	8.7285	79.159	
780	17.322	154.05	11.455	134.16	8.6065	78.815	
790	17.248	154.34	11.348	134.48	8.4886	78.473	
800	17.177	154.62	11.245	134.79	8.3746	78.134	
810	17.109	154.89	11.146	135.1	8.2643	77.798	
820	17.043	155.16	11.05	135.41	8.1575	77.464	
830	16.98	155.43	10.957	135.71	8.0542	77.132	
840	16.919	155.68	10.867	136.02	7.954	76.802	
850	16.86	155.94	10.78	136.31	7.857	76.474	
860	16.803	156.19	10.696	136.61	7.7629	76.149	
870	16.748	156.43	10.614	136.9	7.6717	75.826	
880	16.695	156.67	10.536	137.19	7.5832	75.504	
890	16.644	156.9	10.459	137.48	7.4972	75.186	
900	16.595	157.13	10.385	137.76	7.4138	74.869	
910	16.547	157.35	10.313	138.04	7.3327	74.555	
920	16.501	157.58	10.244	138.32	7.254	74.243	
930	16.457	157.79	10.176	138.59	7.1774	73.933	
940	16.413	158	10.111	138.87	7.103	73.624	
950	16.372	158.21	10.047	139.14	7.0305	73.319	
960	16.331	158.42	9.9857	139.4	6.9601	73.015	
970	16.292	158.62	9.9258	139.67	6.8915	72.713	
980	16.254	158.82	9.8676	139.93	6.8247	72.414	
990	16.217	159.01	9.811	140.18	6.7597	72.117	
1000	16.182	159.2	9.756	140.44	6.6964	71.822	
