	65	65	70	70	75	75	
300	58.012	224.09	63.414	234.81	69.092	255.18	
310	64.138	210.22	71.831	216.01	80.894	239.37	
320	68.286	188.59	76.651	178.19	85.296	124.09	
330	68.972	162.39	74.577	135.94	76.015	87.896	
340	66.344	140.6	68.829	113.34	67.815	79.499	
350	62.052	126.6	62.819	102.52	61.289	75.407	
360	56.945	118.14	56.951	96.896	55.626	73.313	
370	51.895	110.27	51.471	90.867	50.465	69.54	
380	48.586	104.06	48.023	85.614	47.303	65.545	
390	46.125	100.25	45.59	82.352	45.161	62.981	
400	44.106	97.953	43.661	80.367	43.505	61.388	
410	42.351	96.646	42.012	79.229	42.105	60.449	
420	40.774	95.937	40.535	78.586	40.853	59.887	
430	39.353	95.599	39.202	78.245	39.718	59.544	
440	38.071	95.515	37.992	78.103	38.683	59.344	
450	36.912	95.611	36.889	78.103	37.734	59.244	
460	35.86	95.84	35.88	78.209	36.858	59.217	
470	34.902	96.17	34.952	78.394	36.045	59.245	
480	34.026	96.578	34.094	78.642	35.288	59.316	
490	33.222	97.047	33.298	78.94	34.579	59.422	
500	32.481	97.565	32.555	79.278	33.912	59.555	
510	31.796	98.121	31.86	79.65	33.281	59.711	
520	31.158	98.708	31.206	80.048	32.682	59.884	
530	30.564	99.318	30.588	80.466	32.111	60.071	
540	30.008	99.946	30.003	80.901	31.566	60.267	
550	29.485	100.59	29.447	81.348	31.043	60.47	
560	28.993	101.24	28.917	81.804	30.541	60.677	
570	28.529	101.89	28.412	82.266	30.058	60.886	
580	28.091	102.55	27.929	82.733	29.593	61.097	
590	27.675	103.21	27.467	83.202	29.144	61.306	
600	27.281	103.87	27.023	83.672	28.71	61.515	
610	26.907	104.52	26.597	84.142	28.29	61.721	
620	26.55	105.18	26.187	84.611	27.884	61.924	
630	26.21	105.83	25.793	85.079	27.49	62.124	
640	25.886	106.47	25.412	85.545	27.108	62.32	
650	25.576	107.11	25.045	86.008	26.737	62.512	
660	25.279	107.74	24.691	86.468	26.377	62.7	
670	24.996	108.37	24.349	86.924	26.027	62.884	
680	24.724	108.99	24.018	87.377	25.686	63.063	
690	24.463	109.6	23.698	87.826	25.355	63.237	
700	24.212	110.21	23.388	88.271	25.032	63.407	
710	23.972	110.81	23.087	88.713	24.718	63.572	
720	23.74	111.4	22.796	89.15	24.412	63.733	
730	23.517	111.99	22.513	89.583	24.113	63.889	
740	23.303	112.56	22.238	90.011	23.822	64.04	
750	23.096	113.13	21.972	90.436	23.538	64.187	
760	22.897	113.7	21.713	90.856	23.26	64.329	
770	22.705	114.25	21.461	91.272	22.99	64.467	
780	22.519	114.8	21.216	91.684	22.725	64.601	
790	22.34	115.34	20.978	92.091	22.467	64.73	
800	22.167	115.87	20.746	92.495	22.215	64.855	
810	22	116.4	20.52	92.894	21.968	64.976	
820	21.838	116.92	20.301	93.29	21.727	65.093	
830	21.681	117.43	20.086	93.681	21.491	65.206	
840	21.53	117.94	19.878	94.069	21.26	65.315	
850	21.383	118.44	19.674	94.453	21.034	65.421	
860	21.241	118.93	19.476	94.833	20.813	65.522	
870	21.103	119.41	19.282	95.209	20.597	65.621	
880	20.969	119.89	19.093	95.581	20.385	65.715	
890	20.84	120.36	18.909	95.95	20.178	65.807	
900	20.714	120.83	18.729	96.316	19.975	65.895	
910	20.592	121.29	18.553	96.677	19.776	65.979	
920	20.473	121.74	18.381	97.036	19.58	66.061	
930	20.358	122.19	18.213	97.391	19.389	66.14	
940	20.246	122.63	18.049	97.743	19.202	66.215	
950	20.138	123.07	17.889	98.091	19.018	66.288	
960	20.032	123.5	17.732	98.437	18.838	66.358	
970	19.929	123.92	17.579	98.779	18.661	66.425	
980	19.83	124.34	17.429	99.118	18.487	66.489	
990	19.732	124.75	17.283	99.454	18.317	66.551	
1000	19.638	125.16	17.139	99.787	18.15	66.61	
