	65	65	70	70	75	75	
300	64.853	150.03	68.619	126.82	69.719	92.475	
310	62.355	127.03	63.33	103.22	61.967	75.952	
320	58.022	113.96	57.83	92.595	56.229	69.44	
330	53.894	106.67	53.375	87.075	52.079	66.004	
340	50.464	102.64	49.943	84.114	49.043	64.135	
350	47.695	100.7	47.277	82.79	46.745	63.37	
360	45.325	100.44	45.033	82.9	44.825	63.706	
370	42.832	100.84	42.622	83.546	42.711	64.423	
380	40.554	100.84	40.372	83.606	40.702	64.467	
390	38.689	100.75	38.527	83.449	39.052	64.217	
400	37.191	100.8	37.045	83.369	37.726	63.995	
410	35.944	101.12	35.799	83.534	36.603	63.974	
420	34.836	101.64	34.678	83.882	35.58	64.097	
430	33.831	102.27	33.647	84.322	34.629	64.282	
440	32.913	102.96	32.694	84.808	33.742	64.494	
450	32.072	103.69	31.812	85.319	32.912	64.717	
460	31.301	104.43	30.992	85.842	32.134	64.942	
470	30.591	105.18	30.228	86.374	31.404	65.167	
480	29.936	105.93	29.516	86.91	30.716	65.392	
490	29.33	106.69	28.849	87.451	30.067	65.616	
500	28.768	107.45	28.222	87.994	29.451	65.84	
510	28.244	108.2	27.631	88.541	28.866	66.063	
520	27.754	108.96	27.072	89.089	28.308	66.284	
530	27.294	109.71	26.542	89.636	27.774	66.503	
540	26.862	110.46	26.037	90.183	27.263	66.717	
550	26.453	111.19	25.556	90.726	26.771	66.927	
560	26.067	111.93	25.095	91.266	26.297	67.13	
570	25.701	112.65	24.655	91.8	25.841	67.326	
580	25.353	113.36	24.233	92.329	25.401	67.516	
590	25.023	114.06	23.828	92.852	24.977	67.698	
600	24.709	114.75	23.438	93.369	24.566	67.873	
610	24.409	115.43	23.064	93.879	24.17	68.04	
620	24.123	116.1	22.704	94.382	23.786	68.199	
630	23.849	116.76	22.357	94.878	23.414	68.352	
640	23.588	117.41	22.022	95.368	23.054	68.496	
650	23.338	118.05	21.699	95.851	22.706	68.634	
660	23.098	118.68	21.387	96.328	22.367	68.765	
670	22.868	119.29	21.086	96.798	22.039	68.888	
680	22.647	119.9	20.795	97.262	21.721	69.006	
690	22.435	120.49	20.514	97.719	21.411	69.116	
700	22.232	121.08	20.241	98.17	21.111	69.221	
710	22.036	121.65	19.977	98.615	20.819	69.32	
720	21.848	122.22	19.722	99.055	20.534	69.412	
730	21.666	122.77	19.474	99.488	20.258	69.499	
740	21.492	123.32	19.234	99.916	19.99	69.581	
750	21.323	123.86	19.001	100.34	19.728	69.658	
760	21.161	124.38	18.775	100.76	19.473	69.729	
770	21.005	124.9	18.555	101.17	19.225	69.796	
780	20.853	125.41	18.342	101.58	18.983	69.858	
790	20.707	125.92	18.135	101.98	18.748	69.915	
800	20.566	126.41	17.933	102.37	18.518	69.968	
810	20.43	126.9	17.738	102.77	18.294	70.017	
820	20.298	127.37	17.547	103.16	18.076	70.062	
830	20.171	127.84	17.362	103.54	17.863	70.103	
840	20.047	128.31	17.182	103.92	17.655	70.141	
850	19.928	128.76	17.006	104.29	17.452	70.174	
860	19.812	129.21	16.835	104.66	17.254	70.204	
870	19.7	129.65	16.669	105.03	17.06	70.231	
880	19.592	130.08	16.507	105.4	16.871	70.255	
890	19.486	130.51	16.349	105.75	16.686	70.275	
900	19.384	130.93	16.195	106.11	16.506	70.293	
910	19.285	131.34	16.044	106.46	16.329	70.308	
920	19.189	131.75	15.898	106.81	16.156	70.319	
930	19.096	132.15	15.755	107.16	15.987	70.329	
940	19.005	132.54	15.616	107.5	15.822	70.335	
950	18.917	132.93	15.479	107.84	15.66	70.339	
960	18.832	133.32	15.346	108.17	15.502	70.341	
970	18.749	133.69	15.217	108.5	15.347	70.341	
980	18.668	134.06	15.09	108.83	15.196	70.338	
990	18.59	134.43	14.966	109.16	15.047	70.333	
1000	18.514	134.79	14.845	109.48	14.902	70.326	
