	65	65	70	70	75	75	
300	39.085	109.44	38.807	92.597	39.116	72.842	
310	37.906	110.21	37.546	93.306	37.889	73.374	
320	37.078	111.23	36.635	94.301	36.974	74.199	
330	36.429	112.5	35.893	95.579	36.197	75.308	
340	35.938	113.96	35.301	97.087	35.543	76.66	
350	35.663	115.71	34.919	98.947	35.064	78.407	
360	35.727	118.44	34.848	101.98	34.814	81.417	
370	35.092	123.34	33.893	107.32	33.507	86.575	
380	33.294	126.85	31.681	110.87	30.963	89.479	
390	31.604	128.55	29.67	112.3	28.757	90.08	
400	30.291	129.45	28.131	112.87	27.115	89.853	
410	29.275	130.21	26.934	113.34	25.838	89.605	
420	28.408	130.99	25.902	113.85	24.729	89.426	
430	27.632	131.74	24.973	114.36	23.729	89.24	
440	26.928	132.46	24.126	114.83	22.82	89.019	
450	26.288	133.14	23.353	115.27	21.993	88.763	
460	25.703	133.78	22.645	115.68	21.237	88.479	
470	25.167	134.39	21.996	116.06	20.545	88.178	
480	24.677	134.97	21.398	116.43	19.911	87.87	
490	24.227	135.54	20.847	116.8	19.325	87.561	
500	23.812	136.1	20.336	117.16	18.782	87.259	
510	23.428	136.64	19.86	117.52	18.275	86.965	
520	23.072	137.17	19.416	117.88	17.801	86.68	
530	22.739	137.7	18.999	118.25	17.354	86.404	
540	22.428	138.22	18.606	118.62	16.933	86.135	
550	22.136	138.73	18.234	118.99	16.533	85.871	
560	21.861	139.23	17.883	119.36	16.154	85.611	
570	21.602	139.73	17.549	119.73	15.793	85.354	
580	21.356	140.21	17.232	120.1	15.45	85.099	
590	21.124	140.69	16.93	120.47	15.122	84.846	
600	20.904	141.16	16.642	120.83	14.809	84.595	
610	20.695	141.62	16.367	121.2	14.51	84.344	
620	20.497	142.07	16.105	121.56	14.224	84.094	
630	20.308	142.52	15.854	121.92	13.949	83.844	
640	20.128	142.95	15.614	122.28	13.686	83.595	
650	19.956	143.38	15.383	122.64	13.434	83.346	
660	19.792	143.8	15.162	122.99	13.192	83.097	
670	19.636	144.21	14.95	123.34	12.959	82.849	
680	19.486	144.61	14.747	123.69	12.735	82.601	
690	19.343	145	14.551	124.04	12.519	82.353	
700	19.206	145.39	14.363	124.38	12.311	82.105	
710	19.074	145.77	14.182	124.72	12.111	81.857	
720	18.949	146.14	14.007	125.06	11.918	81.61	
730	18.828	146.51	13.839	125.39	11.731	81.363	
740	18.712	146.87	13.677	125.72	11.551	81.117	
750	18.6	147.22	13.521	126.05	11.377	80.87	
760	18.493	147.57	13.37	126.38	11.209	80.624	
770	18.39	147.9	13.224	126.7	11.046	80.379	
780	18.291	148.24	13.084	127.02	10.889	80.134	
790	18.196	148.56	12.948	127.34	10.737	79.889	
800	18.104	148.88	12.816	127.65	10.589	79.645	
810	18.015	149.2	12.689	127.96	10.446	79.402	
820	17.93	149.5	12.566	128.27	10.308	79.159	
830	17.848	149.81	12.447	128.58	10.173	78.917	
840	17.768	150.1	12.331	128.88	10.043	78.675	
850	17.692	150.4	12.219	129.18	9.9165	78.434	
860	17.618	150.68	12.111	129.48	9.7937	78.194	
870	17.546	150.96	12.006	129.78	9.6743	77.954	
880	17.477	151.24	11.904	130.07	9.5584	77.715	
890	17.41	151.51	11.805	130.36	9.4457	77.477	
900	17.345	151.78	11.709	130.65	9.3361	77.24	
910	17.283	152.04	11.615	130.94	9.2294	77.004	
920	17.222	152.3	11.525	131.22	9.1257	76.768	
930	17.163	152.55	11.437	131.5	9.0247	76.533	
940	17.107	152.8	11.351	131.78	8.9264	76.299	
950	17.052	153.04	11.268	132.06	8.8306	76.067	
960	16.998	153.28	11.187	132.33	8.7373	75.835	
970	16.946	153.52	11.109	132.6	8.6464	75.604	
980	16.896	153.75	11.032	132.87	8.5578	75.374	
990	16.848	153.98	10.958	133.13	8.4714	75.145	
1000	16.8	154.2	10.885	133.4	8.3871	74.917	
