	65	65	70	70	75	75	
300	41.159	108.72	40.984	91.375	41.215	71.428	
310	40.021	108.52	39.808	91.221	40.114	71.288	
320	39.137	108.78	38.883	91.532	39.235	71.566	
330	38.402	109.43	38.099	92.217	38.47	72.181	
340	37.812	110.35	37.448	93.196	37.812	73.072	
350	37.416	111.62	36.981	94.552	37.307	74.339	
360	37.306	113.82	36.772	96.947	36.994	76.656	
370	36.58	117.86	35.812	101.25	35.833	80.713	
380	34.869	120.73	33.799	104.08	33.65	83.037	
390	33.264	122.09	31.957	105.2	31.716	83.567	
400	31.997	122.81	30.519	105.64	30.235	83.453	
410	30.995	123.44	29.374	106.02	29.053	83.33	
420	30.125	124.1	28.37	106.45	28.008	83.266	
430	29.338	124.77	27.456	106.89	27.053	83.199	
440	28.618	125.41	26.615	107.3	26.173	83.106	
450	27.957	126.03	25.839	107.69	25.363	82.986	
460	27.348	126.62	25.122	108.06	24.614	82.844	
470	26.788	127.19	24.459	108.42	23.921	82.687	
480	26.271	127.75	23.844	108.76	23.278	82.524	
490	25.792	128.29	23.272	109.1	22.679	82.36	
500	25.349	128.83	22.739	109.44	22.118	82.199	
510	24.936	129.36	22.239	109.79	21.591	82.044	
520	24.55	129.89	21.768	110.13	21.094	81.895	
530	24.188	130.42	21.324	110.48	20.623	81.751	
540	23.848	130.94	20.903	110.84	20.175	81.612	
550	23.526	131.45	20.503	111.19	19.748	81.475	
560	23.223	131.96	20.123	111.55	19.34	81.341	
570	22.935	132.47	19.76	111.91	18.951	81.207	
580	22.662	132.97	19.414	112.27	18.578	81.075	
590	22.403	133.46	19.083	112.62	18.22	80.942	
600	22.156	133.95	18.766	112.98	17.877	80.809	
610	21.921	134.43	18.462	113.33	17.548	80.676	
620	21.697	134.9	18.171	113.69	17.231	80.541	
630	21.483	135.36	17.892	114.04	16.926	80.407	
640	21.279	135.82	17.623	114.39	16.633	80.271	
650	21.083	136.27	17.365	114.74	16.35	80.134	
660	20.896	136.72	17.117	115.08	16.077	79.996	
670	20.717	137.15	16.877	115.43	15.814	79.857	
680	20.546	137.59	16.647	115.77	15.56	79.717	
690	20.381	138.01	16.425	116.11	15.315	79.577	
700	20.223	138.43	16.211	116.45	15.078	79.435	
710	20.071	138.84	16.004	116.78	14.848	79.293	
720	19.925	139.24	15.804	117.11	14.626	79.149	
730	19.785	139.64	15.611	117.44	14.411	79.005	
740	19.65	140.03	15.424	117.77	14.203	78.86	
750	19.52	140.41	15.244	118.1	14.001	78.714	
760	19.395	140.79	15.069	118.42	13.806	78.568	
770	19.275	141.16	14.9	118.74	13.616	78.421	
780	19.159	141.53	14.736	119.06	13.432	78.273	
790	19.047	141.89	14.578	119.37	13.253	78.125	
800	18.939	142.24	14.424	119.69	13.079	77.976	
810	18.834	142.59	14.275	120	12.911	77.827	
820	18.734	142.93	14.13	120.31	12.747	77.677	
830	18.636	143.27	13.99	120.62	12.587	77.527	
840	18.542	143.6	13.854	120.92	12.432	77.377	
850	18.451	143.93	13.722	121.22	12.281	77.226	
860	18.363	144.25	13.593	121.52	12.134	77.075	
870	18.278	144.57	13.468	121.82	11.991	76.923	
880	18.196	144.88	13.347	122.12	11.852	76.772	
890	18.116	145.19	13.229	122.41	11.716	76.62	
900	18.039	145.49	13.114	122.7	11.584	76.468	
910	17.964	145.79	13.002	122.99	11.455	76.316	
920	17.891	146.08	12.894	123.28	11.329	76.164	
930	17.821	146.37	12.788	123.56	11.206	76.012	
940	17.753	146.65	12.685	123.85	11.086	75.86	
950	17.687	146.93	12.585	124.13	10.97	75.708	
960	17.622	147.21	12.487	124.41	10.856	75.555	
970	17.56	147.48	12.392	124.68	10.744	75.403	
980	17.5	147.75	12.299	124.96	10.635	75.252	
990	17.441	148.01	12.209	125.23	10.529	75.1	
1000	17.384	148.27	12.121	125.5	10.425	74.948	
