	65	65	70	70	75	75	
300	34.359	127.79	32.803	112.61	31.957	92.05	
310	32.953	129.18	31.127	113.82	30.097	92.67	
320	32.161	130.62	30.135	115.26	28.926	93.747	
330	31.653	132.26	29.448	117.02	28.036	95.303	
340	31.37	134.01	29.004	119.02	27.371	97.259	
350	31.385	136.02	28.886	121.45	27.003	99.909	
360	31.902	139.26	29.278	125.6	27.022	104.88	
370	31.599	145.62	28.533	133.49	25.407	113.9	
380	29.725	150.28	26.003	138.91	21.961	118.98	
390	27.92	152.46	23.701	141.13	19.113	119.8	
400	26.551	153.48	22.002	141.9	17.14	118.9	
410	25.542	154.2	20.758	142.41	15.729	117.86	
420	24.718	154.9	19.739	142.93	14.577	116.94	
430	24.003	155.55	18.855	143.43	13.587	116.01	
440	23.369	156.15	18.073	143.88	12.724	115	
450	22.803	156.68	17.378	144.27	11.969	113.92	
460	22.297	157.16	16.756	144.62	11.307	112.78	
470	21.841	157.6	16.199	144.92	10.725	111.59	
480	21.432	158	15.7	145.2	10.21	110.39	
490	21.063	158.38	15.249	145.46	9.7532	109.2	
500	20.728	158.73	14.84	145.71	9.3443	108.01	
510	20.424	159.07	14.469	145.96	8.9757	106.86	
520	20.146	159.4	14.129	146.21	8.6407	105.73	
530	19.891	159.73	13.816	146.47	8.334	104.63	
540	19.655	160.04	13.526	146.73	8.0518	103.55	
550	19.437	160.35	13.257	147	7.7907	102.5	
560	19.234	160.65	13.006	147.27	7.5484	101.47	
570	19.044	160.94	12.771	147.54	7.3229	100.45	
580	18.867	161.23	12.551	147.81	7.1125	99.445	
590	18.7	161.51	12.343	148.08	6.9157	98.456	
600	18.544	161.78	12.148	148.35	6.7315	97.479	
610	18.396	162.05	11.964	148.62	6.5585	96.513	
620	18.257	162.31	11.79	148.89	6.3959	95.557	
630	18.126	162.56	11.626	149.16	6.243	94.613	
640	18.002	162.81	11.47	149.42	6.0989	93.678	
650	17.884	163.05	11.321	149.69	5.9629	92.753	
660	17.772	163.28	11.18	149.95	5.8344	91.836	
670	17.666	163.51	11.046	150.21	5.713	90.929	
680	17.565	163.74	10.918	150.47	5.5981	90.032	
690	17.469	163.95	10.797	150.72	5.4893	89.143	
700	17.377	164.17	10.68	150.97	5.3862	88.263	
710	17.29	164.37	10.569	151.22	5.2883	87.393	
720	17.206	164.58	10.463	151.47	5.1955	86.532	
730	17.126	164.77	10.362	151.71	5.1072	85.68	
740	17.05	164.97	10.264	151.95	5.0233	84.837	
750	16.977	165.15	10.171	152.19	4.9436	84.004	
760	16.907	165.34	10.082	152.42	4.8676	83.179	
770	16.84	165.52	9.9958	152.65	4.7953	82.363	
780	16.776	165.69	9.9134	152.88	4.7264	81.557	
790	16.715	165.86	9.8343	153.11	4.6607	80.761	
800	16.655	166.03	9.7582	153.33	4.598	79.974	
810	16.599	166.19	9.685	153.55	4.5381	79.197	
820	16.544	166.35	9.6146	153.77	4.481	78.429	
830	16.491	166.51	9.5467	153.98	4.4264	77.671	
840	16.441	166.66	9.4813	154.19	4.3743	76.922	
850	16.392	166.81	9.4183	154.4	4.3244	76.182	
860	16.345	166.95	9.3575	154.61	4.2767	75.452	
870	16.3	167.09	9.2989	154.81	4.231	74.733	
880	16.256	167.23	9.2422	155.01	4.1873	74.021	
890	16.214	167.37	9.1876	155.21	4.1454	73.321	
900	16.173	167.5	9.1348	155.4	4.1052	72.629	
910	16.134	167.63	9.0838	155.59	4.0667	71.947	
920	16.096	167.76	9.0344	155.78	4.0298	71.275	
930	16.06	167.89	8.9867	155.97	3.9944	70.612	
940	16.024	168.01	8.9405	156.16	3.9604	69.958	
950	15.99	168.13	8.8959	156.34	3.9277	69.314	
960	15.957	168.25	8.8526	156.52	3.8964	68.679	
970	15.925	168.36	8.8107	156.69	3.8662	68.053	
980	15.894	168.47	8.7701	156.87	3.8372	67.437	
990	15.864	168.58	8.7308	157.04	3.8094	66.83	
1000	15.834	168.69	8.6926	157.21	3.7825	66.231	
