	65	65	70	70	75	75	
300	37.81	110.35	37.423	93.74	37.732	73.991	
310	36.55	111.72	36.039	94.986	36.347	74.936	
320	35.713	113.23	35.082	96.451	35.345	76.143	
330	35.085	114.94	34.325	98.164	34.509	77.625	
340	34.635	116.78	33.741	100.08	33.816	79.344	
350	34.426	118.87	33.397	102.33	33.324	81.49	
360	34.599	122.01	33.407	105.88	33.089	85.091	
370	34.02	127.55	32.442	112.06	31.639	91.181	
380	32.158	131.55	30.08	116.18	28.803	94.579	
390	30.405	133.51	27.944	117.88	26.384	95.242	
400	29.06	134.56	26.333	118.58	24.622	94.911	
410	28.034	135.42	25.1	119.14	23.279	94.55	
420	27.17	136.28	24.052	119.73	22.129	94.266	
430	26.405	137.1	23.117	120.3	21.105	93.969	
440	25.716	137.87	22.274	120.83	20.184	93.628	
450	25.093	138.59	21.509	121.32	19.354	93.244	
460	24.527	139.26	20.814	121.77	18.604	92.825	
470	24.014	139.9	20.181	122.19	17.925	92.386	
480	23.546	140.5	19.603	122.58	17.307	91.938	
490	23.119	141.07	19.073	122.97	16.742	91.491	
500	22.727	141.63	18.585	123.34	16.222	91.051	
510	22.367	142.17	18.134	123.72	15.742	90.623	
520	22.035	142.69	17.715	124.1	15.295	90.208	
530	21.726	143.21	17.323	124.47	14.876	89.802	
540	21.438	143.72	16.956	124.85	14.484	89.408	
550	21.169	144.21	16.611	125.23	14.113	89.02	
560	20.917	144.7	16.286	125.61	13.764	88.639	
570	20.68	145.18	15.978	125.99	13.433	88.264	
580	20.456	145.64	15.687	126.37	13.119	87.892	
590	20.246	146.1	15.411	126.75	12.821	87.523	
600	20.046	146.54	15.149	127.12	12.538	87.158	
610	19.858	146.98	14.899	127.49	12.269	86.795	
620	19.679	147.41	14.661	127.86	12.011	86.433	
630	19.509	147.82	14.435	128.22	11.766	86.074	
640	19.348	148.23	14.219	128.59	11.531	85.717	
650	19.194	148.63	14.012	128.95	11.307	85.361	
660	19.048	149.02	13.814	129.3	11.092	85.007	
670	18.908	149.4	13.625	129.65	10.887	84.654	
680	18.775	149.77	13.444	130	10.69	84.303	
690	18.648	150.14	13.27	130.35	10.5	83.954	
700	18.527	150.5	13.103	130.69	10.319	83.605	
710	18.411	150.84	12.943	131.03	10.144	83.259	
720	18.299	151.19	12.789	131.37	9.9758	82.914	
730	18.193	151.52	12.641	131.7	9.8141	82.57	
740	18.091	151.85	12.498	132.03	9.6584	82.228	
750	17.993	152.17	12.361	132.36	9.5083	81.887	
760	17.899	152.48	12.229	132.68	9.3636	81.548	
770	17.809	152.79	12.102	133	9.2241	81.21	
780	17.722	153.09	11.979	133.32	9.0894	80.874	
790	17.638	153.38	11.861	133.63	8.9593	80.54	
800	17.558	153.67	11.747	133.94	8.8335	80.207	
810	17.481	153.95	11.636	134.25	8.712	79.876	
820	17.406	154.23	11.53	134.55	8.5945	79.547	
830	17.335	154.5	11.427	134.85	8.4808	79.219	
840	17.266	154.76	11.327	135.15	8.3707	78.893	
850	17.199	155.02	11.231	135.44	8.264	78.568	
860	17.135	155.28	11.137	135.73	8.1607	78.246	
870	17.073	155.53	11.047	136.02	8.0605	77.925	
880	17.013	155.77	10.96	136.31	7.9634	77.606	
890	16.955	156.01	10.875	136.59	7.8692	77.289	
900	16.899	156.25	10.793	136.87	7.7778	76.974	
910	16.845	156.48	10.713	137.15	7.689	76.66	
920	16.793	156.71	10.636	137.42	7.6028	76.349	
930	16.742	156.93	10.561	137.69	7.5191	76.039	
940	16.693	157.15	10.489	137.96	7.4377	75.731	
950	16.646	157.36	10.418	138.23	7.3585	75.425	
960	16.6	157.58	10.35	138.49	7.2816	75.121	
970	16.555	157.78	10.283	138.75	7.2067	74.818	
980	16.512	157.99	10.219	139.01	7.1339	74.518	
990	16.47	158.19	10.156	139.26	7.063	74.22	
1000	16.43	158.38	10.095	139.52	6.9939	73.923	
