	65	65	70	70	75	75	
300	37.841	107.58	37.552	90.903	37.96	71.373	
310	36.586	108.82	36.198	92.002	36.633	72.172	
320	35.757	110.25	35.266	93.35	35.679	73.259	
330	35.135	111.89	34.53	94.967	34.886	74.631	
340	34.692	113.69	33.964	96.795	34.23	76.246	
350	34.488	115.75	33.631	98.979	33.768	78.282	
360	34.661	118.87	33.643	102.45	33.552	81.727	
370	34.076	124.37	32.684	108.48	32.153	87.549	
380	32.216	128.34	30.352	112.48	29.414	90.774	
390	30.469	130.28	28.248	114.1	27.078	91.386	
400	29.13	131.32	26.663	114.76	25.375	91.062	
410	28.109	132.17	25.45	115.28	24.076	90.721	
420	27.251	133.03	24.417	115.85	22.962	90.461	
430	26.49	133.85	23.496	116.4	21.967	90.196	
440	25.805	134.63	22.663	116.92	21.07	89.895	
450	25.185	135.36	21.908	117.4	20.26	89.558	
460	24.623	136.05	21.22	117.84	19.526	89.193	
470	24.111	136.69	20.593	118.25	18.859	88.812	
480	23.646	137.31	20.019	118.65	18.251	88.426	
490	23.22	137.9	19.492	119.03	17.693	88.044	
500	22.83	138.48	19.007	119.41	17.178	87.67	
510	22.471	139.04	18.557	119.79	16.701	87.31	
520	22.139	139.59	18.139	120.18	16.255	86.962	
530	21.83	140.13	17.747	120.56	15.837	86.625	
540	21.543	140.66	17.379	120.95	15.443	86.299	
550	21.274	141.18	17.033	121.34	15.071	85.98	
560	21.021	141.69	16.706	121.73	14.719	85.667	
570	20.784	142.19	16.396	122.12	14.385	85.36	
580	20.56	142.68	16.102	122.51	14.067	85.056	
590	20.348	143.16	15.823	122.89	13.764	84.756	
600	20.148	143.63	15.558	123.28	13.476	84.458	
610	19.959	144.09	15.305	123.66	13.2	84.163	
620	19.779	144.54	15.064	124.04	12.937	83.869	
630	19.608	144.98	14.834	124.42	12.686	83.577	
640	19.446	145.41	14.613	124.79	12.444	83.286	
650	19.291	145.84	14.403	125.16	12.213	82.997	
660	19.144	146.25	14.201	125.53	11.992	82.708	
670	19.003	146.66	14.008	125.9	11.779	82.42	
680	18.869	147.05	13.822	126.26	11.574	82.134	
690	18.741	147.44	13.644	126.62	11.377	81.849	
700	18.618	147.82	13.473	126.97	11.188	81.564	
710	18.5	148.19	13.308	127.33	11.006	81.281	
720	18.388	148.56	13.15	127.67	10.83	80.998	
730	18.28	148.92	12.998	128.02	10.661	80.716	
740	18.177	149.26	12.851	128.36	10.497	80.436	
750	18.078	149.61	12.71	128.7	10.339	80.156	
760	17.982	149.94	12.573	129.04	10.187	79.877	
770	17.891	150.27	12.442	129.37	10.04	79.599	
780	17.803	150.59	12.315	129.7	9.8972	79.322	
790	17.718	150.91	12.192	130.03	9.7594	79.046	
800	17.637	151.22	12.074	130.35	9.6261	78.771	
810	17.558	151.52	11.959	130.67	9.497	78.497	
820	17.483	151.82	11.849	130.99	9.3719	78.224	
830	17.41	152.11	11.742	131.3	9.2507	77.952	
840	17.34	152.4	11.638	131.61	9.1331	77.681	
850	17.272	152.68	11.538	131.92	9.0191	77.411	
860	17.206	152.95	11.44	132.22	8.9084	77.142	
870	17.143	153.22	11.346	132.53	8.801	76.875	
880	17.082	153.48	11.255	132.82	8.6967	76.608	
890	17.023	153.74	11.167	133.12	8.5954	76.343	
900	16.966	154	11.081	133.41	8.4969	76.079	
910	16.911	154.25	10.997	133.7	8.4012	75.816	
920	16.858	154.49	10.917	133.99	8.3081	75.554	
930	16.806	154.74	10.838	134.27	8.2175	75.294	
940	16.756	154.97	10.762	134.56	8.1293	75.034	
950	16.708	155.2	10.688	134.83	8.0435	74.777	
960	16.661	155.43	10.616	135.11	7.96	74.52	
970	16.616	155.66	10.546	135.38	7.8786	74.265	
980	16.572	155.88	10.478	135.65	7.7993	74.011	
990	16.529	156.09	10.412	135.92	7.722	73.758	
1000	16.488	156.31	10.348	136.19	7.6466	73.506	
