	65	65	70	70	75	75	
300	53.869	112.11	53.727	92.501	52.696	70.723	
310	51.075	104.3	50.644	85.664	49.732	65.42	
320	48.398	100.29	47.974	82.363	47.363	62.977	
330	46.111	98.239	45.779	80.757	45.469	61.828	
340	44.246	97.433	44.014	80.2	43.957	61.482	
350	42.764	97.588	42.61	80.486	42.75	61.808	
360	41.569	98.926	41.458	81.886	41.735	63.09	
370	39.954	101.36	39.825	84.324	40.231	65.243	
380	37.962	102.93	37.779	85.761	38.329	66.363	
390	36.233	103.71	36.004	86.322	36.683	66.618	
400	34.855	104.24	34.588	86.621	35.372	66.626	
410	33.73	104.86	33.419	87.019	34.279	66.725	
420	32.739	105.6	32.372	87.528	33.288	66.917	
430	31.838	106.39	31.41	88.081	32.367	67.135	
440	31.014	107.19	30.518	88.645	31.507	67.353	
450	30.256	108	29.69	89.207	30.703	67.56	
460	29.56	108.79	28.92	89.762	29.95	67.755	
470	28.918	109.58	28.204	90.31	29.243	67.941	
480	28.325	110.36	27.535	90.853	28.58	68.119	
490	27.776	111.12	26.909	91.392	27.954	68.291	
500	27.267	111.89	26.322	91.93	27.361	68.461	
510	26.792	112.64	25.768	92.467	26.799	68.628	
520	26.348	113.39	25.245	93.003	26.264	68.793	
530	25.932	114.13	24.749	93.537	25.752	68.955	
540	25.54	114.86	24.276	94.069	25.262	69.113	
550	25.169	115.58	23.826	94.597	24.792	69.266	
560	24.819	116.3	23.396	95.121	24.34	69.414	
570	24.487	117	22.984	95.64	23.905	69.556	
580	24.172	117.69	22.59	96.153	23.486	69.691	
590	23.873	118.38	22.212	96.661	23.082	69.82	
600	23.588	119.05	21.849	97.163	22.692	69.942	
610	23.316	119.71	21.5	97.658	22.315	70.057	
620	23.057	120.36	21.164	98.147	21.951	70.166	
630	22.809	120.99	20.841	98.63	21.599	70.268	
640	22.573	121.62	20.529	99.106	21.259	70.364	
650	22.346	122.23	20.229	99.576	20.929	70.453	
660	22.129	122.84	19.94	100.04	20.61	70.536	
670	21.921	123.43	19.66	100.5	20.3	70.614	
680	21.722	124.01	19.39	100.95	20	70.685	
690	21.531	124.59	19.129	101.4	19.709	70.751	
700	21.347	125.15	18.876	101.84	19.426	70.812	
710	21.17	125.7	18.632	102.27	19.152	70.867	
720	21	126.24	18.395	102.7	18.885	70.917	
730	20.837	126.78	18.166	103.13	18.626	70.963	
740	20.679	127.3	17.944	103.55	18.375	71.004	
750	20.528	127.82	17.729	103.96	18.13	71.04	
760	20.381	128.32	17.52	104.37	17.892	71.072	
770	20.24	128.82	17.318	104.77	17.66	71.1	
780	20.104	129.31	17.121	105.17	17.434	71.124	
790	19.973	129.79	16.931	105.57	17.215	71.144	
800	19.847	130.26	16.745	105.96	17	71.161	
810	19.724	130.72	16.565	106.35	16.792	71.174	
820	19.606	131.18	16.39	106.73	16.589	71.183	
830	19.492	131.63	16.22	107.11	16.391	71.189	
840	19.381	132.07	16.055	107.48	16.197	71.192	
850	19.274	132.5	15.894	107.85	16.009	71.192	
860	19.17	132.93	15.737	108.22	15.825	71.189	
870	19.07	133.35	15.585	108.58	15.645	71.183	
880	18.973	133.76	15.436	108.94	15.47	71.175	
890	18.879	134.17	15.291	109.29	15.299	71.164	
900	18.787	134.57	15.15	109.64	15.131	71.15	
910	18.699	134.96	15.013	109.99	14.968	71.134	
920	18.613	135.35	14.879	110.34	14.808	71.116	
930	18.53	135.73	14.749	110.68	14.652	71.096	
940	18.449	136.1	14.621	111.02	14.499	71.073	
950	18.371	136.47	14.497	111.35	14.35	71.048	
960	18.295	136.84	14.376	111.68	14.204	71.022	
970	18.221	137.19	14.258	112.01	14.061	70.993	
980	18.149	137.55	14.142	112.34	13.921	70.963	
990	18.079	137.89	14.03	112.66	13.785	70.931	
1000	18.011	138.23	13.92	112.98	13.65	70.897	
