	65	65	70	70	75	75	
300	64.609	156.38	69.105	134.71	71.32	99.386	
310	63.782	134.66	65.609	109.98	64.706	80.095	
320	60.515	120.15	60.779	97.337	59.14	72.23	
330	56.771	111.15	56.389	90.352	54.822	67.974	
340	53.32	105.74	52.764	86.338	51.513	65.5	
350	50.314	102.73	49.794	84.231	48.912	64.26	
360	47.521	101.6	47.124	83.688	46.622	64.171	
370	44.574	100.75	44.281	83.269	44.149	64.069	
380	42.124	99.584	41.892	82.303	42.047	63.298	
390	40.174	98.699	40.001	81.451	40.391	62.51	
400	38.603	98.182	38.484	80.883	39.068	61.92	
410	37.276	98.076	37.2	80.677	37.943	61.62	
420	36.089	98.256	36.04	80.72	36.919	61.516	
430	35.009	98.605	34.973	80.903	35.969	61.514	
440	34.021	99.059	33.988	81.172	35.084	61.571	
450	33.118	99.584	33.076	81.497	34.258	61.664	
460	32.289	100.16	32.23	81.863	33.485	61.783	
470	31.527	100.77	31.443	82.259	32.761	61.921	
480	30.824	101.41	30.71	82.679	32.079	62.074	
490	30.175	102.07	30.023	83.119	31.436	62.239	
500	29.573	102.74	29.379	83.576	30.826	62.416	
510	29.013	103.43	28.773	84.047	30.247	62.602	
520	28.489	104.13	28.199	84.53	29.695	62.795	
530	27.999	104.83	27.654	85.021	29.166	62.991	
540	27.537	105.54	27.136	85.519	28.659	63.191	
550	27.103	106.25	26.642	86.021	28.172	63.391	
560	26.692	106.96	26.171	86.524	27.702	63.591	
570	26.303	107.67	25.719	87.027	27.25	63.788	
580	25.935	108.37	25.286	87.53	26.813	63.982	
590	25.584	109.06	24.871	88.03	26.391	64.172	
600	25.251	109.75	24.471	88.528	25.983	64.359	
610	24.934	110.43	24.087	89.023	25.588	64.54	
620	24.632	111.11	23.718	89.513	25.205	64.717	
630	24.343	111.77	23.361	90	24.834	64.888	
640	24.067	112.43	23.018	90.482	24.474	65.055	
650	23.803	113.08	22.686	90.96	24.125	65.215	
660	23.551	113.72	22.366	91.433	23.786	65.371	
670	23.309	114.35	22.056	91.901	23.456	65.521	
680	23.076	114.97	21.756	92.364	23.136	65.666	
690	22.854	115.58	21.466	92.822	22.824	65.806	
700	22.639	116.19	21.186	93.275	22.521	65.94	
710	22.434	116.78	20.914	93.724	22.226	66.07	
720	22.236	117.37	20.65	94.167	21.939	66.194	
730	22.045	117.95	20.394	94.605	21.659	66.313	
740	21.862	118.52	20.146	95.039	21.387	66.428	
750	21.685	119.08	19.905	95.468	21.121	66.538	
760	21.515	119.63	19.671	95.892	20.862	66.643	
770	21.35	120.17	19.444	96.312	20.609	66.744	
780	21.192	120.71	19.223	96.726	20.363	66.84	
790	21.039	121.24	19.008	97.137	20.122	66.932	
800	20.891	121.76	18.799	97.543	19.887	67.02	
810	20.748	122.27	18.596	97.945	19.658	67.104	
820	20.61	122.77	18.398	98.342	19.434	67.184	
830	20.476	123.27	18.205	98.736	19.215	67.261	
840	20.346	123.76	18.017	99.125	19.001	67.333	
850	20.221	124.24	17.835	99.51	18.792	67.402	
860	20.1	124.71	17.656	99.891	18.587	67.468	
870	19.982	125.18	17.483	100.27	18.387	67.53	
880	19.868	125.64	17.313	100.64	18.192	67.588	
890	19.758	126.09	17.148	101.01	18	67.644	
900	19.651	126.54	16.987	101.38	17.813	67.697	
910	19.547	126.98	16.83	101.74	17.63	67.746	
920	19.446	127.41	16.676	102.1	17.45	67.793	
930	19.349	127.84	16.526	102.46	17.275	67.837	
940	19.254	128.26	16.38	102.81	17.103	67.878	
950	19.162	128.68	16.237	103.16	16.934	67.916	
960	19.072	129.09	16.098	103.5	16.769	67.952	
970	18.985	129.49	15.961	103.85	16.607	67.985	
980	18.9	129.89	15.828	104.19	16.448	68.016	
990	18.818	130.28	15.697	104.52	16.293	68.045	
1000	18.738	130.66	15.57	104.86	16.14	68.071	
