	65	65	70	70	75	75	
300	50.746	121.13	50.951	101.71	50.508	79.122	
310	48.872	114	48.766	95.014	48.287	73.523	
320	46.94	109.71	46.729	91.202	46.385	70.477	
330	45.211	107.11	44.984	88.991	44.811	68.76	
340	43.747	105.69	43.535	87.848	43.521	67.917	
350	42.552	105.21	42.359	87.563	42.474	67.788	
360	41.591	105.83	41.402	88.356	41.604	68.609	
370	40.268	107.63	40.021	90.297	40.29	70.422	
380	38.522	108.83	38.179	91.475	38.528	71.394	
390	36.953	109.34	36.53	91.864	36.961	71.554	
400	35.672	109.64	35.187	92.013	35.689	71.473	
410	34.605	110.04	34.061	92.256	34.615	71.477	
420	33.652	110.56	33.043	92.611	33.634	71.57	
430	32.776	111.13	32.098	93.015	32.716	71.692	
440	31.967	111.74	31.217	93.437	31.854	71.818	
450	31.217	112.35	30.394	93.865	31.045	71.938	
460	30.522	112.97	29.625	94.295	30.284	72.05	
470	29.877	113.59	28.906	94.724	29.568	72.155	
480	29.278	114.21	28.231	95.154	28.893	72.256	
490	28.72	114.83	27.598	95.586	28.256	72.355	
500	28.199	115.46	27.001	96.022	27.651	72.453	
510	27.712	116.08	26.438	96.46	27.077	72.552	
520	27.254	116.7	25.903	96.902	26.529	72.65	
530	26.822	117.32	25.395	97.346	26.005	72.747	
540	26.414	117.94	24.911	97.791	25.502	72.842	
550	26.028	118.56	24.449	98.235	25.02	72.935	
560	25.662	119.17	24.006	98.679	24.556	73.024	
570	25.314	119.78	23.583	99.12	24.11	73.108	
580	24.982	120.38	23.177	99.559	23.68	73.188	
590	24.667	120.97	22.787	99.994	23.265	73.263	
600	24.366	121.55	22.412	100.43	22.865	73.332	
610	24.078	122.13	22.052	100.85	22.479	73.397	
620	23.803	122.7	21.705	101.28	22.106	73.456	
630	23.541	123.26	21.371	101.7	21.745	73.51	
640	23.289	123.82	21.049	102.11	21.396	73.559	
650	23.048	124.36	20.739	102.52	21.058	73.603	
660	22.816	124.9	20.439	102.93	20.731	73.641	
670	22.594	125.43	20.149	103.33	20.414	73.675	
680	22.381	125.95	19.87	103.73	20.107	73.705	
690	22.177	126.47	19.599	104.13	19.809	73.73	
700	21.98	126.97	19.338	104.52	19.52	73.75	
710	21.79	127.47	19.084	104.9	19.24	73.766	
720	21.608	127.96	18.839	105.28	18.967	73.779	
730	21.432	128.45	18.602	105.66	18.703	73.787	
740	21.263	128.92	18.372	106.03	18.446	73.791	
750	21.1	129.39	18.149	106.4	18.196	73.792	
760	20.942	129.85	17.932	106.77	17.953	73.79	
770	20.79	130.31	17.723	107.13	17.717	73.784	
780	20.644	130.75	17.519	107.49	17.487	73.774	
790	20.502	131.19	17.321	107.85	17.263	73.762	
800	20.365	131.63	17.129	108.2	17.045	73.747	
810	20.233	132.05	16.942	108.55	16.833	73.729	
820	20.105	132.47	16.761	108.89	16.626	73.708	
830	19.981	132.89	16.584	109.24	16.424	73.684	
840	19.862	133.29	16.413	109.57	16.228	73.658	
850	19.746	133.7	16.246	109.91	16.036	73.629	
860	19.633	134.09	16.083	110.24	15.849	73.598	
870	19.525	134.48	15.925	110.57	15.667	73.565	
880	19.419	134.86	15.771	110.9	15.489	73.53	
890	19.317	135.24	15.621	111.22	15.315	73.493	
900	19.218	135.61	15.475	111.54	15.145	73.453	
910	19.122	135.98	15.332	111.86	14.979	73.412	
920	19.029	136.34	15.194	112.17	14.818	73.369	
930	18.938	136.7	15.058	112.49	14.659	73.324	
940	18.85	137.05	14.926	112.8	14.505	73.278	
950	18.765	137.39	14.797	113.1	14.353	73.23	
960	18.682	137.73	14.672	113.41	14.206	73.18	
970	18.601	138.07	14.549	113.71	14.061	73.129	
980	18.523	138.4	14.429	114.01	13.919	73.077	
990	18.447	138.73	14.313	114.31	13.781	73.023	
1000	18.373	139.05	14.198	114.6	13.645	72.968	
