	65	65	70	70	75	75	
300	37.126	110.66	36.684	94.085	36.997	74.29	
310	35.816	112.37	35.224	95.66	35.514	75.492	
320	34.971	114.2	34.234	97.434	34.453	76.96	
330	34.352	116.2	33.462	99.449	33.571	78.709	
340	33.923	118.31	32.876	101.65	32.842	80.7	
350	33.748	120.64	32.545	104.2	32.329	83.145	
360	33.981	124.05	32.598	108.11	32.092	87.17	
370	33.437	130.01	31.629	114.84	30.55	93.902	
380	31.545	134.35	29.184	119.4	27.536	97.699	
390	29.76	136.53	26.978	121.35	24.982	98.498	
400	28.396	137.73	25.321	122.22	23.136	98.191	
410	27.363	138.71	24.061	122.91	21.738	97.837	
420	26.499	139.67	22.997	123.63	20.549	97.561	
430	25.738	140.58	22.053	124.32	19.494	97.262	
440	25.055	141.44	21.205	124.96	18.55	96.908	
450	24.44	142.23	20.439	125.55	17.703	96.497	
460	23.883	142.97	19.745	126.09	16.942	96.042	
470	23.379	143.65	19.115	126.6	16.255	95.556	
480	22.921	144.3	18.542	127.07	15.633	95.056	
490	22.505	144.92	18.018	127.53	15.067	94.55	
500	22.124	145.51	17.538	127.97	14.549	94.049	
510	21.776	146.08	17.096	128.41	14.072	93.556	
520	21.455	146.63	16.687	128.84	13.63	93.074	
530	21.157	147.17	16.306	129.28	13.218	92.6	
540	20.881	147.7	15.95	129.71	12.832	92.135	
550	20.624	148.21	15.616	130.14	12.471	91.674	
560	20.383	148.7	15.303	130.57	12.131	91.219	
570	20.157	149.19	15.007	130.99	11.81	90.767	
580	19.944	149.66	14.728	131.41	11.507	90.317	
590	19.744	150.12	14.464	131.82	11.22	89.869	
600	19.556	150.57	14.215	132.23	10.949	89.422	
610	19.377	151	13.978	132.64	10.691	88.977	
620	19.209	151.43	13.752	133.04	10.446	88.531	
630	19.049	151.84	13.538	133.43	10.213	88.088	
640	18.897	152.24	13.334	133.83	9.9916	87.645	
650	18.753	152.63	13.14	134.21	9.7804	87.202	
660	18.616	153.02	12.955	134.59	9.5789	86.76	
670	18.486	153.39	12.778	134.97	9.3865	86.319	
680	18.362	153.75	12.609	135.34	9.2027	85.879	
690	18.243	154.1	12.447	135.7	9.0269	85.44	
700	18.13	154.45	12.292	136.06	8.8587	85.002	
710	18.022	154.78	12.143	136.42	8.6976	84.566	
720	17.919	155.11	12.001	136.77	8.5431	84.13	
730	17.82	155.43	11.864	137.12	8.3949	83.695	
740	17.726	155.74	11.733	137.46	8.2528	83.263	
750	17.635	156.04	11.607	137.8	8.1162	82.832	
760	17.549	156.34	11.486	138.13	7.985	82.402	
770	17.465	156.63	11.37	138.46	7.8588	81.974	
780	17.385	156.91	11.258	138.78	7.7374	81.548	
790	17.309	157.18	11.15	139.1	7.6205	81.124	
800	17.235	157.45	11.046	139.42	7.508	80.701	
810	17.164	157.72	10.946	139.73	7.3995	80.281	
820	17.096	157.97	10.849	140.04	7.295	79.863	
830	17.03	158.23	10.756	140.34	7.1941	79.447	
840	16.967	158.47	10.666	140.64	7.0968	79.033	
850	16.906	158.71	10.579	140.93	7.0028	78.621	
860	16.847	158.95	10.495	141.23	6.912	78.212	
870	16.79	159.18	10.414	141.51	6.8243	77.806	
880	16.736	159.4	10.336	141.8	6.7395	77.401	
890	16.683	159.62	10.26	142.08	6.6574	76.999	
900	16.632	159.84	10.187	142.36	6.5781	76.6	
910	16.583	160.05	10.116	142.63	6.5012	76.203	
920	16.535	160.25	10.047	142.9	6.4269	75.809	
930	16.489	160.46	9.9803	143.17	6.3548	75.417	
940	16.445	160.65	9.9158	143.43	6.285	75.028	
950	16.402	160.85	9.8533	143.69	6.2173	74.643	
960	16.36	161.04	9.7926	143.95	6.1516	74.259	
970	16.32	161.23	9.7338	144.2	6.088	73.878	
980	16.281	161.41	9.6768	144.45	6.0262	73.501	
990	16.243	161.59	9.6214	144.7	5.9662	73.126	
1000	16.206	161.76	9.5676	144.94	5.9079	72.753	
