	65	65	70	70	75	75	
300	36.599	115.16	35.929	98.832	36.035	78.752	
310	35.321	116.33	34.498	99.829	34.568	79.382	
320	34.527	117.62	33.57	101.06	33.573	80.337	
330	33.962	119.13	32.87	102.58	32.772	81.628	
340	33.584	120.79	32.358	104.33	32.132	83.209	
350	33.462	122.72	32.104	106.46	31.714	85.29	
360	33.75	125.77	32.238	110.03	31.574	89.037	
370	33.247	131.45	31.325	116.5	30.085	95.586	
380	31.372	135.52	28.905	120.76	27.101	99.075	
390	29.602	137.41	26.73	122.38	24.604	99.489	
400	28.255	138.33	25.111	122.91	22.832	98.802	
410	27.242	139.05	23.893	123.28	21.515	98.106	
420	26.397	139.77	22.871	123.71	20.406	97.524	
430	25.654	140.47	21.967	124.13	19.429	96.952	
440	24.988	141.12	21.156	124.52	18.559	96.354	
450	24.389	141.72	20.426	124.87	17.783	95.727	
460	23.847	142.29	19.765	125.19	17.086	95.08	
470	23.356	142.82	19.166	125.49	16.46	94.427	
480	22.911	143.32	18.621	125.78	15.895	93.781	
490	22.506	143.81	18.123	126.06	15.381	93.15	
500	22.135	144.28	17.667	126.34	14.911	92.54	
510	21.796	144.74	17.247	126.62	14.477	91.955	
520	21.483	145.19	16.857	126.92	14.075	91.395	
530	21.194	145.63	16.494	127.22	13.7	90.855	
540	20.924	146.07	16.154	127.52	13.349	90.337	
550	20.673	146.5	15.835	127.84	13.018	89.834	
560	20.437	146.93	15.535	128.16	12.705	89.345	
570	20.216	147.35	15.251	128.48	12.41	88.869	
580	20.008	147.76	14.983	128.8	12.13	88.403	
590	19.812	148.17	14.729	129.13	11.864	87.947	
600	19.627	148.56	14.487	129.45	11.611	87.499	
610	19.452	148.95	14.258	129.78	11.371	87.058	
620	19.286	149.34	14.039	130.11	11.141	86.624	
630	19.128	149.71	13.831	130.43	10.922	86.196	
640	18.979	150.08	13.632	130.76	10.713	85.774	
650	18.836	150.44	13.442	131.08	10.513	85.356	
660	18.701	150.79	13.26	131.41	10.321	84.944	
670	18.572	151.14	13.086	131.73	10.137	84.536	
680	18.448	151.48	12.92	132.05	9.9604	84.133	
690	18.331	151.81	12.76	132.37	9.7911	83.733	
700	18.218	152.14	12.606	132.68	9.6283	83.337	
710	18.111	152.45	12.459	133	9.4719	82.946	
720	18.008	152.77	12.318	133.31	9.3213	82.558	
730	17.909	153.07	12.182	133.62	9.1763	82.173	
740	17.815	153.37	12.051	133.93	9.0366	81.792	
750	17.724	153.67	11.925	134.23	8.9019	81.414	
760	17.638	153.96	11.803	134.54	8.772	81.039	
770	17.554	154.24	11.686	134.84	8.6466	80.667	
780	17.474	154.52	11.574	135.14	8.5255	80.299	
790	17.397	154.79	11.465	135.43	8.4085	79.933	
800	17.322	155.06	11.36	135.73	8.2954	79.57	
810	17.251	155.32	11.258	136.02	8.1859	79.21	
820	17.182	155.58	11.16	136.31	8.0801	78.854	
830	17.116	155.83	11.065	136.59	7.9776	78.5	
840	17.052	156.07	10.974	136.87	7.8783	78.148	
850	16.991	156.32	10.885	137.15	7.7821	77.799	
860	16.931	156.55	10.799	137.43	7.6888	77.453	
870	16.874	156.79	10.716	137.71	7.5984	77.11	
880	16.818	157.01	10.636	137.98	7.5106	76.768	
890	16.765	157.24	10.558	138.25	7.4255	76.43	
900	16.713	157.46	10.482	138.52	7.3428	76.095	
910	16.663	157.68	10.409	138.78	7.2625	75.762	
920	16.615	157.89	10.338	139.05	7.1845	75.431	
930	16.568	158.1	10.269	139.31	7.1087	75.103	
940	16.523	158.3	10.202	139.57	7.035	74.777	
950	16.479	158.5	10.137	139.82	6.9633	74.455	
960	16.437	158.7	10.074	140.07	6.8935	74.134	
970	16.396	158.89	10.012	140.32	6.8257	73.816	
980	16.356	159.08	9.9529	140.57	6.7596	73.501	
990	16.317	159.27	9.895	140.82	6.6952	73.187	
1000	16.28	159.45	9.8388	141.06	6.6326	72.876	
