	65	65	70	70	75	75	
300	41.566	98.065	41.523	81.243	41.838	62.669	
310	40.274	97.81	40.257	80.982	40.716	62.403	
320	39.259	98.203	39.253	81.336	39.814	62.669	
330	38.412	99.044	38.395	82.122	39.026	63.309	
340	37.732	100.21	37.684	83.238	38.351	64.245	
350	37.268	101.77	37.166	84.767	37.827	65.574	
360	37.098	104.35	36.895	87.39	37.477	67.95	
370	36.243	108.8	35.825	91.864	36.274	71.928	
380	34.396	111.92	33.732	94.753	34.122	74.162	
390	32.696	113.45	31.849	95.913	32.239	74.685	
400	31.372	114.31	30.394	96.405	30.806	74.613	
410	30.335	115.09	29.244	96.859	29.668	74.555	
420	29.443	115.92	28.24	97.378	28.663	74.569	
430	28.641	116.74	27.328	97.907	27.744	74.591	
440	27.912	117.55	26.492	98.421	26.898	74.596	
450	27.247	118.33	25.722	98.914	26.117	74.58	
460	26.637	119.08	25.013	99.388	25.394	74.547	
470	26.078	119.81	24.357	99.847	24.725	74.504	
480	25.566	120.51	23.751	100.3	24.103	74.456	
490	25.093	121.21	23.187	100.74	23.523	74.408	
500	24.657	121.89	22.661	101.19	22.979	74.364	
510	24.253	122.57	22.169	101.64	22.466	74.326	
520	23.876	123.23	21.706	102.09	21.981	74.294	
530	23.525	123.89	21.269	102.54	21.521	74.266	
540	23.195	124.54	20.855	102.99	21.082	74.242	
550	22.885	125.19	20.462	103.45	20.662	74.219	
560	22.592	125.82	20.088	103.91	20.261	74.198	
570	22.316	126.45	19.731	104.36	19.877	74.176	
580	22.054	127.07	19.39	104.81	19.508	74.154	
590	21.806	127.67	19.065	105.26	19.153	74.13	
600	21.571	128.27	18.753	105.71	18.812	74.104	
610	21.347	128.86	18.454	106.16	18.484	74.077	
620	21.134	129.44	18.167	106.6	18.168	74.047	
630	20.931	130.01	17.892	107.04	17.863	74.015	
640	20.738	130.56	17.627	107.47	17.569	73.98	
650	20.553	131.11	17.372	107.9	17.284	73.943	
660	20.376	131.65	17.127	108.33	17.01	73.902	
670	20.207	132.18	16.891	108.75	16.744	73.86	
680	20.046	132.7	16.664	109.17	16.488	73.815	
690	19.891	133.21	16.444	109.58	16.239	73.768	
700	19.742	133.71	16.232	110	15.998	73.717	
710	19.6	134.2	16.028	110.4	15.765	73.665	
720	19.463	134.68	15.83	110.81	15.539	73.61	
730	19.332	135.16	15.639	111.21	15.32	73.553	
740	19.206	135.62	15.454	111.6	15.107	73.494	
750	19.085	136.08	15.276	111.99	14.901	73.433	
760	18.968	136.53	15.103	112.38	14.7	73.369	
770	18.856	136.97	14.935	112.77	14.505	73.304	
780	18.747	137.4	14.773	113.15	14.316	73.236	
790	18.643	137.83	14.615	113.53	14.132	73.167	
800	18.543	138.25	14.463	113.9	13.953	73.095	
810	18.446	138.66	14.314	114.27	13.779	73.022	
820	18.352	139.06	14.171	114.64	13.609	72.948	
830	18.262	139.46	14.031	115	13.444	72.872	
840	18.175	139.84	13.896	115.36	13.283	72.794	
850	18.091	140.23	13.764	115.72	13.126	72.714	
860	18.009	140.6	13.636	116.07	12.974	72.633	
870	17.93	140.97	13.512	116.42	12.825	72.551	
880	17.854	141.34	13.391	116.77	12.68	72.468	
890	17.781	141.69	13.274	117.11	12.538	72.383	
900	17.709	142.04	13.16	117.45	12.4	72.297	
910	17.64	142.39	13.048	117.79	12.265	72.21	
920	17.573	142.73	12.94	118.13	12.134	72.122	
930	17.509	143.06	12.835	118.46	12.005	72.033	
940	17.446	143.39	12.732	118.79	11.88	71.942	
950	17.385	143.71	12.632	119.11	11.757	71.851	
960	17.326	144.03	12.534	119.44	11.637	71.759	
970	17.268	144.34	12.439	119.76	11.52	71.666	
980	17.213	144.65	12.347	120.07	11.405	71.573	
990	17.159	144.95	12.256	120.39	11.293	71.478	
1000	17.107	145.25	12.168	120.7	11.184	71.383	
