	65	65	70	70	75	75	
300	44.863	114.68	44.755	96.29	44.681	75.133	
310	43.611	111.91	43.448	93.759	43.462	73.017	
320	42.463	110.33	42.274	92.386	42.384	71.917	
330	41.445	109.55	41.238	91.778	41.431	71.473	
340	40.58	109.37	40.352	91.738	40.607	71.517	
350	39.906	109.74	39.648	92.244	39.934	72.051	
360	39.467	111.06	39.157	93.74	39.425	73.52	
370	38.548	113.89	38.092	96.75	38.296	76.346	
380	36.903	115.88	36.252	98.725	36.416	77.996	
390	35.369	116.8	34.559	99.488	34.715	78.399	
400	34.126	117.3	33.194	99.799	33.357	78.366	
410	33.109	117.8	32.07	100.12	32.232	78.355	
420	32.207	118.37	31.062	100.52	31.214	78.408	
430	31.381	118.97	30.131	100.93	30.268	78.47	
440	30.617	119.57	29.265	101.35	29.383	78.517	
450	29.91	120.16	28.458	101.76	28.557	78.545	
460	29.255	120.75	27.706	102.16	27.784	78.555	
470	28.647	121.33	27.003	102.55	27.06	78.552	
480	28.082	121.9	26.347	102.93	26.381	78.542	
490	27.556	122.47	25.732	103.32	25.743	78.527	
500	27.066	123.04	25.154	103.7	25.141	78.51	
510	26.608	123.6	24.609	104.09	24.57	78.495	
520	26.177	124.17	24.094	104.48	24.029	78.481	
530	25.772	124.73	23.605	104.87	23.512	78.466	
540	25.389	125.29	23.14	105.27	23.02	78.452	
550	25.027	125.84	22.697	105.67	22.548	78.436	
560	24.684	126.39	22.274	106.06	22.096	78.418	
570	24.358	126.94	21.87	106.46	21.662	78.397	
580	24.048	127.48	21.483	106.85	21.245	78.373	
590	23.753	128.01	21.112	107.24	20.845	78.346	
600	23.471	128.54	20.757	107.63	20.46	78.315	
610	23.203	129.06	20.415	108.01	20.089	78.28	
620	22.947	129.57	20.087	108.4	19.732	78.242	
630	22.702	130.08	19.772	108.78	19.387	78.2	
640	22.467	130.58	19.468	109.15	19.055	78.155	
650	22.243	131.07	19.176	109.53	18.734	78.105	
660	22.027	131.55	18.895	109.9	18.425	78.053	
670	21.821	132.03	18.623	110.27	18.125	77.997	
680	21.623	132.5	18.361	110.63	17.836	77.938	
690	21.433	132.96	18.108	110.99	17.556	77.875	
700	21.251	133.42	17.864	111.35	17.285	77.81	
710	21.075	133.87	17.628	111.7	17.022	77.742	
720	20.906	134.31	17.4	112.05	16.768	77.671	
730	20.744	134.74	17.18	112.4	16.521	77.598	
740	20.588	135.17	16.966	112.75	16.282	77.522	
750	20.437	135.59	16.76	113.09	16.051	77.444	
760	20.292	136	16.56	113.43	15.826	77.363	
770	20.152	136.41	16.366	113.76	15.607	77.28	
780	20.017	136.81	16.178	114.1	15.395	77.195	
790	19.886	137.21	15.996	114.43	15.189	77.108	
800	19.761	137.59	15.819	114.75	14.989	77.019	
810	19.639	137.98	15.647	115.08	14.794	76.929	
820	19.522	138.35	15.481	115.4	14.605	76.837	
830	19.408	138.72	15.319	115.72	14.42	76.743	
840	19.298	139.09	15.162	116.04	14.241	76.648	
850	19.192	139.45	15.01	116.35	14.067	76.551	
860	19.089	139.8	14.861	116.66	13.896	76.453	
870	18.99	140.15	14.717	116.97	13.731	76.353	
880	18.893	140.49	14.577	117.28	13.569	76.252	
890	18.8	140.83	14.44	117.58	13.412	76.151	
900	18.71	141.16	14.308	117.88	13.259	76.048	
910	18.622	141.49	14.178	118.18	13.109	75.944	
920	18.537	141.81	14.053	118.48	12.963	75.839	
930	18.455	142.13	13.93	118.77	12.821	75.734	
940	18.374	142.45	13.811	119.06	12.681	75.627	
950	18.297	142.75	13.694	119.35	12.546	75.52	
960	18.221	143.06	13.581	119.64	12.413	75.411	
970	18.148	143.36	13.47	119.93	12.284	75.303	
980	18.077	143.65	13.363	120.21	12.157	75.193	
990	18.008	143.94	13.257	120.49	12.033	75.083	
1000	17.941	144.23	13.155	120.77	11.912	74.972	
