	65	65	70	70	75	75	
300	33.366	145.03	30.695	133.25	27.915	114.79	
310	31.908	145.94	28.889	134.01	25.767	114.75	
320	31.119	146.89	27.885	134.98	24.523	115.34	
330	30.64	148.06	27.241	136.33	23.649	116.6	
340	30.403	149.38	26.878	137.96	23.064	118.42	
350	30.486	150.96	26.887	140.06	22.857	121.13	
360	31.117	153.82	27.505	144.03	23.187	126.79	
370	30.948	160.08	27.014	152.39	21.85	138.02	
380	29.122	164.7	24.566	158.33	18.401	145.19	
390	27.329	166.75	22.276	160.82	15.466	147.29	
400	25.965	167.58	20.576	161.66	13.405	146.99	
410	24.964	168.08	19.342	162.12	11.947	146.24	
420	24.153	168.55	18.345	162.57	10.78	145.55	
430	23.453	168.98	17.489	162.99	9.7876	144.8	
440	22.835	169.35	16.737	163.35	8.928	143.91	
450	22.285	169.67	16.071	163.64	8.1791	142.86	
460	21.793	169.94	15.478	163.88	7.5244	141.66	
470	21.352	170.17	14.949	164.07	6.9511	140.31	
480	20.957	170.37	14.477	164.22	6.4481	138.84	
490	20.601	170.55	14.053	164.35	6.0049	137.29	
500	20.279	170.71	13.671	164.47	5.6128	135.67	
510	19.988	170.86	13.326	164.58	5.264	134.01	
520	19.723	171	13.012	164.69	4.9517	132.3	
530	19.479	171.15	12.725	164.81	4.6699	130.57	
540	19.256	171.28	12.461	164.93	4.4149	128.81	
550	19.049	171.42	12.216	165.05	4.1827	127.02	
560	18.857	171.56	11.99	165.18	3.9708	125.2	
570	18.678	171.69	11.779	165.31	3.7772	123.34	
580	18.511	171.82	11.583	165.44	3.5999	121.44	
590	18.355	171.94	11.398	165.57	3.4373	119.51	
600	18.208	172.07	11.226	165.7	3.2883	117.55	
610	18.07	172.19	11.064	165.84	3.1517	115.54	
620	17.94	172.31	10.911	165.97	3.0263	113.5	
630	17.817	172.42	10.767	166.11	2.9114	111.43	
640	17.702	172.54	10.631	166.24	2.8063	109.33	
650	17.592	172.65	10.502	166.37	2.7101	107.21	
660	17.488	172.75	10.38	166.5	2.6223	105.06	
670	17.389	172.86	10.264	166.63	2.5422	102.9	
680	17.296	172.96	10.154	166.76	2.4694	100.72	
690	17.207	173.06	10.049	166.89	2.4033	98.537	
700	17.122	173.16	9.9499	167.02	2.3436	96.351	
710	17.041	173.25	9.8551	167.14	2.2896	94.171	
720	16.964	173.34	9.7647	167.27	2.2412	91.998	
730	16.89	173.43	9.6783	167.39	2.1977	89.84	
740	16.82	173.52	9.5959	167.51	2.159	87.705	
750	16.753	173.6	9.5171	167.63	2.1247	85.593	
760	16.688	173.69	9.4416	167.74	2.0943	83.511	
770	16.626	173.77	9.3693	167.86	2.0677	81.463	
780	16.567	173.85	9.3	167.97	2.0446	79.455	
790	16.511	173.92	9.2336	168.08	2.0246	77.488	
800	16.456	174	9.1699	168.19	2.0075	75.566	
810	16.404	174.07	9.1087	168.3	1.9931	73.693	
820	16.354	174.14	9.0499	168.41	1.9811	71.868	
830	16.305	174.21	8.9934	168.51	1.9713	70.095	
840	16.259	174.28	8.939	168.61	1.9635	68.372	
850	16.214	174.35	8.8867	168.71	1.9576	66.701	
860	16.171	174.41	8.8363	168.81	1.9534	65.084	
870	16.13	174.48	8.7878	168.91	1.9506	63.52	
880	16.09	174.54	8.7409	169.01	1.9493	62.006	
890	16.051	174.6	8.6959	169.1	1.9491	60.547	
900	16.014	174.66	8.6523	169.2	1.95	59.137	
910	15.978	174.71	8.6103	169.29	1.952	57.778	
920	15.943	174.77	8.5698	169.38	1.9548	56.467	
930	15.91	174.83	8.5306	169.47	1.9583	55.204	
940	15.877	174.88	8.4927	169.55	1.9626	53.986	
950	15.846	174.93	8.4562	169.64	1.9674	52.815	
960	15.816	174.98	8.4207	169.72	1.9728	51.684	
970	15.786	175.03	8.3865	169.81	1.9787	50.597	
980	15.758	175.08	8.3534	169.89	1.985	49.55	
990	15.731	175.13	8.3214	169.97	1.9916	48.541	
1000	15.704	175.18	8.2903	170.05	1.9986	47.569	
