	65	65	70	70	75	75	
300	45.579	102.5	45.373	84.906	45.186	65.463	
310	44.13	100.13	43.945	82.789	43.922	63.727	
320	42.813	99.051	42.673	81.868	42.811	62.995	
330	41.649	98.757	41.549	81.666	41.826	62.858	
340	40.666	99.033	40.59	81.986	40.977	63.157	
350	39.898	99.86	39.825	82.835	40.281	63.916	
360	39.363	101.69	39.257	84.701	39.727	65.601	
370	38.259	104.97	38.043	87.968	38.514	68.489	
380	36.443	107.18	36.092	90	36.614	70.075	
390	34.801	108.22	34.347	90.769	34.939	70.429	
400	33.499	108.82	32.969	91.09	33.628	70.377	
410	32.451	109.43	31.849	91.441	32.555	70.373	
420	31.532	110.12	30.854	91.878	31.591	70.448	
430	30.696	110.83	29.939	92.346	30.699	70.542	
440	29.929	111.55	29.092	92.816	29.867	70.631	
450	29.224	112.27	28.307	93.279	29.092	70.707	
460	28.574	112.97	27.576	93.734	28.367	70.773	
470	27.974	113.66	26.897	94.183	27.69	70.832	
480	27.42	114.35	26.263	94.629	27.055	70.887	
490	26.906	115.02	25.671	95.075	26.458	70.942	
500	26.429	115.7	25.115	95.523	25.894	70.999	
510	25.985	116.37	24.591	95.975	25.36	71.06	
520	25.569	117.03	24.097	96.43	24.851	71.123	
530	25.178	117.7	23.627	96.888	24.366	71.189	
540	24.81	118.35	23.181	97.348	23.901	71.256	
550	24.463	119.01	22.755	97.808	23.456	71.322	
560	24.134	119.65	22.349	98.268	23.028	71.387	
570	23.823	120.29	21.96	98.727	22.616	71.45	
580	23.527	120.93	21.588	99.183	22.22	71.51	
590	23.246	121.55	21.231	99.637	21.837	71.567	
600	22.978	122.17	20.888	100.09	21.469	71.621	
610	22.723	122.77	20.558	100.54	21.113	71.671	
620	22.479	123.37	20.241	100.98	20.769	71.717	
630	22.247	123.96	19.936	101.42	20.437	71.759	
640	22.025	124.54	19.643	101.86	20.116	71.798	
650	21.812	125.11	19.359	102.29	19.805	71.832	
660	21.608	125.67	19.086	102.72	19.503	71.863	
670	21.413	126.22	18.822	103.14	19.211	71.889	
680	21.225	126.77	18.567	103.56	18.928	71.912	
690	21.046	127.3	18.321	103.98	18.654	71.932	
700	20.873	127.83	18.083	104.39	18.387	71.947	
710	20.707	128.35	17.852	104.8	18.129	71.959	
720	20.548	128.86	17.629	105.2	17.877	71.968	
730	20.394	129.36	17.413	105.6	17.633	71.973	
740	20.247	129.85	17.204	106	17.396	71.975	
750	20.104	130.33	17.001	106.39	17.165	71.974	
760	19.967	130.81	16.804	106.78	16.941	71.97	
770	19.835	131.28	16.614	107.16	16.723	71.962	
780	19.708	131.74	16.428	107.54	16.51	71.952	
790	19.585	132.19	16.249	107.92	16.303	71.94	
800	19.466	132.64	16.074	108.29	16.102	71.924	
810	19.351	133.08	15.905	108.66	15.905	71.906	
820	19.24	133.51	15.74	109.03	15.714	71.886	
830	19.133	133.93	15.58	109.39	15.527	71.863	
840	19.03	134.35	15.424	109.75	15.345	71.837	
850	18.93	134.76	15.272	110.11	15.168	71.809	
860	18.833	135.17	15.125	110.46	14.995	71.78	
870	18.739	135.57	14.982	110.81	14.826	71.748	
880	18.648	135.96	14.842	111.16	14.661	71.714	
890	18.56	136.34	14.706	111.5	14.499	71.678	
900	18.475	136.72	14.573	111.84	14.342	71.641	
910	18.392	137.1	14.444	112.18	14.188	71.601	
920	18.312	137.47	14.318	112.51	14.038	71.56	
930	18.234	137.83	14.196	112.84	13.891	71.517	
940	18.158	138.18	14.076	113.17	13.747	71.473	
950	18.085	138.53	13.959	113.5	13.607	71.427	
960	18.014	138.88	13.845	113.82	13.469	71.38	
970	17.945	139.22	13.734	114.14	13.335	71.331	
980	17.878	139.56	13.626	114.46	13.203	71.281	
990	17.813	139.89	13.52	114.77	13.075	71.229	
1000	17.749	140.21	13.417	115.09	12.948	71.176	
