	65	65	70	70	75	75	
300	59.588	156.15	63.342	137.14	65.843	108.07	
310	58.436	137.72	60.226	116.12	60.242	88.93	
320	55.637	125.15	56.194	104.11	55.435	79.703	
330	52.62	116.96	52.6	96.94	51.761	74.404	
340	49.903	111.76	49.667	92.583	48.989	71.217	
350	47.578	108.65	47.297	90.089	46.844	69.441	
360	45.51	107.23	45.252	89.121	45.032	68.89	
370	43.35	106.62	43.097	88.853	43.094	68.873	
380	41.348	105.97	41.075	88.354	41.251	68.488	
390	39.658	105.41	39.373	87.819	39.705	67.964	
400	38.259	105.07	37.972	87.441	38.436	67.534	
410	37.064	105.05	36.77	87.34	37.343	67.328	
420	35.986	105.26	35.675	87.445	36.339	67.284	
430	34.997	105.6	34.661	87.666	35.4	67.322	
440	34.085	106.03	33.716	87.955	34.518	67.404	
450	33.243	106.52	32.836	88.29	33.69	67.511	
460	32.465	107.05	32.015	88.654	32.911	67.634	
470	31.744	107.61	31.246	89.042	32.177	67.767	
480	31.076	108.19	30.527	89.447	31.484	67.909	
490	30.454	108.79	29.85	89.866	30.828	68.058	
500	29.874	109.4	29.212	90.298	30.204	68.213	
510	29.331	110.02	28.609	90.741	29.61	68.372	
520	28.822	110.65	28.038	91.192	29.043	68.534	
530	28.342	111.28	27.494	91.649	28.499	68.698	
540	27.889	111.92	26.975	92.111	27.977	68.861	
550	27.461	112.55	26.48	92.574	27.474	69.023	
560	27.054	113.19	26.006	93.038	26.99	69.181	
570	26.668	113.82	25.552	93.5	26.524	69.336	
580	26.301	114.45	25.116	93.961	26.074	69.486	
590	25.952	115.07	24.697	94.42	25.639	69.631	
600	25.618	115.68	24.294	94.875	25.219	69.771	
610	25.3	116.29	23.906	95.326	24.812	69.905	
620	24.995	116.9	23.533	95.774	24.418	70.033	
630	24.704	117.49	23.173	96.217	24.037	70.155	
640	24.425	118.08	22.825	96.656	23.668	70.272	
650	24.158	118.66	22.49	97.09	23.31	70.383	
660	23.901	119.23	22.166	97.519	22.962	70.487	
670	23.655	119.8	21.853	97.944	22.625	70.587	
680	23.419	120.35	21.55	98.364	22.297	70.681	
690	23.192	120.9	21.256	98.78	21.979	70.769	
700	22.973	121.44	20.973	99.19	21.67	70.852	
710	22.763	121.97	20.698	99.596	21.37	70.931	
720	22.56	122.5	20.431	99.998	21.078	71.004	
730	22.365	123.02	20.173	100.4	20.794	71.072	
740	22.177	123.53	19.922	100.79	20.517	71.136	
750	21.995	124.03	19.679	101.18	20.248	71.195	
760	21.82	124.52	19.443	101.56	19.986	71.249	
770	21.651	125.01	19.214	101.94	19.731	71.3	
780	21.487	125.49	18.991	102.32	19.482	71.346	
790	21.33	125.96	18.775	102.69	19.24	71.388	
800	21.177	126.43	18.564	103.06	19.003	71.427	
810	21.029	126.89	18.359	103.42	18.773	71.462	
820	20.887	127.34	18.16	103.78	18.548	71.493	
830	20.748	127.79	17.967	104.14	18.329	71.521	
840	20.615	128.23	17.778	104.49	18.115	71.546	
850	20.485	128.66	17.594	104.84	17.906	71.567	
860	20.359	129.09	17.415	105.18	17.702	71.586	
870	20.238	129.51	17.241	105.53	17.502	71.601	
880	20.119	129.92	17.071	105.87	17.307	71.613	
890	20.005	130.33	16.906	106.2	17.117	71.623	
900	19.894	130.73	16.744	106.54	16.931	71.63	
910	19.786	131.13	16.587	106.87	16.749	71.635	
920	19.681	131.52	16.433	107.19	16.571	71.637	
930	19.58	131.9	16.284	107.52	16.397	71.636	
940	19.481	132.28	16.137	107.84	16.227	71.633	
950	19.385	132.66	15.994	108.15	16.061	71.629	
960	19.292	133.03	15.855	108.47	15.898	71.622	
970	19.201	133.39	15.719	108.78	15.738	71.612	
980	19.113	133.75	15.586	109.09	15.582	71.602	
990	19.028	134.1	15.456	109.4	15.429	71.589	
1000	18.944	134.45	15.329	109.7	15.279	71.574	
