	65	65	70	70	75	75	
300	35.274	125.1	33.985	109.69	33.41	89.322	
310	33.92	126.27	32.4	110.68	31.69	89.818	
320	33.125	127.54	31.43	111.91	30.581	90.727	
330	32.591	129.01	30.733	113.46	29.721	92.068	
340	32.266	130.62	30.258	115.25	29.062	93.773	
350	32.22	132.51	30.082	117.48	28.672	96.108	
360	32.636	135.59	30.366	121.32	28.623	100.53	
370	32.236	141.6	29.531	128.58	27.02	108.5	
380	30.346	145.92	27.016	133.43	23.702	112.78	
390	28.547	147.89	24.747	135.28	20.965	113.24	
400	27.184	148.77	23.073	135.84	19.066	112.24	
410	26.172	149.42	21.837	136.19	17.695	111.18	
420	25.338	150.06	20.816	136.58	16.564	110.26	
430	24.612	150.66	19.924	136.96	15.586	109.34	
440	23.965	151.22	19.132	137.31	14.728	108.39	
450	23.386	151.73	18.424	137.61	13.974	107.39	
460	22.866	152.2	17.789	137.87	13.308	106.35	
470	22.397	152.62	17.217	138.11	12.718	105.31	
480	21.974	153.02	16.702	138.33	12.194	104.27	
490	21.591	153.4	16.236	138.55	11.724	103.24	
500	21.244	153.77	15.811	138.76	11.301	102.25	
510	20.926	154.12	15.423	138.98	10.916	101.29	
520	20.636	154.47	15.066	139.2	10.563	100.36	
530	20.368	154.81	14.736	139.44	10.238	99.462	
540	20.119	155.15	14.429	139.68	9.9359	98.595	
550	19.889	155.48	14.143	139.93	9.6546	97.751	
560	19.673	155.81	13.875	140.19	9.3917	96.93	
570	19.472	156.13	13.623	140.45	9.1453	96.129	
580	19.283	156.45	13.386	140.71	8.9137	95.344	
590	19.106	156.76	13.163	140.98	8.6956	94.575	
600	18.939	157.06	12.952	141.25	8.4899	93.82	
610	18.781	157.36	12.752	141.52	8.2954	93.077	
620	18.632	157.65	12.562	141.79	8.1114	92.346	
630	18.491	157.94	12.382	142.06	7.937	91.627	
640	18.357	158.22	12.211	142.33	7.7715	90.918	
650	18.23	158.5	12.048	142.61	7.6143	90.219	
660	18.11	158.76	11.893	142.88	7.4647	89.529	
670	17.995	159.03	11.745	143.15	7.3223	88.848	
680	17.886	159.29	11.604	143.41	7.1866	88.176	
690	17.782	159.54	11.469	143.68	7.0571	87.512	
700	17.683	159.78	11.339	143.95	6.9334	86.856	
710	17.588	160.03	11.216	144.21	6.8153	86.208	
720	17.497	160.26	11.097	144.47	6.7023	85.568	
730	17.41	160.49	10.984	144.73	6.5942	84.935	
740	17.328	160.72	10.875	144.99	6.4906	84.31	
750	17.248	160.94	10.77	145.25	6.3914	83.692	
760	17.172	161.16	10.669	145.5	6.2962	83.08	
770	17.099	161.37	10.573	145.75	6.2048	82.476	
780	17.029	161.58	10.48	146	6.1171	81.878	
790	16.962	161.79	10.39	146.25	6.0328	81.287	
800	16.897	161.99	10.304	146.5	5.9518	80.703	
810	16.835	162.18	10.221	146.74	5.8738	80.125	
820	16.775	162.37	10.141	146.98	5.7988	79.554	
830	16.717	162.56	10.063	147.22	5.7266	78.99	
840	16.662	162.74	9.9889	147.45	5.657	78.431	
850	16.608	162.93	9.9169	147.69	5.59	77.878	
860	16.557	163.1	9.8474	147.92	5.5253	77.332	
870	16.507	163.28	9.7802	148.15	5.463	76.792	
880	16.459	163.45	9.7152	148.37	5.4028	76.257	
890	16.413	163.61	9.6525	148.6	5.3447	75.73	
900	16.368	163.77	9.5918	148.82	5.2885	75.208	
910	16.325	163.94	9.533	149.04	5.2343	74.691	
920	16.283	164.09	9.4761	149.25	5.1819	74.181	
930	16.243	164.25	9.421	149.47	5.1311	73.677	
940	16.204	164.4	9.3676	149.68	5.0821	73.177	
950	16.166	164.55	9.3159	149.89	5.0346	72.685	
960	16.13	164.69	9.2657	150.1	4.9886	72.197	
970	16.094	164.83	9.2171	150.3	4.9441	71.715	
980	16.06	164.97	9.17	150.5	4.901	71.24	
990	16.027	165.11	9.1242	150.7	4.8591	70.769	
1000	15.995	165.25	9.0798	150.9	4.8186	70.303	
