	65	65	70	70	75	75	
300	41.537	98.258	41.492	81.427	41.808	62.828	
310	40.179	98.222	40.157	81.378	40.62	62.747	
320	39.124	98.84	39.105	81.952	39.668	63.202	
330	38.256	99.894	38.217	82.948	38.843	64.026	
340	37.568	101.26	37.487	84.258	38.14	65.135	
350	37.108	102.98	36.961	85.964	37.597	66.628	
360	36.953	105.7	36.696	88.754	37.238	69.172	
370	36.125	110.32	35.634	93.434	36.019	73.369	
380	34.289	113.6	33.528	96.514	33.819	75.785	
390	32.594	115.26	31.627	97.82	31.89	76.428	
400	31.274	116.23	30.157	98.427	30.42	76.441	
410	30.241	117.09	28.996	98.977	29.251	76.452	
420	29.354	117.99	27.983	99.579	28.22	76.524	
430	28.558	118.87	27.064	100.18	27.278	76.593	
440	27.833	119.72	26.221	100.76	26.41	76.634	
450	27.172	120.54	25.447	101.3	25.611	76.646	
460	26.567	121.32	24.733	101.82	24.873	76.633	
470	26.013	122.08	24.074	102.32	24.19	76.602	
480	25.504	122.8	23.465	102.8	23.556	76.562	
490	25.035	123.51	22.899	103.27	22.966	76.517	
500	24.602	124.2	22.372	103.74	22.412	76.472	
510	24.201	124.88	21.879	104.21	21.892	76.43	
520	23.828	125.55	21.415	104.67	21.401	76.391	
530	23.479	126.21	20.978	105.14	20.935	76.353	
540	23.152	126.86	20.564	105.6	20.491	76.317	
550	22.844	127.5	20.172	106.07	20.068	76.281	
560	22.554	128.13	19.798	106.53	19.664	76.244	
570	22.28	128.75	19.443	106.99	19.277	76.206	
580	22.02	129.36	19.103	107.44	18.906	76.165	
590	21.774	129.96	18.779	107.89	18.551	76.121	
600	21.54	130.54	18.468	108.34	18.209	76.075	
610	21.318	131.12	18.171	108.79	17.881	76.026	
620	21.106	131.68	17.886	109.22	17.564	75.974	
630	20.905	132.23	17.613	109.66	17.26	75.919	
640	20.713	132.78	17.35	110.09	16.967	75.861	
650	20.529	133.31	17.097	110.52	16.684	75.799	
660	20.353	133.83	16.854	110.94	16.411	75.735	
670	20.186	134.35	16.621	111.35	16.148	75.668	
680	20.025	134.85	16.395	111.77	15.893	75.598	
690	19.871	135.34	16.178	112.17	15.647	75.525	
700	19.723	135.83	15.969	112.58	15.408	75.45	
710	19.582	136.3	15.766	112.98	15.178	75.372	
720	19.446	136.77	15.571	113.37	14.954	75.292	
730	19.315	137.22	15.383	113.77	14.738	75.209	
740	19.19	137.67	15.2	114.15	14.528	75.124	
750	19.069	138.11	15.024	114.54	14.325	75.037	
760	18.953	138.54	14.853	114.92	14.128	74.948	
770	18.842	138.97	14.688	115.29	13.936	74.856	
780	18.734	139.38	14.528	115.67	13.75	74.763	
790	18.63	139.79	14.373	116.03	13.57	74.668	
800	18.53	140.19	14.223	116.4	13.394	74.572	
810	18.434	140.59	14.077	116.76	13.223	74.474	
820	18.341	140.97	13.936	117.12	13.058	74.374	
830	18.251	141.35	13.799	117.47	12.896	74.273	
840	18.164	141.73	13.666	117.82	12.739	74.17	
850	18.08	142.09	13.537	118.17	12.586	74.066	
860	17.999	142.45	13.411	118.51	12.437	73.961	
870	17.921	142.81	13.29	118.86	12.292	73.855	
880	17.845	143.15	13.171	119.19	12.15	73.747	
890	17.771	143.5	13.056	119.53	12.013	73.639	
900	17.7	143.83	12.944	119.86	11.878	73.529	
910	17.632	144.16	12.835	120.19	11.747	73.418	
920	17.565	144.49	12.729	120.51	11.619	73.307	
930	17.501	144.8	12.626	120.83	11.494	73.195	
940	17.438	145.12	12.525	121.15	11.373	73.081	
950	17.377	145.43	12.427	121.47	11.254	72.968	
960	17.318	145.73	12.332	121.78	11.137	72.853	
970	17.261	146.03	12.239	122.1	11.024	72.738	
980	17.206	146.32	12.149	122.4	10.913	72.622	
990	17.152	146.61	12.061	122.71	10.805	72.506	
1000	17.1	146.89	11.975	123.01	10.699	72.389	
