	65	65	70	70	75	75	
300	32.997	151.58	29.926	141.56	26.29	124.9	
310	31.522	152.31	28.08	142.14	24.047	124.64	
320	30.737	153.07	27.08	142.92	22.796	125.03	
330	30.273	154.05	26.463	144.09	21.957	126.16	
340	30.057	155.19	26.14	145.55	21.434	127.89	
350	30.169	156.59	26.207	147.46	21.326	130.58	
360	30.851	159.29	26.927	151.28	21.84	136.4	
370	30.753	165.49	26.578	159.74	20.761	148.51	
380	28.963	170.1	24.208	165.9	17.456	156.81	
390	27.186	172.13	21.95	168.53	14.568	159.9	
400	25.828	172.9	20.261	169.46	12.503	160.39	
410	24.832	173.34	19.034	169.94	11.036	160.26	
420	24.026	173.74	18.049	170.4	9.8685	160.16	
430	23.332	174.09	17.203	170.82	8.8765	160.02	
440	22.719	174.39	16.461	171.17	8.015	159.74	
450	22.173	174.64	15.804	171.46	7.2611	159.3	
460	21.686	174.84	15.22	171.67	6.5981	158.69	
470	21.248	175	14.698	171.84	6.0138	157.92	
480	20.856	175.13	14.232	171.96	5.4977	157.01	
490	20.503	175.24	13.814	172.06	5.04	155.96	
500	20.185	175.33	13.438	172.14	4.6327	154.82	
510	19.896	175.42	13.099	172.21	4.2686	153.58	
520	19.634	175.5	12.79	172.28	3.941	152.26	
530	19.393	175.57	12.508	172.35	3.6444	150.87	
540	19.172	175.65	12.249	172.42	3.3748	149.4	
550	18.968	175.72	12.011	172.49	3.1284	147.84	
560	18.778	175.8	11.789	172.56	2.9027	146.18	
570	18.602	175.87	11.584	172.64	2.6955	144.42	
580	18.437	175.94	11.392	172.72	2.505	142.54	
590	18.283	176.01	11.213	172.8	2.3298	140.52	
600	18.138	176.08	11.045	172.88	2.1686	138.35	
610	18.003	176.15	10.887	172.96	2.0205	136.02	
620	17.875	176.21	10.739	173.04	1.8845	133.51	
630	17.754	176.27	10.599	173.12	1.7601	130.82	
640	17.64	176.34	10.467	173.2	1.6467	127.92	
650	17.532	176.4	10.343	173.28	1.5437	124.8	
660	17.43	176.46	10.224	173.35	1.4509	121.46	
670	17.333	176.51	10.112	173.43	1.3679	117.9	
680	17.241	176.57	10.006	173.51	1.2946	114.13	
690	17.153	176.62	9.9052	173.58	1.2305	110.15	
700	17.07	176.68	9.8091	173.66	1.1756	105.99	
710	16.99	176.73	9.7177	173.73	1.1294	101.68	
720	16.915	176.78	9.6305	173.8	1.0917	97.259	
730	16.842	176.83	9.5473	173.87	1.0621	92.78	
740	16.773	176.88	9.4679	173.94	1.0401	88.3	
750	16.707	176.92	9.392	174	1.0251	83.863	
760	16.644	176.97	9.3193	174.07	1.0166	79.524	
770	16.583	177.01	9.2498	174.14	1.014	75.326	
780	16.525	177.05	9.1832	174.2	1.0164	71.308	
790	16.47	177.09	9.1194	174.26	1.0233	67.493	
800	16.416	177.13	9.0581	174.32	1.0341	63.896	
810	16.365	177.17	8.9994	174.38	1.0481	60.529	
820	16.316	177.21	8.943	174.44	1.0649	57.389	
830	16.268	177.25	8.8888	174.5	1.0838	54.47	
840	16.223	177.28	8.8366	174.55	1.1045	51.763	
850	16.179	177.32	8.7863	174.61	1.1267	49.256	
860	16.136	177.35	8.738	174.66	1.1499	46.94	
870	16.096	177.38	8.6915	174.72	1.1739	44.8	
880	16.056	177.41	8.6466	174.77	1.1986	42.818	
890	16.019	177.44	8.6035	174.82	1.2236	40.988	
900	15.982	177.47	8.5617	174.87	1.2488	39.291	
910	15.947	177.5	8.5215	174.91	1.2741	37.72	
920	15.913	177.53	8.4827	174.96	1.2994	36.261	
930	15.88	177.56	8.4452	175.01	1.3245	34.906	
940	15.848	177.59	8.4089	175.05	1.3495	33.644	
950	15.818	177.61	8.374	175.1	1.3742	32.47	
960	15.788	177.64	8.3401	175.14	1.3986	31.373	
970	15.759	177.66	8.3073	175.18	1.4227	30.348	
980	15.731	177.69	8.2757	175.22	1.4463	29.39	
990	15.704	177.71	8.245	175.26	1.4696	28.491	
1000	15.678	177.74	8.2153	175.3	1.4925	27.646	
