	65	65	70	70	75	75	
300	64.178	222.4	70.649	235.6	76.206	267.11	
310	72.003	200.33	81.01	201.8	87.721	-13.56	
320	74.513	162.04	80.06	123.78	77.987	62.186	
330	70.691	130.17	71.773	97.768	68.613	64.413	
340	64.745	114.27	64.28	89.204	61.499	63.908	
350	59.045	106.8	58.251	85.533	56.147	63.5	
360	53.691	103.52	53.011	84.324	51.654	63.865	
370	48.607	100.1	48.071	82.169	47.375	62.807	
380	45.134	96.92	44.721	79.577	44.474	60.859	
390	42.606	95.042	42.328	77.936	42.428	59.511	
400	40.626	94.078	40.471	77.03	40.851	58.702	
410	38.977	93.796	38.923	76.701	39.534	58.341	
420	37.528	93.927	37.551	76.719	38.357	58.242	
430	36.236	94.294	36.314	76.927	37.286	58.281	
440	35.078	94.806	35.191	77.25	36.303	58.398	
450	34.035	95.411	34.167	77.647	35.397	58.564	
460	33.092	96.079	33.229	78.094	34.559	58.762	
470	32.235	96.791	32.364	78.576	33.779	58.982	
480	31.454	97.533	31.565	79.084	33.05	59.219	
490	30.738	98.297	30.823	79.613	32.366	59.467	
500	30.08	99.076	30.131	80.157	31.722	59.724	
510	29.472	99.866	29.483	80.713	31.112	59.988	
520	28.907	100.66	28.873	81.278	30.532	60.257	
530	28.381	101.46	28.296	81.848	29.979	60.527	
540	27.889	102.26	27.75	82.421	29.45	60.796	
550	27.427	103.06	27.23	82.994	28.942	61.064	
560	26.993	103.85	26.735	83.566	28.454	61.328	
570	26.583	104.63	26.263	84.135	27.985	61.587	
580	26.196	105.41	25.812	84.7	27.533	61.841	
590	25.83	106.18	25.379	85.261	27.097	62.088	
600	25.482	106.93	24.964	85.816	26.675	62.329	
610	25.152	107.68	24.566	86.365	26.267	62.563	
620	24.837	108.42	24.183	86.907	25.873	62.79	
630	24.538	109.14	23.815	87.443	25.491	63.01	
640	24.253	109.86	23.459	87.973	25.12	63.223	
650	23.98	110.56	23.117	88.495	24.761	63.429	
660	23.719	111.25	22.787	89.011	24.412	63.628	
670	23.47	111.93	22.467	89.521	24.073	63.82	
680	23.231	112.6	22.159	90.023	23.744	64.005	
690	23.002	113.26	21.86	90.519	23.424	64.183	
700	22.782	113.91	21.572	91.008	23.113	64.355	
710	22.571	114.55	21.292	91.491	22.81	64.52	
720	22.368	115.18	21.021	91.968	22.515	64.68	
730	22.173	115.79	20.758	92.438	22.228	64.833	
740	21.985	116.4	20.504	92.903	21.948	64.98	
750	21.805	117	20.256	93.361	21.675	65.121	
760	21.631	117.58	20.016	93.813	21.41	65.257	
770	21.463	118.16	19.783	94.26	21.15	65.387	
780	21.301	118.73	19.556	94.701	20.897	65.512	
790	21.144	119.29	19.336	95.136	20.65	65.632	
800	20.994	119.84	19.122	95.567	20.409	65.747	
810	20.848	120.38	18.914	95.992	20.174	65.857	
820	20.707	120.91	18.711	96.412	19.944	65.963	
830	20.571	121.43	18.514	96.827	19.72	66.064	
840	20.439	121.95	18.321	97.237	19.5	66.161	
850	20.311	122.45	18.134	97.642	19.286	66.253	
860	20.188	122.95	17.952	98.043	19.076	66.341	
870	20.068	123.44	17.774	98.439	18.871	66.426	
880	19.953	123.93	17.6	98.831	18.67	66.506	
890	19.84	124.4	17.431	99.218	18.474	66.583	
900	19.731	124.87	17.266	99.602	18.282	66.656	
910	19.626	125.33	17.105	99.981	18.094	66.725	
920	19.523	125.79	16.948	100.36	17.91	66.791	
930	19.424	126.23	16.795	100.73	17.729	66.854	
940	19.327	126.68	16.645	101.09	17.553	66.914	
950	19.234	127.11	16.498	101.46	17.38	66.97	
960	19.143	127.54	16.355	101.82	17.21	67.024	
970	19.054	127.96	16.216	102.17	17.044	67.075	
980	18.968	128.37	16.079	102.53	16.881	67.123	
990	18.885	128.78	15.946	102.88	16.722	67.168	
1000	18.803	129.18	15.815	103.22	16.565	67.21	
