	65	65	70	70	75	75	
300	34.022	135.69	31.975	121.87	30.334	101.92	
310	32.593	136.95	30.232	122.98	28.321	102.38	
320	31.794	138.24	29.218	124.31	27.083	103.36	
330	31.29	139.74	28.531	125.99	26.163	104.9	
340	31.016	141.36	28.103	127.91	25.494	106.89	
350	31.048	143.23	28.021	130.28	25.158	109.66	
360	31.598	146.36	28.49	134.43	25.267	115.04	
370	31.333	152.7	27.825	142.6	23.698	125.09	
380	29.465	157.35	25.302	148.29	20.176	131.05	
390	27.658	159.48	22.988	150.64	17.244	132.33	
400	26.287	160.43	21.278	151.47	15.207	131.59	
410	25.279	161.07	20.031	151.98	13.759	130.59	
420	24.458	161.68	19.017	152.5	12.588	129.69	
430	23.747	162.25	18.14	153	11.586	128.76	
440	23.118	162.76	17.368	153.43	10.717	127.72	
450	22.558	163.21	16.683	153.81	9.9594	126.56	
460	22.056	163.61	16.072	154.13	9.297	125.3	
470	21.606	163.96	15.526	154.41	8.7166	123.95	
480	21.202	164.28	15.037	154.66	8.2067	122.55	
490	20.838	164.58	14.597	154.88	7.7561	121.13	
500	20.509	164.86	14.2	155.09	7.3558	119.69	
510	20.21	165.12	13.84	155.3	6.9978	118.25	
520	19.937	165.37	13.512	155.51	6.675	116.82	
530	19.687	165.62	13.21	155.73	6.3819	115.41	
540	19.456	165.86	12.932	155.94	6.1146	114	
550	19.243	166.1	12.675	156.16	5.8693	112.61	
560	19.044	166.33	12.435	156.38	5.6436	111.22	
570	18.859	166.55	12.212	156.61	5.4355	109.83	
580	18.687	166.77	12.003	156.83	5.243	108.45	
590	18.525	166.98	11.807	157.05	5.0648	107.07	
600	18.373	167.19	11.623	157.27	4.8995	105.69	
610	18.23	167.39	11.45	157.49	4.746	104.32	
620	18.095	167.59	11.287	157.71	4.6032	102.95	
630	17.967	167.78	11.133	157.93	4.4703	101.58	
640	17.847	167.96	10.987	158.15	4.3465	100.21	
650	17.733	168.14	10.848	158.36	4.2311	98.846	
660	17.625	168.32	10.717	158.57	4.1234	97.487	
670	17.522	168.49	10.592	158.78	4.023	96.133	
680	17.425	168.66	10.474	158.99	3.9292	94.787	
690	17.332	168.82	10.361	159.19	3.8416	93.447	
700	17.243	168.98	10.254	159.39	3.7598	92.115	
710	17.159	169.13	10.151	159.59	3.6834	90.794	
720	17.079	169.28	10.053	159.79	3.6119	89.482	
730	17.002	169.43	9.9599	159.98	3.5452	88.181	
740	16.929	169.57	9.8706	160.17	3.4828	86.894	
750	16.858	169.71	9.7851	160.36	3.4244	85.619	
760	16.791	169.84	9.7032	160.54	3.3699	84.357	
770	16.727	169.98	9.6248	160.72	3.3189	83.11	
780	16.665	170.1	9.5496	160.9	3.2713	81.879	
790	16.606	170.23	9.4774	161.08	3.2268	80.665	
800	16.549	170.35	9.4081	161.25	3.1852	79.466	
810	16.495	170.47	9.3415	161.42	3.1463	78.287	
820	16.442	170.59	9.2775	161.59	3.1099	77.125	
830	16.392	170.7	9.216	161.75	3.076	75.981	
840	16.343	170.81	9.1568	161.91	3.0443	74.856	
850	16.296	170.92	9.0997	162.07	3.0147	73.749	
860	16.251	171.02	9.0447	162.23	2.9871	72.663	
870	16.208	171.13	8.9918	162.39	2.9612	71.597	
880	16.166	171.23	8.9407	162.54	2.9372	70.548	
890	16.126	171.32	8.8915	162.69	2.9147	69.522	
900	16.087	171.42	8.8439	162.84	2.8937	68.515	
910	16.05	171.51	8.798	162.98	2.8742	67.528	
920	16.013	171.6	8.7537	163.12	2.8559	66.56	
930	15.978	171.69	8.7109	163.26	2.8389	65.614	
940	15.944	171.78	8.6694	163.4	2.8231	64.685	
950	15.912	171.87	8.6294	163.54	2.8083	63.779	
960	15.88	171.95	8.5906	163.67	2.7946	62.89	
970	15.849	172.03	8.5532	163.8	2.7818	62.02	
980	15.82	172.11	8.5169	163.93	2.7699	61.171	
990	15.791	172.19	8.4818	164.06	2.7588	60.34	
1000	15.763	172.27	8.4477	164.19	2.7485	59.526	
