	65	65	70	70	75	75	
300	40.209	97.419	40.217	80.734	40.693	62.282	
310	38.847	97.925	38.864	81.142	39.476	62.544	
320	37.847	98.943	37.845	82.059	38.536	63.26	
330	37.048	100.33	37.003	83.345	37.732	64.309	
340	36.436	101.96	36.324	84.908	37.054	65.623	
350	36.062	103.93	35.862	86.853	36.545	67.323	
360	36.025	106.94	35.687	89.955	36.237	70.167	
370	35.265	112.03	34.645	95.155	34.973	74.848	
380	33.39	115.67	32.447	98.588	32.626	77.516	
390	31.654	117.52	30.468	100.04	30.585	78.185	
400	30.312	118.58	28.954	100.7	29.052	78.141	
410	29.276	119.51	27.773	101.28	27.851	78.089	
420	28.395	120.46	26.752	101.91	26.801	78.104	
430	27.609	121.38	25.832	102.53	25.848	78.116	
440	26.898	122.27	24.993	103.12	24.976	78.097	
450	26.252	123.11	24.226	103.68	24.178	78.048	
460	25.663	123.92	23.522	104.2	23.445	77.973	
470	25.126	124.69	22.875	104.71	22.77	77.881	
480	24.635	125.43	22.279	105.19	22.146	77.78	
490	24.184	126.14	21.728	105.67	21.568	77.677	
500	23.77	126.84	21.216	106.14	21.028	77.576	
510	23.387	127.53	20.74	106.61	20.523	77.48	
520	23.032	128.2	20.293	107.08	20.047	77.389	
530	22.701	128.86	19.872	107.55	19.596	77.302	
540	22.392	129.51	19.476	108.02	19.169	77.219	
550	22.102	130.15	19.1	108.48	18.762	77.137	
560	21.828	130.78	18.744	108.95	18.374	77.056	
570	21.571	131.39	18.405	109.41	18.004	76.975	
580	21.328	131.99	18.082	109.87	17.649	76.893	
590	21.098	132.59	17.774	110.33	17.31	76.81	
600	20.88	133.17	17.48	110.78	16.984	76.725	
610	20.673	133.74	17.198	111.23	16.671	76.638	
620	20.476	134.29	16.929	111.67	16.371	76.548	
630	20.289	134.84	16.671	112.11	16.082	76.457	
640	20.11	135.38	16.423	112.55	15.804	76.364	
650	19.94	135.9	16.186	112.98	15.536	76.268	
660	19.778	136.41	15.957	113.41	15.278	76.17	
670	19.623	136.92	15.737	113.83	15.029	76.07	
680	19.475	137.41	15.526	114.25	14.788	75.968	
690	19.333	137.89	15.323	114.66	14.556	75.864	
700	19.197	138.37	15.126	115.07	14.332	75.757	
710	19.067	138.83	14.937	115.47	14.114	75.649	
720	18.942	139.29	14.755	115.87	13.904	75.539	
730	18.822	139.73	14.579	116.27	13.701	75.427	
740	18.707	140.17	14.409	116.66	13.504	75.314	
750	18.597	140.6	14.245	117.05	13.313	75.198	
760	18.491	141.02	14.086	117.44	13.128	75.081	
770	18.388	141.43	13.932	117.82	12.949	74.963	
780	18.29	141.84	13.784	118.19	12.775	74.843	
790	18.195	142.23	13.64	118.57	12.606	74.722	
800	18.104	142.62	13.5	118.94	12.442	74.599	
810	18.016	143.01	13.365	119.3	12.282	74.475	
820	17.931	143.38	13.235	119.66	12.127	74.35	
830	17.85	143.75	13.108	120.02	11.976	74.224	
840	17.771	144.11	12.985	120.38	11.83	74.097	
850	17.694	144.46	12.865	120.73	11.687	73.969	
860	17.621	144.81	12.749	121.07	11.548	73.84	
870	17.55	145.15	12.637	121.42	11.413	73.71	
880	17.481	145.49	12.528	121.76	11.282	73.579	
890	17.414	145.82	12.421	122.1	11.153	73.448	
900	17.35	146.14	12.318	122.43	11.028	73.316	
910	17.288	146.46	12.218	122.76	10.907	73.183	
920	17.227	146.77	12.12	123.09	10.788	73.05	
930	17.169	147.07	12.026	123.41	10.672	72.916	
940	17.112	147.37	11.933	123.74	10.559	72.781	
950	17.058	147.67	11.843	124.05	10.448	72.647	
960	17.005	147.96	11.756	124.37	10.341	72.511	
970	16.953	148.25	11.671	124.68	10.236	72.375	
980	16.903	148.53	11.588	124.99	10.133	72.24	
990	16.855	148.8	11.507	125.3	10.032	72.103	
1000	16.807	149.08	11.428	125.6	9.9344	71.966	
